
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1007	100.000	20.950	51.925	23.838	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1007	100.000	20.950	49.383	23.775	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1007	100.000	20.950	48.874	23.856	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/10/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/10/2023	13:13:02	3101.99		-2.1330E+5	86.503	77.655	70.680	5.000	5.000	5.000	5.000	1006.79	70.482	---	---	---	176.437	25.554	26.638	27.747	7.157	56.747	260.885	64.099	5.143	6.056	6.561	6.687	
8/10/2023	13:13:03	3103.05		-2.1330E+5	86.517	77.637	70.617	5.000	5.000	5.000	5.000	1006.81	70.471	---	---	---	176.377	25.552	26.641	27.757	7.160	56.751	260.883	64.112	5.161	6.037	6.560	6.661	
8/10/2023	13:13:04	3104.10		-2.1329E+5	86.560	77.642	70.553	5.000	5.000	5.000	5.000	1006.83	70.453	---	---	---	176.481	25.546	26.640	27.766	7.163	56.753	260.878	64.114	5.121	6.066	6.561	6.537	
8/10/2023	13:13:05	3105.16		-2.1329E+5	86.539	77.636	70.551	5.000	5.000	5.000	5.000	1006.85	70.446	---	---	---	176.478	25.548	26.641	27.766	7.185	56.767	260.862	64.098	5.122	6.030	6.525	6.543	
8/10/2023	13:13:06	3106.21		-2.1329E+5	86.521	77.661	70.598	5.000	5.000	5.000	5.000	1006.83	70.438	---	---	---	176.404	25.551	26.637	27.759	7.185	56.760	260.870	64.106	5.099	6.023	6.503	6.401	
8/10/2023	13:13:07	3107.28		-2.1330E+5	86.557	77.636	70.602	5.000	5.000	5.000	5.000	1006.79	70.438	---	---	---	176.441	25.547	26.642	27.759	7.189	56.750	260.876	64.095	5.145	6.003	6.518	6.463	
8/10/2023	13:13:08	3108.34		-2.1330E+5	86.640	77.617	70.663	5.000	5.000	5.000	5.000	1006.77	70.428	---	---	---	176.448	25.535	26.645	27.750	7.186	56.741	260.888	64.106	5.126	6.012	6.553	6.311	
8/10/2023	13:13:09	3109.39		-2.1331E+5	86.672	77.580	70.578	5.000	5.000	5.000	5.000	1006.75	70.418	---	---	---	176.533	25.531	26.650	27.764	7.180	56.760	260.874	64.094	5.165	6.005	6.565	6.254	
8/10/2023	13:13:10	3110.45		-2.1330E+5	86.631	77.594	70.591	5.000	5.000	5.000	5.000	1006.77	70.408	---	---	---	176.525	25.537	26.648	27.761	7.168	56.766	260.901	64.117	5.132	6.024	6.560	6.408	
8/10/2023	13:13:11	3111.51		-2.1330E+5	86.604	77.627	70.519	5.000	5.000	5.000	5.000	1006.77	70.408	---	---	---	176.528	25.540	26.643	27.773	7.168	56.775	260.913	64.112	5.158	6.036	6.529	6.572	
8/10/2023	13:13:12	3112.57		-2.1330E+5	86.540	77.637	70.602	5.000	5.000	5.000	5.000	1006.80	70.400	---	---	---	176.536	25.549	26.641	27.759	7.164	56.765	260.936	64.121	5.120	6.045	6.518	6.627	
8/10/2023	13:13:13	3113.63		-2.1330E+5	86.554	77.639	70.509	5.000	5.000	5.000	5.000	1006.80	70.393	---	---	---	176.511	25.547	26.641	27.774	7.168	56.780	260.919	64.102	5.158	6.023	6.519	6.435	
8/10/2023	13:13:15	3114.82		-2.1330E+5	86.580	77.625	70.534	5.000	5.000	5.000	5.000	1006.80	70.385	---	---	---	176.439	25.543	26.643	27.770	7.175	56.770	260.942	64.107	5.163	6.027	6.542	6.342	
8/10/2023	13:13:16	3116.01		-2.1330E+5	86.598	77.639	70.470	5.000	5.000	5.000	5.000	1006.77	70.385	---	---	---	176.412	25.541	26.641	27.780	7.173	56.768	260.925	64.120	5.173	6.023	6.540	6.293	
8/10/2023	13:13:17	3117.06		-2.1331E+5	86.560	77.614	70.603	5.000	5.000	5.000	5.000	1006.76	70.377	---	---	---	176.487	25.546	26.645	27.759	7.165	56.752	260.941	64.133	5.149	6.025	6.529	6.475	
8/10/2023	13:13:18	3118.13		-2.1331E+5	86.536	77.630	70.718	5.000	5.000	5.000	5.000	1006.75	70.370	---	---	---	176.550	25.550	26.643	27.741	7.132	56.752	260.914	64.122	5.120	6.026	6.494	6.388	
8/10/2023	13:13:19	3119.19		-2.1330E+5	86.453	77.641	70.742	5.000	5.000	5.000	5.000	1006.77	70.362	---	---	---	176.658	25.561	26.641	27.737	7.136	56.773	260.932	64.105	5.120	6.024	6.506	6.395	
8/10/2023	13:13:20	3120.25		-2.1331E+5	86.537	77.642	70.747	5.000	5.000	5.000	5.000	1006.76	70.352	---	---	---	176.586	25.550	26.641	27.737	7.140	56.782	260.943	64.093	5.123	6.027	6.515	6.407	
8/10/2023	13:13:21	3121.30		-2.1330E+5	86.553	77.635	70.685	5.000	5.000	5.000	5.000	1006.79	70.342	---	---	---	176.641	25.547	26.641	27.746	7.164	56.775	260.962	64.098	5.135	6.017	6.519	6.494	
8/10/2023	13:13:22	3122.36		-2.1330E+5	86.581	77.610	70.671	5.000	5.000	5.000	5.000	1006.79	70.332	---	---	---	176.585	25.543	26.645	27.748	7.164	56.763	260.978	64.093	5.146	6.030	6.509	6.490	
8/10/2023	13:13:23	3123.41		-2.1330E+5	86.527	77.613	70.599	5.000	5.000	5.000	5.000	1006.81	70.332	---	---	---	176.670	25.550	26.644	27.759	7.172	56.756	260.973	64.089	5.151	6.048	6.512	6.472	
8/10/2023	13:13:24	3124.46		-2.1330E+5	86.445	77.622	70.509	5.000	5.000	5.000	5.000	1006.79	70.332	---	---	---	176.589	25.562	26.643	27.774	7.167	56.773	260.969	64.089	5.157	6.057	6.535	6.425	
8/10/2023	13:13:25	3125.52		-2.1330E+5	86.551	77.640	70.503	5.000	5.000	5.000	5.000	1006.78	70.332	---	---	---	176.477	25.548	26.641	27.775	7.163	56.768	260.934	64.090	5.129	6.044	6.542	6.428	
8/10/2023	13:13:26	3126.58		-2.1331E+5	86.478	77.630	70.572	5.000	5.000	5.000	5.000	1006.76	70.324	---	---	---	176.507	25.558	26.643	27.764	7.158	56.768	260.935	64.090	5.099	6.014	6.532	6.377	
8/10/2023	13:13:27	3127.64		-2.1330E+5	86.480	77.608	70.626	5.000	5.000	5.000	5.000	1006.77	70.317	---	---	---	176.577	25.557	26.646	27.756	7.168	56.746	260.951	64.100	5.081	6.000	6.537	6.400	
8/10/2023	13:13:28	3128.70		-2.1330E+5	86.519	77.620	70.685	5.000	5.000	5.000	5.000	1006.78	70.309	---	---	---	176.591	25.552	26.644	27.746	7.163	56.751	260.965	64.105	5.094	6.024	6.524	6.470	
8/10/2023	13:13:29	3129.76		-2.1330E+5	86.461	77.637	70.742	5.000	5.000	5.000	5.000	1006.80	70.309	---	---	---	176.536	25.560	26.641	27.737	7.183	56.754	260.950	64.087	5.100	6.033	6.527	6.571	
8/10/2023	13:13:31	3130.81		-2.1330E+5	86.471	77.643	70.709	5.000	5.000	5.000	5.000	1006.77	70.309	---	---	---	176.482	25.559	26.640	27.743	7.164	56.764	260.930	64.080	5.108	6.052	6.534	6.636	
8/10/2023	13:13:32	3131.88		-2.1330E+5	86.336	77.618	70.683	5.000	5.000	5.000	5.000	1006.77	70.299	---	---	---	176.461	25.577	26.644	27.747	7.166	56.782	260.942	64.095	5.124	6.012	6.540	6.627	
8/10/2023	13:13:33	3132.95		-2.1330E+5	86.481	77.611	70.603	5.000	5.000	5.000	5.000	1006.77	70.288	---	---	---	176.493	25.557	26.645	27.759	7.138	56.788	260.952	64.110	5.139	6.014	6.564	6.510	
8/10/2023	13:13:34	3134.01		-2.1330E+5	86.519	77.600	70.648	5.000	5.000	5.000	5.000	1006.79	70.278	---	---	---	176.555	25.552	26.647	27.752	7.156	56.779	260.950	64.123	5.157	6.018	6.556	6.534	
8/10/2023	13:13:35	3135.06		-2.1330E+5	86.577	77.616	70.592	5.000	5.000	5.000	5.000	1006.79	70.278	---	---	---	176.628	25.544	26.645	27.761	7.143	56.787	260.916	64.109	5.170	6.028	6.554	6.524	
8/10/2023	13:13:36	3136.12		-2.1330E+5	86.494	77.628	70.564	5.000	5.000	5.000	5.000	1006.78	70.278	---	---	---	176.465	25.555	26.643	27.766	7.159	56.791	260.921	64.115	5.168	6.026	6.538	6.456	
8/10/2023	13:13:37	3137.18		-2.1330E+5	86.336	77.613	70.497	5.000	5.000	5.000	5.000	1006.80	70.270	---	---	---	176.542	25.577	26.645	27.776	7.155	56.816	260.935	64.107	5.151	6.017	6.519	6.480	
8/10/2023	13:13:38	3138.25		-2.1329E+5	86.394	77.619	70.424	5.000	5.000	5.000	5.000	1006.82	70.263	---	---	---	176.617	25.568	26.644	27.787	7.158	56.802	260.968	64.101	5.124	6.031	6.514	6.496	
8/10/2023	13:13:39	3139.31		-2.1329E+5	86.351	77.619	70.438	5.000	5.000	5.000	5.000	1006.85	70.255	---	---	---	176.682	25.574	26.643	27.785	7.156	56.804	260.956	64.093	5.131	6.045	6.531	6.655	
8/10/2023	13:13:40	3140.37		-2.1329E+5	86.473	77.604	70.485	5.000	5.000	5.000	5.000	1006.82	70.245	---	---	---	176.678	25.558	26.646	27.778	7.146	56.786	260.948	64.079	5.139	6.062	6.573	6.669	
8/10/2023	13:13:41	3141.42		-2.1329E+5	86.452	77.586	70.605	5.000	5.000	5.000	5.000	1006.84	70.235	---	---	---	176.499	25.560	26.648	27.758	7.155	56.773	260.936	64.102	5.134	6.056	6.593	6.803	
8/10/2023	13:13:42	3142.48		-2.1330E+5	86.523	77.578	70.577	5.000	5.000	5.000	5.000	1006.80	70.225	---	---	---	176.641	25.551	26.650	27.763	7.141	56.778	260.963	64.115	5.138	6.034	6.604	6.794	
8/10/2023	13:13:43	3143.53		-2.1330E+5	86.487	77.601	70.539	5.000	5.000	5.000	5.000	1006.81	70.225	---	---	---	176.590	25.556	26.647	27.769	7.141	56.792	260.964	64.124	5.146	6.016	6.571	6.656	
8/10/2023	13:13:44	3144.59		-2.1330E+5	86.425	77.597	70.524	5.000	5.000	5.000	5.000	1006.77	70.217	---	---	---	176.756	25.565	26.647	27.772	7.140	56.807	260.980	64.120	5.147	6.030	6.594	6.555	
8/10/2023	13:13:45	3145.65		-2.1329E+5	86.392	77.612	70.613	5.000	5.000	5.000	5.000	1006.82	70.210	---	---	---	176.728	25.569	26.645	27.757	7.141	56.796	260.959	64.115	5.134	6.043	6.557	6.568	
8/10/2023	13:13:46	3146.70		-2.1329E+5	86.481	77.636	70.711	5.000	5.000	5.000	5.000	1006.82	70.202	---	---	---	176.680	25.557	26.641	27.742	7.151	56.786	260.975	64.106	5.144	6.051	6.549	6.526	
8/10/2023	13:13:48	3147.76		-2.1329E+5	86.586	77.627	70.679	5.000	5.000	5.000	5.000	1006.84	70.202	---	---	---	176.744	25.542	26.642	27.747	7.157	56.772	260.978	64.080	5.162	6.026	6.511	6.519	
8/10/2023	13:13:49	3148.82		-2.1330E+5	86.687	77.618	70.651	5.000	5.000	5.000	5.000	1006.81	70.192	---	---	---	176.612	25.528	26.644	27.751	7.163	56.777	260.981	64.074	5.160	6.009	6.553	6.397	
8/10/2023	13:13:50	3149.89		-2.1329E+5	86.490	77.619	70.542	5.000	5.000	5.000	5.000	1006.83	70.181	---	---	---	176.623	25.555	26.644	27.768	7.161	56.790	260.979	64.102	5.147	5.999	6.548	6.465	
8/10/2023	13:13:51	3150.94		-2.1329E+5	86.498	77.656	70.498	5.000	5.000	5.000	5.000	1006.83	70.171	---	---	---	176.445	25.554	26.638	27.775	7.172	56.803	260.971	64.110	5.143	6.022	6.537	6.460	
8/10/2023	13:13:52	3152.00		-2.1329E+5	86.360	77.636	70.545	5.000	5.000	5.000	5.000	1006.85	70.171	---	---	---	176.618	25.573	26.641	27.767	7.170	56.798	260.985	64.113	5.152	6.029	6.498	6.499	
8/10/2023	13:13:53	3153.06		-2.1329E+5	86.438	77.607	70.600	5.000	5.000	5.000	5.000	1006.83	70.163	---	---	---	176.694	25.562	26.645	27.759	7.159	56.790	260.987	64.099	5.140	6.026	6.520	6.501	
8/10/2023	13:13:54	3154.11		-2.1329E+5	86.317	77.575	70.647	5.000	5.000	5.000	5.000	1006.82	70.156	---	---	---	176.738	25.579	26.650	27.752	7.153	56.786	260.990	64.089	5.120	6.029	6.562	6.412	
8/10/2023	13:13:55	3155.17		-2.1330E+5	86.361	77.567	70.532	5.000	5.000	5.000	5.000	1006.80	70.141	---	---	---	176.586	25.573	26.651	27.770	7.172	56.805	260.988	64.106	5.117	6.034	6.604	6.426	
8/10/2023	13:13:56	3156.22		-2.1330E+5	86.401	77.601	70.548	5.000	5.000	5.000	5.000	1006.78	70.133	---	---	---	176.557	25.568	26.647	27.768	7.183	56.796	260.979	64.117	5.138	6.045	6.584	6.535	
8/10/2023	13:13:57	3157.28		-2.1331E+5	86.464	77.620	70.534	5.000	5.000	5.000	5.000	1006.75	70.126	---	---	---	176.596	25.560	26.644	27.771	7.192	56.784	260.995	64.142	5.158	6.035	6.554	6.533	
8/10/2023	13:13:58	3158.33		-2.1331E+5	86.541	77.640	70.478	5.000	5.000	5.000	5.000	1006.76	70.116	---	---	---	176.677	25.549	26.641	27.779	7.183	56.768	260.988	64.112	5.185	6.045	6.511	6.521	
8/10/2023	13:13:59	3159.39		-2.1331E+5	86.590	77.628	70.478	5.000	5.000	5.000	5.000	1006.73	70.105	---	---	---	176.598	25.543	26.643	27.779	7.184	56.768	260.990	64.100	5.166	6.037	6.508	6.525	
8/10/2023	13:14:00	3160.46		-2.1330E+5	86.581	77.616	70.549	5.000	5.000	5.000	5.000	1006.77	70.095	---	---	---	176.633	25.543	26.644	27.768	7.174	56.781	260.989	64.110	5.186	6.045	6.503	6.584	
8/10/2023	13:14:01	3161.52		-2.1331E+5	86.535	77.631	70.664	5.000	5.000	5.000	5.000	1006.76	70.095	---	---	---	176.525	25.550	26.642	27.750	7.155	56.793	261.005	64.124	5.162	6.037	6.502	6.447	
8/10/2023	13:14:02	3162.59		-2.1329E+5	86.609	77.620	70.539	5.000	5.000	5.000	5.000	1006.82	70.087	---	---	---	176.613	25.539	26.643	27.769	7.159	56.797	261.008	64.127	5.165	6.032	6.514	6.243	
8/10/2023	13:14:03	3163.65		-2.1330E+5	86.648	77.610	70.538	5.000	5.000	5.000	5.000	1006.80	70.087	---	---	---	176.475	25.534	26.645	27.769	7.159	56.782	260.999	64.112	5.154	6.018	6.528	6.335	
8/10/2023	13:14:04	3164.71		-2.1331E+5	86.677	77.608	70.584	5.000	5.000	5.000	5.000	1006.76	70.080	---	---	---	176.434	25.531	26.646	27.763	7.171	56.777	261.004	64.136	5.159	6.036	6.530	6.548	
8/10/2023	13:14:06	3165.76		-2.1331E+5	86.488	77.564	70.718	5.000	5.000	5.000	5.000	1006.75	70.080	---	---	---	176.409	25.557	26.653	27.741	7.180	56.780	260.998	64.143	5.158	6.051	6.532	6.561	
8/10/2023	13:14:07	3166.82		-2.1331E+5	86.483	77.588	70.725	5.000	5.000	5.000	5.000	1006.75	70.072	---	---	---	176.529	25.557	26.649	27.740	7.179	56.776	261.030	64.136	5.159	6.064	6.531	6.643	
8/10/2023	13:14:08	3167.88		-2.1330E+5	86.490	77.590	70.710	5.000	5.000	5.000	5.000	1006.79	70.072	---	---	---	176.549	25.555	26.648	27.742	7.195	56.775	261.019	64.127	5.163	6.051	6.555	6.577	
8/10/2023	13:14:09	3168.95		-2.1330E+5	86.595	77.641	70.685	5.000	5.000	5.000	5.000	1006.77	70.072	---	---	---	176.539	25.541	26.641	27.747	7.181	56.779	261.032	64.124	5.190	6.047	6.568	6.773	
8/10/2023	13:14:10	3170.00		-2.1330E+5	86.588	77.632	70.649	5.000	5.000	5.000	5.000	1006.78	70.072	---	---	---	176.562	25.542	26.642	27.752	7.175	56.792	261.013	64.119	5.185	6.026	6.558	6.749	
8/10/2023	13:14:11	3171.06		-2.1330E+5	86.533	77.614	70.610	5.000	5.000	5.000	5.000	1006.77	70.064	---	---	---	176.655	25.550	26.645	27.758	7.142	56.790	261.027	64.109	5.181	6.020	6.542	6.665	
8/10/2023	13:14:12	3172.12		-2.1330E+5	86.485	77.600	70.554	5.000	5.000	5.000	5.000	1006.77	70.057	---	---	---	176.648	25.557	26.647	27.767	7.141	56.800	261.030	64.104	5.146	6.011	6.531	6.609	
8/10/2023	13:14:13	3173.17		-2.1331E+5	86.419	77.609	70.545	5.000	5.000	5.000	5.000	1006.75	70.049	---	---	---	176.665	25.566	26.646	27.769	7.141	56.795	261.034	64.108	5.122	6.020	6.537	6.612	
8/10/2023	13:14:14	3174.23		-2.1331E+5	86.497	77.627	70.525	5.000	5.000	5.000	5.000	1006.76	70.039	---	---	---	176.677	25.555	26.643	27.772	7.169	56.785	261.035	64.106	5.109	6.014	6.552	6.580	
8/10/2023	13:14:15	3175.28		-2.1330E+5	86.557	77.621	70.615	5.000	5.000	5.000	5.000	1006.78	70.029	---	---	---	176.683	25.547	26.644	27.757	7.158	56.769	261.058	64.121	5.118	6.012	6.573	6.660	
8/10/2023	13:14:16	3176.34		-2.1329E+5	86.493	77.598	70.641	5.000	5.000	5.000	5.000	1006.82	70.019	---	---	---	176.541	25.555	26.647	27.753	7.162	56.788	261.056	64.124	5.118	6.021	6.574	6.463	
8/10/2023	13:14:17	3177.39		-2.1329E+5	86.388	77.563	70.650	5.000	5.000	5.000	5.000	1006.82	70.019	---	---	---	176.536	25.569	26.652	27.751	7.160	56.807	261.049	64.130	5.123	6.020	6.582	6.633	
8/10/2023	13:14:18	3178.45		-2.1329E+5	86.270	77.569	70.528	5.000	5.000	5.000	5.000	1006.83	70.019	---	---	---	176.531	25.586	26.651	27.771	7.184	56.801	261.032	64.107	5.119	6.029	6.557	6.445	
8/10/2023	13:14:19	3179.50		-2.1330E+5	86.312	77.558	70.486	5.000	5.000	5.000	5.000	1006.79	70.019	---	---	---	176.642	25.580	26.653	27.778	7.198	56.797	261.040	64.130	5.129	6.011	6.559	6.637	
8/10/2023	13:14:20	3180.56		-2.1330E+5	86.410	77.576	70.493	5.000	5.000	5.000	5.000	1006.80	70.011	---	---	---	176.636	25.567	26.650	27.776	7.199	56.775	261.062	64.132	5.138	6.021	6.538	6.584	
8/10/2023	13:14:21	3181.62		-2.1330E+5	86.432	77.569	70.504	5.000	5.000	5.000	5.000	1006.80	70.004	---	---	---	176.706	25.564	26.651	27.775	7.193	56.777	261.059	64.146	5.154	6.027	6.535	6.702	
8/10/2023	13:14:22	3182.68		-2.1329E+5	86.320	77.569	70.575	5.000	5.000	5.000	5.000	1006.82	69.986	---	---	---	176.670	25.579	26.651	27.763	7.187	56.775	261.051	64.131	5.156	6.035	6.526	6.538	
8/10/2023	13:14:23	3183.74		-2.1329E+5	86.213	77.580	70.612	5.000	5.000	5.000	5.000	1006.85	69.975	---	---	---	176.642	25.593	26.649	27.757	7.181	56.788	261.026	64.111	5.181	6.035	6.515	6.591	
8/10/2023	13:14:25	3184.79		-2.1328E+5	86.295	77.583	70.712	5.000	5.000	5.000	5.000	1006.87	69.965	---	---	---	176.529	25.582	26.648	27.741	7.183	56.791	261.044	64.132	5.200	6.021	6.509	6.510	
8/10/2023	13:14:26	3185.85		-2.1329E+5	86.432	77.586	70.683	5.000	5.000	5.000	5.000	1006.84	69.965	---	---	---	176.425	25.563	26.648	27.746	7.180	56.786	261.065	64.121	5.207	6.022	6.518	6.687	
8/10/2023	13:14:27	3186.90		-2.1330E+5	86.424	77.579	70.624	5.000	5.000	5.000	5.000	1006.79	69.965	---	---	---	176.449	25.565	26.650	27.756	7.166	56.788	261.069	64.129	5.167	6.035	6.512	6.509	
8/10/2023	13:14:28	3187.97		-2.1330E+5	86.401	77.547	70.618	5.000	5.000	5.000	5.000	1006.78	69.965	---	---	---	176.430	25.568	26.655	27.757	7.164	56.790	261.058	64.114	5.142	6.030	6.514	6.624	
8/10/2023	13:14:29	3189.02		-2.1330E+5	86.331	77.563	70.488	5.000	5.000	5.000	5.000	1006.78	69.965	---	---	---	176.509	25.578	26.652	27.777	7.168	56.794	261.041	64.118	5.147	6.031	6.508	6.439	
8/10/2023	13:14:30	3190.07		-2.1330E+5	86.424	77.582	70.559	5.000	5.000	5.000	5.000	1006.81	69.957	---	---	---	176.622	25.565	26.649	27.766	7.178	56.786	261.063	64.122	5.156	6.016	6.518	6.479	
8/10/2023	13:14:31	3191.13		-2.1331E+5	86.419	77.611	70.542	5.000	5.000	5.000	5.000	1006.77	69.950	---	---	---	176.637	25.566	26.645	27.769	7.169	56.770	261.055	64.124	5.168	6.041	6.512	6.473	
8/10/2023	13:14:32	3192.18		-2.1330E+5	86.571	77.589	70.710	5.000	5.000	5.000	5.000	1006.80	69.942	---	---	---	176.754	25.544	26.648	27.742	7.177	56.761	261.053	64.123	5.140	6.045	6.537	6.471	
8/10/2023	13:14:33	3193.24		-2.1330E+5	86.555	77.588	70.643	5.000	5.000	5.000	5.000	1006.79	69.932	---	---	---	176.686	25.547	26.648	27.753	7.189	56.759	261.045	64.129	5.131	6.059	6.534	6.614	
8/10/2023	13:14:34	3194.30		-2.1330E+5	86.544	77.591	70.582	5.000	5.000	5.000	5.000	1006.79	69.922	---	---	---	176.629	25.548	26.648	27.762	7.198	56.772	261.062	64.123	5.112	6.043	6.562	6.567	
8/10/2023	13:14:35	3195.36		-2.1330E+5	86.360	77.598	70.447	5.000	5.000	5.000	5.000	1006.79	69.912	---	---	---	176.473	25.574	26.647	27.784	7.182	56.777	261.066	64.128	5.122	6.042	6.538	6.556	
8/10/2023	13:14:36	3196.42		-2.1330E+5	86.322	77.570	70.510	5.000	5.000	5.000	5.000	1006.78	69.912	---	---	---	176.454	25.579	26.651	27.774	7.172	56.784	261.070	64.116	5.115	6.017	6.537	6.342	
8/10/2023	13:14:37	3197.47		-2.1330E+5	86.270	77.582	70.615	5.000	5.000	5.000	5.000	1006.81	69.904	---	---	---	176.542	25.586	26.649	27.757	7.165	56.796	261.080	64.112	5.122	6.017	6.510	6.195	
8/10/2023	13:14:38	3198.52		-2.1330E+5	86.269	77.590	70.670	5.000	5.000	5.000	5.000	1006.80	69.897	---	---	---	176.613	25.586	26.648	27.748	7.161	56.799	261.076	64.121	5.151	6.020	6.508	6.377	
8/10/2023	13:14:39	3199.58		-2.1330E+5	86.316	77.585	70.643	5.000	5.000	5.000	5.000	1006.81	69.889	---	---	---	176.558	25.580	26.649	27.752	7.154	56.790	261.076	64.128	5.187	6.024	6.518	6.477	
8/10/2023	13:14:40	3200.63		-2.1329E+5	86.446	77.600	70.660	5.000	5.000	5.000	5.000	1006.82	69.889	---	---	---	176.578	25.562	26.646	27.750	7.159	56.788	261.068	64.117	5.188	6.016	6.525	6.496	
8/10/2023	13:14:41	3201.68		-2.1329E+5	86.459	77.623	70.613	5.000	5.000	5.000	5.000	1006.83	69.881	---	---	---	176.635	25.560	26.643	27.757	7.160	56.797	261.087	64.111	5.144	6.014	6.522	6.493	
8/10/2023	13:14:42	3202.75		-2.1329E+5	86.331	77.623	70.533	5.000	5.000	5.000	5.000	1006.83	69.874	---	---	---	176.473	25.577	26.643	27.770	7.154	56.818	261.098	64.111	5.157	6.026	6.525	6.648	
8/10/2023	13:14:44	3203.80		-2.1329E+5	86.243	77.595	70.414	5.000	5.000	5.000	5.000	1006.83	69.866	---	---	---	176.519	25.589	26.647	27.788	7.142	56.811	261.099	64.104	5.138	6.052	6.528	6.706	
8/10/2023	13:14:45	3204.87		-2.1330E+5	86.389	77.594	70.430	5.000	5.000	5.000	5.000	1006.81	69.866	---	---	---	176.460	25.570	26.647	27.786	7.137	56.794	261.099	64.119	5.165	6.048	6.536	6.537	
8/10/2023	13:14:46	3205.92		-2.1329E+5	86.597	77.581	70.514	5.000	5.000	5.000	5.000	1006.83	69.866	---	---	---	176.651	25.541	26.649	27.772	7.138	56.792	261.092	64.126	5.157	6.047	6.538	6.493	
8/10/2023	13:14:47	3206.98		-2.1329E+5	86.488	77.570	70.566	5.000	5.000	5.000	5.000	1006.82	69.866	---	---	---	176.509	25.556	26.651	27.764	7.149	56.796	261.079	64.147	5.177	6.021	6.559	6.439	
8/10/2023	13:14:48	3208.03		-2.1329E+5	86.374	77.526	70.627	5.000	5.000	5.000	5.000	1006.84	69.866	---	---	---	176.598	25.571	26.657	27.754	7.165	56.803	261.081	64.131	5.156	6.022	6.591	6.398	
8/10/2023	13:14:49	3209.09		-2.1329E+5	86.372	77.540	70.559	5.000	5.000	5.000	5.000	1006.84	69.866	---	---	---	176.551	25.571	26.655	27.765	7.176	56.806	261.087	64.129	5.139	6.011	6.595	6.322	
8/10/2023	13:14:50	3210.15		-2.1328E+5	86.443	77.526	70.624	5.000	5.000	5.000	5.000	1006.88	69.856	---	---	---	176.673	25.561	26.657	27.755	7.179	56.801	261.097	64.136	5.155	6.025	6.574	6.304	
8/10/2023	13:14:51	3211.20		-2.1328E+5	86.389	77.531	70.681	5.000	5.000	5.000	5.000	1006.88	69.846	---	---	---	176.615	25.568	26.656	27.746	7.166	56.795	261.107	64.145	5.175	6.027	6.556	6.382	
