
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	15.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1003	100.000	20.950	51.925	21.925	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1003	100.000	20.950	49.383	22.365	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	15.000	1003	100.000	20.950	48.874	22.136	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	8/9/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
8/9/2023	13:46:30	2199.64		-2.1415E+5	80.358	72.234	77.164	15.000	15.000	15.000	15.000	1002.81	59.930	---	---	---	177.600	24.455	26.002	24.997	7.372	398.746	183.879	129.580	8.142	5.994	6.456	5.476	
8/9/2023	13:46:31	2200.70		-2.1414E+5	80.344	72.236	77.175	15.000	15.000	15.000	15.000	1002.84	59.950	---	---	---	177.434	24.456	26.001	24.995	7.376	398.751	183.868	129.588	8.199	5.986	6.472	5.464	
8/9/2023	13:46:32	2201.76		-2.1414E+5	80.338	72.223	77.207	15.000	15.000	15.000	15.000	1002.83	59.961	---	---	---	177.451	24.457	26.003	24.990	7.387	398.746	183.864	129.584	8.220	5.976	6.471	5.463	
8/9/2023	13:46:34	2202.81		-2.1415E+5	80.314	72.239	77.276	15.000	15.000	15.000	15.000	1002.81	59.961	---	---	---	177.460	24.461	26.001	24.980	7.375	398.727	183.880	129.606	8.167	5.963	6.482	5.457	
8/9/2023	13:46:35	2203.87		-2.1415E+5	80.345	72.253	77.276	15.000	15.000	15.000	15.000	1002.79	59.950	---	---	---	177.562	24.457	25.999	24.981	7.347	398.727	183.879	129.586	8.049	5.966	6.454	5.454	
8/9/2023	13:46:36	2204.94		-2.1415E+5	80.351	72.258	77.299	15.000	15.000	15.000	15.000	1002.80	59.930	---	---	---	177.555	24.456	25.999	24.977	7.330	398.729	183.899	129.579	7.965	5.966	6.440	5.469	
8/9/2023	13:46:37	2205.99		-2.1414E+5	80.352	72.263	77.274	15.000	15.000	15.000	15.000	1002.82	59.920	---	---	---	177.520	24.455	25.998	24.981	7.338	398.736	183.897	129.556	7.955	5.973	6.416	5.474	
8/9/2023	13:46:38	2207.03		-2.1414E+5	80.330	72.257	77.265	15.000	15.000	15.000	15.000	1002.84	59.902	---	---	---	177.485	24.458	25.998	24.982	7.337	398.727	183.892	129.558	8.020	5.955	6.417	5.478	
8/9/2023	13:46:39	2208.08		-2.1415E+5	80.335	72.253	77.248	15.000	15.000	15.000	15.000	1002.80	59.884	---	---	---	177.505	24.458	25.999	24.985	7.341	398.724	183.883	129.580	8.033	5.963	6.422	5.470	
8/9/2023	13:46:40	2209.14		-2.1415E+5	80.348	72.240	77.196	15.000	15.000	15.000	15.000	1002.79	59.866	---	---	---	177.539	24.456	26.001	24.993	7.337	398.723	183.879	129.595	8.072	5.952	6.415	5.473	
8/9/2023	13:46:41	2210.35		-2.1415E+5	80.360	72.236	77.222	15.000	15.000	15.000	15.000	1002.78	59.856	---	---	---	177.619	24.455	26.002	24.989	7.366	398.739	183.887	129.599	8.093	5.984	6.423	5.478	
8/9/2023	13:46:42	2211.41		-2.1415E+5	80.345	72.224	77.187	15.000	15.000	15.000	15.000	1002.80	59.846	---	---	---	177.554	24.457	26.004	24.994	7.373	398.731	183.892	129.586	8.132	5.982	6.396	5.472	
8/9/2023	13:46:43	2212.47		-2.1415E+5	80.344	72.230	77.267	15.000	15.000	15.000	15.000	1002.81	59.836	---	---	---	177.497	24.457	26.003	24.982	7.379	398.753	183.895	129.584	8.179	5.972	6.391	5.465	
8/9/2023	13:46:44	2213.52		-2.1414E+5	80.336	72.263	77.291	15.000	15.000	15.000	15.000	1002.82	59.816	---	---	---	177.487	24.458	25.997	24.979	7.365	398.746	183.884	129.587	8.203	5.967	6.367	5.469	
8/9/2023	13:46:45	2214.58		-2.1415E+5	80.339	72.272	77.325	15.000	15.000	15.000	15.000	1002.81	59.805	---	---	---	177.595	24.457	25.996	24.974	7.373	398.763	183.887	129.601	8.204	5.987	6.410	5.469	
8/9/2023	13:46:46	2215.65		-2.1415E+5	80.331	72.291	77.309	15.000	15.000	15.000	15.000	1002.80	59.805	---	---	---	177.640	24.459	25.993	24.976	7.373	398.751	183.892	129.613	8.161	5.996	6.428	5.467	
8/9/2023	13:46:47	2216.71		-2.1415E+5	80.327	72.254	77.287	15.000	15.000	15.000	15.000	1002.79	59.816	---	---	---	177.476	24.459	25.999	24.980	7.382	398.757	183.889	129.599	8.119	5.981	6.477	5.456	
8/9/2023	13:46:48	2217.79		-2.1415E+5	80.337	72.231	77.280	15.000	15.000	15.000	15.000	1002.81	59.826	---	---	---	177.339	24.458	26.002	24.980	7.381	398.772	183.871	129.592	8.105	5.962	6.475	5.460	
8/9/2023	13:46:50	2218.86		-2.1415E+5	80.324	72.218	77.289	15.000	15.000	15.000	15.000	1002.80	59.826	---	---	---	177.293	24.460	26.004	24.979	7.374	398.759	183.863	129.578	8.107	5.969	6.469	5.471	
8/9/2023	13:46:51	2219.91		-2.1415E+5	80.325	72.234	77.263	15.000	15.000	15.000	15.000	1002.81	59.816	---	---	---	177.357	24.459	26.002	24.982	7.367	398.751	183.878	129.601	8.149	5.975	6.447	5.478	
8/9/2023	13:46:52	2220.97		-2.1415E+5	80.330	72.243	77.230	15.000	15.000	15.000	15.000	1002.81	59.805	---	---	---	177.548	24.459	26.001	24.987	7.367	398.730	183.891	129.609	8.199	5.985	6.439	5.477	
8/9/2023	13:46:53	2222.18		-2.1415E+5	80.353	72.230	77.194	15.000	15.000	15.000	15.000	1002.81	59.795	---	---	---	177.618	24.455	26.003	24.993	7.373	398.742	183.893	129.617	8.187	5.983	6.447	5.469	
8/9/2023	13:46:54	2223.24		-2.1414E+5	80.355	72.204	77.244	15.000	15.000	15.000	15.000	1002.82	59.795	---	---	---	177.712	24.455	26.006	24.985	7.375	398.734	183.874	129.611	8.136	5.971	6.453	5.475	
8/9/2023	13:46:55	2224.30		-2.1415E+5	80.340	72.201	77.271	15.000	15.000	15.000	15.000	1002.80	59.795	---	---	---	177.695	24.457	26.007	24.982	7.375	398.734	183.863	129.623	8.123	5.963	6.434	5.474	
8/9/2023	13:46:56	2225.37		-2.1415E+5	80.339	72.197	77.280	15.000	15.000	15.000	15.000	1002.79	59.785	---	---	---	177.670	24.458	26.008	24.980	7.369	398.734	183.865	129.637	8.183	5.972	6.436	5.479	
8/9/2023	13:46:57	2226.43		-2.1416E+5	80.329	72.208	77.229	15.000	15.000	15.000	15.000	1002.77	59.775	---	---	---	177.546	24.459	26.006	24.988	7.371	398.756	183.877	129.650	8.194	5.962	6.435	5.484	
8/9/2023	13:46:58	2227.48		-2.1415E+5	80.328	72.230	77.188	15.000	15.000	15.000	15.000	1002.81	59.765	---	---	---	177.529	24.459	26.003	24.993	7.358	398.757	183.887	129.630	8.175	5.975	6.460	5.484	
8/9/2023	13:46:59	2228.55		-2.1415E+5	80.321	72.289	77.167	15.000	15.000	15.000	15.000	1002.81	59.755	---	---	---	177.477	24.460	25.994	24.996	7.355	398.752	183.907	129.618	8.192	5.958	6.462	5.481	
8/9/2023	13:47:00	2229.60		-2.1415E+5	80.339	72.330	77.173	15.000	15.000	15.000	15.000	1002.82	59.734	---	---	---	177.587	24.457	25.987	24.995	7.347	398.742	183.901	129.608	8.236	5.977	6.463	5.468	
8/9/2023	13:47:01	2230.69		-2.1415E+5	80.358	72.330	77.212	15.000	15.000	15.000	15.000	1002.78	59.706	---	---	---	177.545	24.455	25.987	24.990	7.351	398.755	183.897	129.631	8.225	5.963	6.442	5.469	
8/9/2023	13:47:02	2231.74		-2.1415E+5	80.365	72.288	77.232	15.000	15.000	15.000	15.000	1002.78	59.689	---	---	---	177.520	24.454	25.994	24.987	7.351	398.745	183.883	129.640	8.161	5.958	6.435	5.456	
8/9/2023	13:47:03	2232.80		-2.1416E+5	80.359	72.256	77.241	15.000	15.000	15.000	15.000	1002.77	59.671	---	---	---	177.517	24.455	25.999	24.986	7.359	398.731	183.907	129.646	8.163	5.939	6.408	5.449	
8/9/2023	13:47:05	2233.95		-2.1415E+5	80.315	72.230	77.258	15.000	15.000	15.000	15.000	1002.80	59.650	---	---	---	177.495	24.461	26.003	24.983	7.363	398.712	183.923	129.642	8.192	5.937	6.406	5.447	
8/9/2023	13:47:06	2235.01		-2.1416E+5	80.306	72.224	77.267	15.000	15.000	15.000	15.000	1002.76	59.620	---	---	---	177.458	24.463	26.004	24.982	7.380	398.722	183.919	129.660	8.203	5.963	6.400	5.463	
8/9/2023	13:47:07	2236.23		-2.1416E+5	80.292	72.229	77.224	15.000	15.000	15.000	15.000	1002.77	59.589	---	---	---	177.547	24.465	26.003	24.989	7.381	398.729	183.902	129.678	8.160	5.973	6.411	5.463	
8/9/2023	13:47:08	2237.28		-2.1416E+5	80.309	72.238	77.178	15.000	15.000	15.000	15.000	1002.73	59.559	---	---	---	177.534	24.463	26.002	24.996	7.372	398.733	183.889	129.682	8.170	5.957	6.415	5.461	
8/9/2023	13:47:09	2238.34		-2.1415E+5	80.330	72.252	77.128	15.000	15.000	15.000	15.000	1002.78	59.538	---	---	---	177.653	24.459	26.000	25.002	7.370	398.741	183.895	129.688	8.145	5.946	6.422	5.457	
8/9/2023	13:47:10	2239.39		-2.1416E+5	80.322	72.225	77.145	15.000	15.000	15.000	15.000	1002.77	59.528	---	---	---	177.536	24.460	26.004	25.000	7.361	398.759	183.926	129.667	8.142	5.940	6.415	5.463	
8/9/2023	13:47:11	2240.44		-2.1416E+5	80.336	72.245	77.144	15.000	15.000	15.000	15.000	1002.76	59.528	---	---	---	177.628	24.458	26.001	25.000	7.360	398.751	183.921	129.652	8.099	5.955	6.406	5.463	
8/9/2023	13:47:12	2241.50		-2.1416E+5	80.311	72.222	77.188	15.000	15.000	15.000	15.000	1002.75	59.538	---	---	---	177.672	24.462	26.005	24.994	7.351	398.751	183.930	129.643	8.082	5.943	6.392	5.469	
8/9/2023	13:47:13	2242.55		-2.1416E+5	80.325	72.238	77.228	15.000	15.000	15.000	15.000	1002.76	59.549	---	---	---	177.737	24.460	26.002	24.988	7.358	398.739	183.909	129.659	8.123	5.966	6.388	5.467	
8/9/2023	13:47:14	2243.60		-2.1415E+5	80.307	72.246	77.238	15.000	15.000	15.000	15.000	1002.78	59.569	---	---	---	177.657	24.462	26.001	24.987	7.363	398.748	183.916	129.682	8.174	5.973	6.394	5.467	
8/9/2023	13:47:15	2244.66		-2.1415E+5	80.318	72.243	77.269	15.000	15.000	15.000	15.000	1002.79	59.589	---	---	---	177.588	24.461	26.001	24.982	7.359	398.758	183.901	129.682	8.236	5.970	6.400	5.458	
8/9/2023	13:47:16	2245.71		-2.1415E+5	80.324	72.236	77.253	15.000	15.000	15.000	15.000	1002.80	59.610	---	---	---	177.615	24.460	26.002	24.984	7.359	398.757	183.902	129.684	8.234	5.959	6.421	5.453	
8/9/2023	13:47:17	2246.76		-2.1414E+5	80.326	72.213	77.247	15.000	15.000	15.000	15.000	1002.83	59.640	---	---	---	177.652	24.459	26.005	24.985	7.367	398.747	183.900	129.662	8.174	5.951	6.425	5.443	
8/9/2023	13:47:19	2247.82		-2.1414E+5	80.328	72.220	77.143	15.000	15.000	15.000	15.000	1002.83	59.661	---	---	---	177.647	24.459	26.004	25.000	7.386	398.729	183.895	129.648	8.145	5.964	6.436	5.447	
8/9/2023	13:47:20	2248.89		-2.1414E+5	80.311	72.216	77.110	15.000	15.000	15.000	15.000	1002.85	59.689	---	---	---	177.538	24.461	26.004	25.004	7.381	398.712	183.885	129.646	8.113	5.960	6.421	5.450	
8/9/2023	13:47:21	2249.94		-2.1414E+5	80.308	72.220	77.124	15.000	15.000	15.000	15.000	1002.83	59.696	---	---	---	177.559	24.462	26.004	25.003	7.370	398.721	183.901	129.639	8.164	5.982	6.401	5.457	
8/9/2023	13:47:22	2251.00		-2.1415E+5	80.315	72.223	77.189	15.000	15.000	15.000	15.000	1002.80	59.714	---	---	---	177.493	24.461	26.004	24.993	7.350	398.721	183.916	129.636	8.210	5.984	6.399	5.457	
8/9/2023	13:47:23	2252.05		-2.1416E+5	80.329	72.237	77.221	15.000	15.000	15.000	15.000	1002.77	59.724	---	---	---	177.523	24.459	26.002	24.989	7.354	398.740	183.932	129.640	8.220	5.985	6.390	5.453	
8/9/2023	13:47:24	2253.10		-2.1415E+5	80.337	72.225	77.199	15.000	15.000	15.000	15.000	1002.79	59.734	---	---	---	177.578	24.458	26.004	24.992	7.361	398.746	183.912	129.655	8.204	5.959	6.411	5.457	
8/9/2023	13:47:25	2254.15		-2.1415E+5	80.326	72.210	77.197	15.000	15.000	15.000	15.000	1002.81	59.734	---	---	---	177.807	24.459	26.006	24.992	7.373	398.749	183.904	129.655	8.155	5.952	6.410	5.457	
8/9/2023	13:47:26	2255.21		-2.1414E+5	80.331	72.196	77.183	15.000	15.000	15.000	15.000	1002.83	59.734	---	---	---	177.810	24.458	26.008	24.994	7.374	398.747	183.905	129.646	8.152	5.954	6.423	5.466	
8/9/2023	13:47:27	2256.27		-2.1415E+5	80.347	72.200	77.176	15.000	15.000	15.000	15.000	1002.81	59.734	---	---	---	177.710	24.456	26.007	24.995	7.374	398.756	183.916	129.643	8.158	5.978	6.443	5.471	
8/9/2023	13:47:28	2257.35		-2.1414E+5	80.333	72.199	77.124	15.000	15.000	15.000	15.000	1002.83	59.744	---	---	---	177.742	24.458	26.007	25.002	7.374	398.758	183.932	129.646	8.191	6.002	6.443	5.476	
8/9/2023	13:47:29	2258.40		-2.1415E+5	80.319	72.228	77.116	15.000	15.000	15.000	15.000	1002.80	59.755	---	---	---	177.678	24.460	26.003	25.004	7.378	398.775	183.926	129.643	8.253	5.998	6.471	5.482	
8/9/2023	13:47:30	2259.48		-2.1415E+5	80.314	72.234	77.150	15.000	15.000	15.000	15.000	1002.80	59.765	---	---	---	177.786	24.461	26.002	24.999	7.384	398.754	183.920	129.642	8.232	5.998	6.448	5.481	
8/9/2023	13:47:31	2260.55		-2.1415E+5	80.340	72.252	77.249	15.000	15.000	15.000	15.000	1002.80	59.765	---	---	---	177.643	24.457	25.999	24.985	7.380	398.749	183.920	129.624	8.226	5.979	6.477	5.481	
8/9/2023	13:47:32	2261.60		-2.1415E+5	80.332	72.213	77.244	15.000	15.000	15.000	15.000	1002.81	59.755	---	---	---	177.635	24.458	26.005	24.986	7.378	398.738	183.915	129.625	8.174	5.982	6.453	5.474	
8/9/2023	13:47:33	2262.65		-2.1415E+5	80.323	72.208	77.229	15.000	15.000	15.000	15.000	1002.78	59.744	---	---	---	177.581	24.460	26.006	24.988	7.364	398.757	183.916	129.633	8.216	5.975	6.463	5.468	
8/9/2023	13:47:34	2263.72		-2.1416E+5	80.312	72.215	77.191	15.000	15.000	15.000	15.000	1002.75	59.734	---	---	---	177.603	24.462	26.006	24.994	7.371	398.777	183.907	129.649	8.228	5.976	6.463	5.467	
8/9/2023	13:47:35	2264.77		-2.1417E+5	80.332	72.241	77.186	15.000	15.000	15.000	15.000	1002.71	59.724	---	---	---	177.712	24.460	26.002	24.995	7.369	398.786	183.924	129.641	8.217	5.993	6.490	5.468	
8/9/2023	13:47:37	2265.83		-2.1416E+5	80.332	72.213	77.176	15.000	15.000	15.000	15.000	1002.73	59.714	---	---	---	177.723	24.459	26.006	24.996	7.380	398.786	183.935	129.646	8.177	5.977	6.498	5.473	
8/9/2023	13:47:38	2266.88		-2.1416E+5	80.347	72.181	77.148	15.000	15.000	15.000	15.000	1002.75	59.696	---	---	---	177.718	24.457	26.011	25.000	7.369	398.771	183.938	129.652	8.175	5.981	6.468	5.480	
8/9/2023	13:47:39	2267.93		-2.1415E+5	80.348	72.169	77.163	15.000	15.000	15.000	15.000	1002.82	59.689	---	---	---	177.502	24.456	26.012	24.997	7.375	398.773	183.926	129.669	8.215	5.970	6.463	5.479	
8/9/2023	13:47:40	2268.98		-2.1414E+5	80.353	72.176	77.207	15.000	15.000	15.000	15.000	1002.84	59.681	---	---	---	177.592	24.455	26.011	24.990	7.371	398.772	183.915	129.654	8.248	5.990	6.451	5.478	
8/9/2023	13:47:41	2270.03		-2.1413E+5	80.338	72.188	77.186	15.000	15.000	15.000	15.000	1002.88	59.671	---	---	---	177.468	24.457	26.008	24.993	7.379	398.776	183.906	129.655	8.240	5.998	6.439	5.467	
8/9/2023	13:47:42	2271.09		-2.1413E+5	80.335	72.169	77.177	15.000	15.000	15.000	15.000	1002.87	59.660	---	---	---	177.627	24.457	26.011	24.995	7.384	398.770	183.916	129.646	8.230	5.999	6.407	5.467	
8/9/2023	13:47:43	2272.14		-2.1413E+5	80.346	72.178	77.190	15.000	15.000	15.000	15.000	1002.87	59.640	---	---	---	177.492	24.456	26.010	24.993	7.382	398.773	183.922	129.656	8.203	5.991	6.400	5.465	
8/9/2023	13:47:44	2273.20		-2.1414E+5	80.349	72.154	77.210	15.000	15.000	15.000	15.000	1002.84	59.630	---	---	---	177.487	24.456	26.014	24.990	7.377	398.763	183.940	129.657	8.174	5.978	6.415	5.463	
8/9/2023	13:47:45	2274.24		-2.1414E+5	80.353	72.187	77.236	15.000	15.000	15.000	15.000	1002.82	59.610	---	---	---	177.434	24.455	26.009	24.986	7.367	398.753	183.939	129.662	8.171	5.968	6.431	5.456	
8/9/2023	13:47:46	2275.29		-2.1414E+5	80.334	72.202	77.117	15.000	15.000	15.000	15.000	1002.82	59.589	---	---	---	177.398	24.458	26.007	25.004	7.366	398.764	183.944	129.641	8.212	5.967	6.447	5.453	
8/9/2023	13:47:47	2276.36		-2.1415E+5	80.313	72.242	77.125	15.000	15.000	15.000	15.000	1002.79	59.559	---	---	---	177.546	24.461	26.001	25.003	7.366	398.763	183.934	129.619	8.253	5.974	6.463	5.455	
8/9/2023	13:47:48	2277.41		-2.1415E+5	80.309	72.236	77.117	15.000	15.000	15.000	15.000	1002.78	59.528	---	---	---	177.675	24.462	26.002	25.004	7.368	398.755	183.930	129.597	8.254	5.975	6.449	5.477	
8/9/2023	13:47:49	2278.48		-2.1416E+5	80.323	72.244	77.208	15.000	15.000	15.000	15.000	1002.75	59.500	---	---	---	177.781	24.460	26.001	24.991	7.369	398.752	183.924	129.611	8.255	5.982	6.430	5.482	
8/9/2023	13:47:50	2279.54		-2.1416E+5	80.341	72.208	77.235	15.000	15.000	15.000	15.000	1002.76	59.483	---	---	---	177.761	24.458	26.007	24.987	7.364	398.758	183.930	129.620	8.211	5.975	6.413	5.497	
8/9/2023	13:47:51	2280.60		-2.1415E+5	80.336	72.190	77.220	15.000	15.000	15.000	15.000	1002.80	59.465	---	---	---	177.672	24.458	26.009	24.989	7.373	398.774	183.937	129.628	8.153	5.983	6.413	5.480	
8/9/2023	13:47:52	2281.65		-2.1414E+5	80.328	72.172	77.219	15.000	15.000	15.000	15.000	1002.84	59.454	---	---	---	177.609	24.459	26.011	24.989	7.380	398.778	183.943	129.628	8.121	5.967	6.420	5.480	
8/9/2023	13:47:53	2282.72		-2.1413E+5	80.340	72.167	77.209	15.000	15.000	15.000	15.000	1002.87	59.434	---	---	---	177.580	24.457	26.012	24.990	7.388	398.790	183.934	129.642	8.128	5.981	6.420	5.465	
8/9/2023	13:47:54	2283.80		-2.1414E+5	80.354	72.176	77.196	15.000	15.000	15.000	15.000	1002.84	59.424	---	---	---	177.577	24.455	26.011	24.992	7.375	398.803	183.928	129.636	8.144	5.976	6.434	5.464	
8/9/2023	13:47:56	2284.87		-2.1415E+5	80.358	72.204	77.212	15.000	15.000	15.000	15.000	1002.79	59.414	---	---	---	177.584	24.455	26.007	24.990	7.369	398.787	183.927	129.628	8.134	6.004	6.422	5.463	
8/9/2023	13:47:57	2285.93		-2.1415E+5	80.333	72.196	77.234	15.000	15.000	15.000	15.000	1002.78	59.414	---	---	---	177.640	24.459	26.008	24.987	7.356	398.781	183.941	129.629	8.163	5.988	6.425	5.459	
8/9/2023	13:47:58	2286.99		-2.1415E+5	80.321	72.183	77.225	15.000	15.000	15.000	15.000	1002.81	59.414	---	---	---	177.661	24.460	26.010	24.988	7.361	398.755	183.948	129.639	8.165	6.009	6.425	5.455	
8/9/2023	13:47:59	2288.04		-2.1414E+5	80.312	72.131	77.241	15.000	15.000	15.000	15.000	1002.83	59.424	---	---	---	177.652	24.461	26.018	24.985	7.369	398.748	183.955	129.640	8.158	5.991	6.435	5.452	
8/9/2023	13:48:00	2289.09		-2.1414E+5	80.311	72.169	77.214	15.000	15.000	15.000	15.000	1002.82	59.434	---	---	---	177.572	24.461	26.012	24.989	7.368	398.755	183.953	129.632	8.168	5.993	6.419	5.461	
8/9/2023	13:48:01	2290.14		-2.1415E+5	80.326	72.163	77.276	15.000	15.000	15.000	15.000	1002.81	59.454	---	---	---	177.665	24.459	26.013	24.981	7.369	398.765	183.937	129.633	8.221	5.955	6.433	5.458	
8/9/2023	13:48:02	2291.18		-2.1415E+5	80.331	72.183	77.225	15.000	15.000	15.000	15.000	1002.80	59.465	---	---	---	177.610	24.459	26.010	24.988	7.376	398.777	183.932	129.625	8.242	5.955	6.435	5.459	
8/9/2023	13:48:03	2292.24		-2.1415E+5	80.348	72.173	77.228	15.000	15.000	15.000	15.000	1002.79	59.483	---	---	---	177.524	24.456	26.012	24.988	7.386	398.783	183.943	129.631	8.202	5.940	6.453	5.449	
8/9/2023	13:48:04	2293.29		-2.1416E+5	80.334	72.175	77.194	15.000	15.000	15.000	15.000	1002.77	59.490	---	---	---	177.417	24.459	26.012	24.993	7.389	398.790	183.953	129.639	8.192	5.947	6.441	5.463	
8/9/2023	13:48:05	2294.37		-2.1416E+5	80.345	72.162	77.197	15.000	15.000	15.000	15.000	1002.77	59.498	---	---	---	177.461	24.457	26.014	24.993	7.362	398.780	183.963	129.646	8.167	5.947	6.440	5.471	
8/9/2023	13:48:06	2295.45		-2.1415E+5	80.360	72.166	77.173	15.000	15.000	15.000	15.000	1002.78	59.498	---	---	---	177.563	24.455	26.013	24.996	7.366	398.772	183.950	129.639	8.170	5.974	6.428	5.481	
8/9/2023	13:48:07	2296.50		-2.1415E+5	80.356	72.175	77.227	15.000	15.000	15.000	15.000	1002.80	59.498	---	---	---	177.514	24.455	26.011	24.988	7.350	398.762	183.944	129.628	8.131	5.982	6.419	5.485	
8/9/2023	13:48:08	2297.55		-2.1414E+5	80.342	72.185	77.230	15.000	15.000	15.000	15.000	1002.84	59.498	---	---	---	177.399	24.457	26.009	24.987	7.349	398.778	183.933	129.646	8.112	5.970	6.425	5.478	
8/9/2023	13:48:09	2298.60		-2.1413E+5	80.332	72.182	77.203	15.000	15.000	15.000	15.000	1002.88	59.490	---	---	---	177.381	24.458	26.009	24.990	7.346	398.781	183.928	129.640	8.109	5.964	6.460	5.469	
8/9/2023	13:48:10	2299.65		-2.1414E+5	80.313	72.176	77.128	15.000	15.000	15.000	15.000	1002.85	59.483	---	---	---	177.449	24.461	26.011	25.002	7.355	398.780	183.939	129.651	8.127	5.973	6.459	5.466	
8/9/2023	13:48:11	2300.70		-2.1415E+5	80.309	72.174	77.124	15.000	15.000	15.000	15.000	1002.82	59.465	---	---	---	177.548	24.462	26.011	25.002	7.367	398.783	183.939	129.640	8.156	5.991	6.448	5.472	
8/9/2023	13:48:12	2301.75		-2.1415E+5	80.308	72.143	77.172	15.000	15.000	15.000	15.000	1002.81	59.454	---	---	---	177.566	24.462	26.016	24.996	7.360	398.787	183.935	129.647	8.199	5.989	6.420	5.478	
8/9/2023	13:48:13	2302.80		-2.1414E+5	80.325	72.150	77.208	15.000	15.000	15.000	15.000	1002.83	59.434	---	---	---	177.557	24.459	26.015	24.990	7.352	398.809	183.926	129.658	8.211	5.989	6.435	5.476	
8/9/2023	13:48:15	2303.85		-2.1414E+5	80.322	72.166	77.186	15.000	15.000	15.000	15.000	1002.83	59.414	---	---	---	177.592	24.460	26.013	24.994	7.360	398.789	183.923	129.665	8.214	6.001	6.425	5.481	
8/9/2023	13:48:16	2304.91		-2.1415E+5	80.316	72.224	77.164	15.000	15.000	15.000	15.000	1002.79	59.383	---	---	---	177.653	24.461	26.004	24.997	7.374	398.786	183.931	129.682	8.176	6.011	6.429	5.483	
8/9/2023	13:48:17	2305.96		-2.1415E+5	80.330	72.238	77.195	15.000	15.000	15.000	15.000	1002.79	59.353	---	---	---	177.658	24.459	26.002	24.993	7.379	398.778	183.931	129.680	8.177	6.006	6.417	5.478	
8/9/2023	13:48:18	2307.02		-2.1415E+5	80.333	72.208	77.199	15.000	15.000	15.000	15.000	1002.81	59.322	---	---	---	177.642	24.458	26.006	24.992	7.375	398.786	183.943	129.685	8.171	5.983	6.428	5.465	
8/9/2023	13:48:19	2308.09		-2.1414E+5	80.343	72.157	77.207	15.000	15.000	15.000	15.000	1002.83	59.292	---	---	---	177.586	24.457	26.014	24.990	7.365	398.800	183.948	129.682	8.185	5.972	6.423	5.466	
8/9/2023	13:48:20	2309.15		-2.1415E+5	80.336	72.148	77.165	15.000	15.000	15.000	15.000	1002.80	59.264	---	---	---	177.448	24.458	26.015	24.997	7.371	398.793	183.947	129.681	8.142	5.973	6.434	5.484	
