25-179_R1_001	27931.0	17049.0	4187.0	2000.5	1679.0	1452.0	1236.0	1099.5	1072.0	1138.0	1320.5	1540.5	4121.5	5987.0	10470.5	28640.5	74347.5	92818.0	70958.5	76084.0	104572.5	182807.5	242912.0	225785.0	240021.5	325916.0	424205.0	513479.5	585421.0	638173.0	838056.5	975669.5	960691.5	1035309.0	1219417.5	1261659.5	1157124.0	1111900.5	1119861.5	1137702.0	1184136.5	1231358.0	1134241.0	985719.0	912912.0	922854.5	962389.0	1040524.0	1086312.0	1110689.0	1167857.0	1212644.5	1229918.0	1258168.5	1274336.0	1231710.0	1170711.5	1085226.0	959047.5	837428.0	742976.5	687808.5	709395.0	751557.5	739213.5	630752.0	449138.5	282136.5	176013.5	120267.5	90814.5	68722.5	50257.0	38449.5	31913.5	25296.5	16000.0	9046.0	5865.5	4472.0	3376.0	3073.0	3577.5	2273.0	443.5	161.0	113.5	97.0	74.0	62.5	61.0	53.5	56.0	57.0	64.5	104.5	222.5	827.5	4867.0	6085.5	1962.0
25-179_R2_001	34526.0	19322.5	2897.0	1530.5	1256.5	1040.0	974.0	1052.5	1182.0	1306.0	1451.5	2003.5	23090.0	37170.5	46243.0	109269.5	199070.5	195642.5	176408.0	164744.5	179429.5	296023.5	331427.0	282463.5	378678.5	513435.5	502653.0	497646.0	556912.0	727523.5	888045.0	989075.0	1004537.0	992989.0	1100144.0	1170913.0	1208135.5	1215602.0	1086238.0	987532.5	1001230.0	1006645.0	963414.0	878264.5	846646.0	881389.0	945636.5	1002100.5	1060067.0	1118298.5	1171135.5	1213607.0	1226579.5	1255798.0	1281166.0	1237684.0	1173203.5	1099838.0	995553.0	879185.5	765869.0	659190.5	549801.0	446445.5	367361.5	307717.5	248647.5	195177.5	151374.5	119089.5	102987.5	92589.0	80158.5	65594.5	50525.5	40395.5	31595.0	24537.5	19639.0	16463.5	14380.0	13259.0	12298.5	10606.5	9250.0	8658.5	8333.5	8002.0	7816.5	7668.5	7485.5	7325.5	7229.5	7351.0	7853.5	8890.0	10827.5	15033.0	25090.0	57703.0	665742.0
25-180_R1_001	14417.0	9066.5	2600.5	1399.0	1291.5	1207.5	1080.5	1022.0	1070.0	1262.0	1583.0	1934.5	9031.0	13758.5	21377.0	59826.5	168729.0	215227.5	157287.0	159533.5	213625.5	379520.0	512611.5	453969.5	424156.5	582979.0	784848.5	941247.0	1068150.5	1064897.5	1385652.5	1745992.5	1497969.0	1353377.5	1677071.5	1716565.0	1527780.5	1475868.5	1470223.0	1449691.5	1502143.0	1553414.5	1342370.5	1120406.5	1034960.0	1030386.0	1050516.5	1101194.0	1122602.0	1120668.5	1159325.5	1186185.5	1187366.0	1198921.5	1201650.0	1173989.5	1118978.0	1032765.5	928194.5	847061.0	851057.5	1039430.5	1480571.5	1757500.0	1485725.5	961685.0	552446.0	314524.5	185802.5	115663.0	76342.0	53525.5	38355.0	27042.0	20417.0	16506.0	11466.5	6625.5	3568.0	2563.0	2140.0	1934.5	1983.5	1249.5	396.5	258.0	219.5	170.0	136.0	125.0	111.5	102.5	99.0	100.0	104.5	111.5	171.5	465.0	1666.0	2005.5	742.5
25-180_R2_001	23512.0	13568.0	2671.0	1670.0	1538.5	1340.5	1312.5	1632.5	1986.5	2257.5	2555.0	3966.0	56323.5	91438.0	111754.0	263227.5	465378.0	456384.0	414082.0	378974.0	399248.0	652270.5	703161.5	563882.0	744812.0	1001580.5	915758.0	821537.0	868854.5	1106800.5	1363484.0	1608171.0	1590572.5	1365669.0	1449088.5	1516573.0	1571762.5	1654155.0	1457298.5	1273178.0	1263352.0	1205840.0	1098598.5	979488.0	938072.0	961431.5	1007313.0	1046301.5	1088004.5	1132418.5	1171659.5	1196091.0	1206801.5	1238326.0	1260127.5	1228367.0	1159487.5	1062666.0	954326.0	850680.0	751580.5	649358.5	548268.0	457412.5	371928.0	300350.0	241330.0	195387.0	153087.0	113566.5	90267.5	77648.0	66902.0	55332.0	45002.5	39197.5	35957.0	33608.5	32167.5	31801.5	31529.0	31778.5	32005.5	31081.0	30759.0	30999.0	30813.5	30513.5	29973.5	29028.0	28161.0	27775.5	28207.0	29266.5	30967.0	34063.5	38799.5	49012.5	73409.5	142899.0	2136521.0
25-185_R1_001	4156.0	2696.5	871.0	483.5	472.0	442.0	388.0	388.0	405.5	496.5	732.0	918.0	3124.0	4685.5	8416.5	22495.5	58616.5	73290.5	56020.5	62408.5	83147.0	138230.0	179628.0	164848.0	182031.5	245509.5	307333.0	360341.0	409415.0	431270.5	550228.0	678565.0	636017.5	637004.5	793135.0	844985.0	769887.5	720096.5	717978.5	734892.5	763426.5	788182.5	717583.0	614460.5	571938.0	583400.0	610594.5	665314.5	700766.0	717102.0	755584.5	781793.5	786129.5	797539.5	805176.5	794383.5	766036.5	709772.0	629059.5	550031.0	492992.0	445046.5	422363.0	394069.5	332100.0	259174.5	188168.5	130941.5	92855.0	69601.0	54008.0	40942.5	30802.0	24136.0	19347.5	14991.0	9525.0	5436.0	3531.5	2784.5	2195.0	2029.0	2229.0	1351.0	263.5	118.5	84.5	65.0	55.5	54.0	50.0	44.0	40.5	37.0	28.0	24.5	42.5	125.5	475.5	545.5	175.5
25-185_R2_001	6958.0	4030.0	787.5	428.0	379.0	343.5	311.0	376.0	482.5	549.5	677.5	1201.0	20044.0	32390.0	39549.0	89249.0	164967.0	164289.5	145736.0	132844.0	130776.5	210209.0	234645.5	201110.5	273994.5	363808.0	333863.5	311073.0	350340.5	457014.5	556368.0	633921.0	643865.0	607185.5	665166.5	734232.0	767149.5	774919.0	692444.5	618034.5	623385.5	625126.5	594704.0	540873.0	527411.0	558936.0	604614.5	641892.5	682921.0	721983.0	757759.5	783512.5	794583.5	826479.0	845061.5	826863.5	790610.5	725265.5	643455.5	563879.0	492193.5	420262.5	349017.5	286875.5	231491.0	185716.0	148214.5	116745.0	87165.0	62267.0	50416.5	43837.5	37027.5	29749.5	22276.5	17579.0	13271.0	9792.0	7646.0	6430.5	5828.0	5594.5	5213.0	4365.0	3732.5	3578.0	3536.5	3519.0	3431.0	3365.5	3406.0	3439.5	3466.0	3604.5	3972.5	4505.0	5291.5	6981.0	11033.5	22240.5	190970.0
25-186_R1_001	4446.0	2848.5	876.0	518.5	534.0	494.5	430.0	430.5	484.5	545.5	713.0	947.5	3193.5	4689.5	7537.0	20286.0	53966.0	67691.0	50193.0	53966.5	71934.5	118172.0	154769.5	145552.5	160315.0	215507.0	275560.0	327934.0	376719.0	400580.0	506072.0	620385.0	589032.5	592346.5	728747.5	784418.5	726147.5	680016.5	677343.5	690018.0	713462.5	739981.0	680941.0	588418.0	549853.0	563219.0	585939.5	638508.5	683729.0	708700.0	748718.0	776725.5	791760.5	816696.0	832345.0	823717.5	789060.5	720648.0	636387.0	553334.0	489888.5	438756.0	408672.0	376017.5	315802.5	251662.0	186653.0	130242.0	92657.0	68297.5	52198.0	39794.0	31330.0	24602.5	19164.5	14871.0	9991.0	5785.5	3390.5	2503.5	1897.0	1750.0	1977.0	1230.0	265.5	120.5	93.5	67.0	55.0	52.0	42.0	35.5	32.5	28.5	24.0	25.5	36.0	75.5	302.0	360.0	122.0
25-186_R2_001	7096.0	4085.0	811.0	505.0	436.0	410.5	403.0	446.0	553.5	638.5	734.0	1202.5	17357.0	27791.0	35542.0	79515.0	141488.5	140035.0	125054.0	114082.0	111293.0	176854.0	200766.5	176429.0	239442.0	318743.0	299185.0	285139.5	324656.5	426027.5	516480.0	583169.5	594477.0	568796.5	627924.0	697653.0	727737.5	727736.0	650815.5	585753.0	594682.0	596979.0	568873.0	521378.5	510077.5	540623.0	581187.5	616453.0	665785.0	709139.0	740420.0	764747.5	776395.0	810105.0	837018.0	823566.5	788532.5	725805.0	645007.5	565947.0	493661.5	422492.5	352478.5	292235.0	239272.0	195829.0	155708.5	120628.5	88778.5	61175.0	48433.5	42327.0	35143.5	26771.0	19275.0	14324.5	10617.5	7687.5	5631.0	4644.0	4344.5	4485.0	4320.5	3635.0	3135.5	2927.0	2929.5	2973.0	2958.0	3006.0	3036.5	2998.0	3034.5	3230.5	3643.5	4207.0	4834.5	5899.5	8730.0	16291.0	157328.5
25-193_R1_001	18944.0	11430.0	2701.5	1392.5	1233.0	1051.5	879.5	830.5	873.0	951.5	1077.0	1364.0	6959.5	10337.0	38346.0	120971.5	162775.0	103804.0	78173.5	112207.0	141900.0	290630.5	395990.5	320104.5	272176.5	380151.0	516492.0	488582.0	577155.5	667947.5	810746.5	1047659.0	945751.5	891737.5	1226362.5	1296538.0	1073748.0	966350.5	938412.0	917994.5	944830.5	1020303.5	839602.0	582211.0	502255.0	507109.5	498158.5	541637.5	551430.5	487553.5	461061.5	457881.0	452048.5	444302.0	439157.0	429245.0	411496.5	380479.0	334716.0	292503.5	273953.5	287327.0	344844.0	370070.0	292583.0	179575.5	103567.0	64578.5	43837.5	30615.0	22149.0	16081.5	11841.0	8984.0	7227.5	5841.5	3999.0	2613.5	1497.0	1144.0	1050.5	919.5	939.5	545.5	124.0	67.0	52.0	42.0	39.5	32.0	26.5	27.0	26.5	31.0	37.5	51.5	103.0	347.5	2095.5	2772.5	984.5
25-193_R2_001	21350.0	12068.5	2007.5	1198.5	1101.0	936.5	834.5	1028.0	1238.5	1355.0	1427.5	2286.0	49599.0	79086.5	102734.0	237469.0	372537.5	314545.5	260613.5	243429.0	252719.0	388605.5	423604.0	365437.0	466282.0	595865.5	567708.5	541964.5	537273.5	683378.5	885644.0	1045091.5	983991.5	828458.5	923764.0	1024800.5	1080246.0	1104432.5	942502.5	778402.5	742139.0	685611.5	600770.0	491665.0	434202.5	448871.0	468166.5	464414.5	461698.5	460105.5	449925.5	450415.0	455132.0	466656.0	475023.0	460068.5	434545.5	399821.5	354771.0	310381.5	271867.5	234837.5	198621.5	164248.0	133040.5	106290.5	85280.0	70562.5	56037.0	42086.5	34315.5	30278.0	26502.0	22154.5	17878.0	14882.0	12299.5	10106.0	8228.0	6902.5	6119.0	5663.0	5260.0	4667.0	4237.0	4005.0	3839.0	3708.5	3642.0	3573.5	3486.0	3381.0	3323.5	3405.5	3704.0	4243.5	5101.5	6986.0	11594.5	26692.5	284269.0
25-194_R1_001	3970.0	2601.5	881.0	541.0	519.0	451.5	413.5	407.0	436.0	498.0	608.5	892.0	7091.0	10771.0	16450.5	37857.5	108170.0	139865.5	90827.5	88909.5	121863.0	244293.5	312430.0	241653.5	227660.5	291542.0	378708.5	468577.5	574383.0	597318.0	778058.5	1094440.5	972505.0	793522.5	977220.0	984556.5	877122.0	853351.5	858831.0	876223.5	881997.5	909240.0	794368.0	637861.0	586324.5	603440.0	639902.0	724342.0	756846.0	726178.0	746379.0	781425.0	791989.5	807223.5	818506.0	808383.5	785310.0	730328.0	645166.0	561115.0	494570.5	424464.0	378801.5	346946.5	351660.0	314314.0	207119.0	136513.0	95919.5	71158.0	53500.5	39698.5	28999.5	22410.0	18901.5	14968.5	9176.0	5213.5	3263.5	2521.0	2093.5	1889.5	1876.0	1106.5	229.5	85.0	57.5	36.5	29.0	25.5	19.5	18.5	21.5	21.5	21.0	21.0	28.5	64.0	238.5	263.5	79.0
25-194_R2_001	5040.0	2890.0	536.0	325.0	300.0	287.0	305.0	394.0	500.5	574.0	753.0	1483.0	35694.5	56369.5	66041.0	154039.0	268386.5	253852.0	230417.0	213933.5	204604.0	316698.5	354951.0	303391.0	398913.5	543820.5	499449.5	426349.5	448489.0	597712.5	733344.0	834596.5	829207.0	729376.5	788408.0	881844.0	942702.0	976054.5	844429.0	717318.5	715744.0	695707.5	636915.5	566721.0	550477.5	583654.5	630915.0	670790.5	709992.5	733684.0	752293.5	777382.0	795560.0	834891.5	859213.5	837738.0	800526.5	735712.0	651593.5	576011.5	507341.0	433002.5	358092.0	295285.0	240274.5	194570.0	158102.0	128310.0	97566.5	68506.0	54408.5	47516.0	40318.0	32324.5	25354.5	21043.5	17242.0	14170.0	12055.0	10732.0	9906.5	9566.5	9185.0	8205.0	7440.5	7149.0	7025.0	6890.0	6793.0	6752.5	6698.5	6709.0	6842.0	7382.0	8328.5	9444.5	11119.5	14381.5	20659.0	36335.0	210422.5
25-195_R1_001	5740.0	3659.5	1093.0	588.0	563.0	519.5	488.5	471.0	461.0	546.5	721.5	927.0	3403.5	5154.0	8380.5	24061.5	67060.0	85009.0	62502.0	64268.5	86062.5	155029.0	205698.0	183270.0	190040.5	262385.0	351870.0	437951.0	494038.0	508498.5	663750.5	834979.0	783145.5	779724.5	970140.0	1019529.5	943441.5	909828.0	915635.0	936980.5	968238.0	1000731.5	915299.5	790127.0	734167.5	744772.5	778320.0	836584.5	872534.0	901432.0	951894.5	973921.0	974438.0	1000929.5	1015346.5	978529.0	942790.5	894036.5	807567.0	733570.5	705700.0	707077.5	676591.5	549712.0	394779.0	297600.0	237482.5	182027.0	130617.0	97732.5	84868.5	69833.5	52934.5	39694.5	32300.5	26358.5	17410.0	10802.0	7609.0	6387.0	4772.0	3902.5	4378.5	2584.5	394.5	122.5	87.5	62.5	49.5	37.5	21.0	20.5	31.0	31.5	29.5	35.0	43.5	77.5	214.5	237.5	88.0
25-195_R2_001	9199.0	5342.0	1057.5	561.5	463.0	419.5	410.5	459.5	543.0	601.5	757.0	1264.0	20082.5	32877.0	40979.0	96414.0	173341.0	167749.0	148270.5	137094.0	144489.0	231085.5	258912.5	227927.0	314287.5	430128.0	406652.0	383622.0	433453.0	572920.0	698194.0	791997.0	805461.5	757084.5	834996.0	922434.5	969934.0	982180.5	872760.0	788803.0	804282.0	810988.5	771811.5	703750.5	690352.5	728477.0	779999.5	820550.0	868275.0	916066.5	963423.5	987884.5	980576.0	1012792.5	1038172.0	1000300.5	953057.5	905482.0	831022.0	732137.0	631816.0	534541.0	445560.5	372151.5	309530.0	258528.0	210937.5	166659.0	124128.0	92713.0	81105.0	73782.5	61828.5	46596.5	33259.5	26151.5	20845.5	16316.5	12956.0	11124.0	10448.0	10590.5	9961.5	7847.5	6543.5	6189.5	6006.0	5938.0	5824.0	5643.0	5455.5	5259.0	5110.5	5296.5	5810.0	6543.0	7589.5	9833.5	15478.5	30390.0	351587.5
25-202_R1_001	4645.0	3041.0	1005.5	567.5	594.5	578.0	488.5	481.0	543.5	687.5	1009.0	1349.5	9369.0	14755.0	25335.5	73482.0	205045.5	262412.5	196691.0	206012.0	275514.5	503673.0	653788.5	540484.5	533044.0	729159.5	918838.5	1077460.5	1225490.0	1202817.0	1475403.5	1702648.5	1629100.0	1701443.5	1892216.0	1848532.0	1601577.0	1484153.5	1494048.0	1514583.0	1563068.0	1602630.5	1342533.5	1031305.0	907478.0	918783.0	963551.0	1028712.0	1021827.5	976258.0	981418.5	996494.0	997688.0	1003294.5	996544.0	974344.0	939267.0	868879.5	791115.0	755100.0	756033.5	698676.0	561795.5	411200.0	293635.0	222082.0	171957.0	127806.0	95097.0	71751.5	55189.5	42137.5	32091.0	24874.5	20632.5	16086.5	10181.0	5730.0	3203.5	2309.5	1866.0	1730.5	1992.5	1298.0	287.5	131.5	94.5	70.0	64.5	53.5	49.5	51.5	49.5	49.0	54.0	62.5	100.5	307.0	1286.0	1468.5	455.0
25-202_R2_001	8582.0	4949.5	982.5	717.0	766.5	673.0	634.5	789.5	923.0	1072.5	1298.0	2536.5	57305.5	94516.0	125730.5	303193.0	573022.5	573751.5	527192.0	487121.5	472892.0	738043.5	788243.0	625758.0	833270.0	1150929.5	1055937.0	928319.0	974277.0	1267500.5	1508359.5	1622201.0	1568656.0	1425926.5	1516365.0	1559193.0	1645836.5	1718394.0	1440745.0	1199594.5	1202406.5	1159135.0	1033712.0	870448.0	813883.0	852985.0	906303.5	938978.0	955062.0	969585.0	984807.5	993819.5	1007008.5	1043682.0	1055145.5	1022997.5	968669.5	881495.5	778055.0	684234.0	595124.0	505328.5	420227.0	341705.0	274514.0	218428.5	169510.5	133924.0	103425.5	73997.5	59514.0	51792.0	43476.5	33849.0	25261.5	20788.0	16460.5	12394.5	9959.5	8419.5	7560.5	7382.5	7117.5	6318.0	5550.0	5177.0	5078.5	5020.0	5023.5	5005.0	4883.0	4810.0	4784.0	4864.5	5337.5	6160.5	7422.5	10057.0	16141.5	32858.0	327630.5
25-203_R1_001	5152.0	3503.5	1299.5	739.5	668.5	582.0	547.0	579.0	657.0	774.0	946.5	1252.0	8856.5	13455.0	20440.0	45348.5	125931.5	162690.0	105878.0	102293.5	138123.5	263194.5	333034.0	261996.0	247799.0	319227.0	429103.5	543645.0	657167.5	688034.5	914478.0	1295006.0	1143266.0	915257.0	1119122.5	1128890.5	1013059.5	989042.5	1002486.5	1028177.5	1042453.0	1066934.0	933525.5	765463.0	709926.0	723741.5	758922.5	839208.5	869398.5	850046.0	877290.0	913833.0	928062.0	938964.5	944889.0	949188.0	926921.0	852871.0	755181.5	654083.0	572360.0	495027.5	443569.0	404800.0	413973.5	376505.5	250736.0	164922.5	119107.0	91307.0	68221.5	51303.5	38255.0	29342.0	23959.5	18986.5	12910.5	7663.5	4564.0	3516.5	3107.0	2847.5	2950.5	1700.0	278.5	97.5	71.5	62.0	48.0	41.5	35.5	24.0	23.0	24.0	27.0	30.0	37.0	64.5	170.5	181.5	66.0
25-203_R2_001	6981.0	4016.0	754.0	457.0	432.0	424.0	458.0	589.5	755.5	873.0	1095.5	1877.0	36394.5	59004.5	70995.5	165211.5	288783.5	274757.0	248458.0	232087.5	232348.0	359156.0	397957.5	344088.0	459550.0	612610.0	554812.0	486206.0	522012.5	687910.0	846545.0	975520.5	968138.5	850866.0	915081.0	1015430.0	1090207.5	1127378.5	983879.0	854060.0	854590.0	834416.0	769658.5	690180.0	665720.5	695192.5	745945.0	787391.5	828233.5	859669.0	883732.0	909165.0	921584.5	957590.0	982789.0	962486.5	921651.0	847531.5	759742.5	675298.0	590857.0	507409.0	428610.5	360795.0	299610.0	241795.5	193589.5	157159.0	118880.0	85779.0	69469.5	60682.0	51079.5	39769.5	30395.5	24932.0	20862.0	16815.5	13982.0	12692.0	11997.0	11888.0	11495.0	10271.0	9305.0	8762.5	8430.0	8417.5	8379.5	8228.5	8157.0	8147.0	8361.5	8871.5	9864.0	11124.5	12834.0	16217.5	22643.5	38587.5	238372.0
5-002_R1_001	5819.0	3723.5	1140.0	628.0	611.5	564.5	499.0	509.5	566.5	697.5	877.5	1174.0	6771.5	10627.0	17694.0	50178.0	143523.0	183972.0	127569.5	125962.0	172964.5	309080.0	401852.0	337247.5	328618.5	467079.5	629012.5	770603.5	863677.5	843977.0	1079333.5	1355105.5	1212423.0	1150120.0	1461891.5	1525310.5	1349134.0	1274683.5	1278857.0	1317305.5	1354560.5	1375267.5	1227830.5	1016918.0	904247.0	912835.0	954418.5	1021639.5	1050608.5	1035231.5	1049618.5	1072139.0	1077397.0	1083020.5	1068297.5	1013911.5	956195.5	890377.0	804189.5	717915.0	653691.0	645539.5	665431.5	595698.0	447389.5	316800.5	229251.5	168397.5	123125.5	97325.5	82324.5	65142.5	49879.5	38612.5	32491.0	26419.0	16933.0	9230.0	5514.0	4173.5	3076.5	2617.0	2893.0	1767.0	323.5	143.5	91.5	65.0	62.0	58.0	45.5	36.0	27.5	29.0	44.0	66.0	100.0	290.0	1621.0	1889.0	527.0
5-002_R2_001	9754.0	5628.5	1118.0	651.5	510.5	455.0	467.0	547.5	648.0	739.0	984.5	1892.5	41911.5	68912.0	87320.5	203914.5	379582.0	374465.0	330872.0	295379.5	288800.5	456859.0	495114.5	415885.5	561322.0	753634.0	681573.5	614271.5	681103.5	890465.0	1077479.0	1226952.5	1214597.0	1077243.5	1188636.5	1327014.0	1417949.0	1444623.0	1223798.0	1057211.5	1059466.0	1029844.0	957819.5	873389.5	845136.0	879418.5	943589.0	975979.5	1002938.5	1031826.0	1050620.0	1070327.0	1084428.0	1107400.5	1112436.0	1060529.0	992956.5	928563.5	841916.5	733941.5	628648.0	539780.5	454869.0	379028.5	320357.5	261466.5	207959.0	168840.5	129406.0	98111.0	87342.5	78876.0	66159.5	52752.5	39033.0	29762.5	22206.0	16401.0	12367.5	9881.5	8794.5	8467.0	7770.5	6317.5	5339.5	5004.0	4775.0	4620.0	4508.5	4466.5	4391.0	4315.0	4260.0	4373.5	4801.5	5407.5	6550.5	9007.5	14774.5	33208.5	329396.5
5-003_R1_001	6076.0	4033.5	1388.5	746.5	754.5	731.5	662.5	686.5	752.5	933.0	1252.5	1602.5	8565.5	13239.0	20806.0	59320.5	164803.0	204676.0	138970.0	136771.5	192705.0	357543.0	479907.5	427772.5	425821.5	600810.5	794905.5	922667.5	1064985.0	1081714.0	1366307.0	1737247.0	1578334.0	1432300.0	1736753.0	1815160.5	1595073.5	1466438.0	1460467.0	1487693.0	1525686.0	1551639.0	1297260.5	1003390.0	892776.5	901031.0	923940.5	998396.5	1026665.5	995760.0	1011994.5	1030153.0	1030709.0	1032873.5	1012446.5	961648.0	911100.0	845328.5	755602.0	665630.0	606628.5	586237.0	564835.5	471635.5	343685.5	256671.0	195010.0	141064.0	101669.0	78915.0	63810.0	48077.0	36032.0	28828.0	24066.5	18516.0	12126.5	6421.5	3123.5	2091.5	1678.5	1414.5	1480.0	908.0	197.0	97.0	65.5	54.5	47.0	37.5	30.0	25.5	31.0	34.0	33.5	41.5	64.0	181.5	790.0	965.5	333.5
5-003_R2_001	10158.0	5862.0	1173.5	726.5	656.5	608.0	569.5	631.0	766.0	965.0	1320.5	2419.0	52050.5	83589.0	103855.5	247319.5	420621.0	399183.0	367843.5	343217.0	358787.0	574969.0	633894.5	543778.5	734328.0	1000073.5	899510.0	775428.0	852916.0	1142067.5	1372972.0	1549568.0	1511202.0	1284614.5	1392877.0	1536663.0	1617372.5	1651568.5	1397544.0	1178179.0	1186104.0	1130654.0	1009507.5	871253.5	815785.5	860629.5	920426.5	951400.0	964257.5	977429.0	991051.5	1003648.0	1017549.0	1047140.0	1066389.0	1029482.0	962347.0	883087.0	787683.0	690949.5	597023.0	513271.5	434744.5	362187.0	298757.5	242989.5	195915.5	155392.0	111684.0	77628.0	64952.5	57347.5	48711.0	38288.5	28183.0	22225.0	16558.0	11151.0	8177.0	6694.0	6002.5	5768.5	5466.0	4703.5	4097.0	3824.0	3693.0	3639.5	3569.0	3520.0	3481.5	3456.5	3494.5	3663.0	4109.0	4658.0	5431.5	7229.5	11707.5	23665.5	210366.0
5-004_R1_001	5568.0	3621.0	1171.0	684.5	734.0	685.0	600.5	613.5	648.0	766.0	1074.5	1437.0	7743.0	12217.0	50379.0	158843.5	214171.5	142159.5	114307.5	159117.5	208682.0	396630.5	514461.0	426959.5	415965.5	627784.5	846307.5	782191.0	829927.5	968673.5	1297748.0	1678713.0	1508729.0	1416543.0	1800556.5	1884032.0	1648373.0	1539897.0	1553677.5	1572853.5	1635461.0	1722582.5	1476554.5	1152503.5	1062207.5	1098212.5	1127269.5	1190154.5	1203500.5	1183226.0	1208561.0	1236648.0	1250059.0	1264816.5	1267742.0	1249704.0	1207378.5	1116732.5	1008025.0	949725.0	933617.0	852947.0	700732.5	531524.5	390677.5	302888.5	239440.0	179002.0	133257.5	102084.0	79838.5	62001.0	47496.5	36733.0	30562.5	24347.0	15664.5	8841.0	4923.0	3416.0	2785.0	2733.5	3083.0	1937.5	403.0	166.0	105.0	65.0	59.0	56.0	48.5	38.0	31.5	39.5	50.0	66.0	129.5	395.0	2211.5	2609.5	741.5
5-004_R2_001	10200.0	5904.0	1220.0	852.5	816.0	726.0	675.5	801.0	993.5	1157.5	1424.0	2357.0	47429.5	77192.5	105861.5	264209.5	440103.0	385222.0	329254.5	319044.0	340628.5	532673.0	610533.5	549135.5	698214.5	920205.0	890287.0	825866.5	831966.5	1075792.5	1392030.0	1585477.0	1517747.0	1357396.5	1487428.5	1591246.5	1673636.0	1748345.0	1521030.0	1302564.0	1297769.0	1271834.5	1178434.5	1033307.5	967689.5	1015379.5	1080104.5	1116848.5	1154837.0	1185208.0	1202314.5	1227034.0	1250538.0	1308560.0	1338561.5	1296335.0	1228566.0	1124588.0	999030.0	880359.5	767855.0	656327.0	553207.0	459841.0	369549.5	295333.0	236924.5	190055.0	142409.0	99036.5	80043.0	69600.5	58204.5	45049.5	33249.5	27255.5	21163.0	15096.5	11562.5	9721.5	8810.5	8721.0	8470.0	7253.0	6252.5	5964.0	5837.5	5774.0	5800.5	5741.5	5653.5	5542.0	5484.0	5681.5	6243.5	7138.0	8392.5	11138.0	17424.0	33300.0	340316.0
5-005_R1_001	9775.0	6085.0	1675.5	966.5	966.5	846.0	713.0	712.0	778.0	981.5	1389.0	1960.0	16396.5	25323.5	40079.5	106729.5	272899.5	334997.5	237192.5	244484.0	325710.0	579001.5	730066.0	566220.0	523860.0	777848.0	1046229.5	1221153.5	1300789.5	1194657.0	1537223.0	1944352.0	1684825.0	1521362.0	1892383.0	1912156.0	1593419.5	1449379.0	1454850.5	1466299.0	1490210.5	1521767.0	1236995.0	889157.5	745903.0	741389.5	739624.0	788044.0	800630.0	747047.5	720839.0	713362.5	709882.5	705751.0	672752.5	628018.5	595866.0	549898.5	486048.0	430471.0	398337.0	390208.5	391489.0	348183.5	261279.5	183741.5	130563.0	92965.0	66332.0	50826.5	40538.5	29617.0	22344.0	18245.0	15303.0	11567.5	6698.0	3242.5	1798.5	1352.5	1059.5	918.0	954.0	601.0	147.0	72.5	64.5	52.5	45.0	38.0	29.0	23.5	23.5	27.0	32.0	39.5	55.0	105.0	306.5	349.0	126.5
5-005_R2_001	13047.0	7422.5	1307.5	748.0	648.0	607.0	589.0	690.5	849.0	1079.5	1511.0	3346.0	100715.5	159008.0	189614.0	439516.0	797236.0	772530.0	691084.5	605639.5	531117.5	808798.0	880586.0	719909.0	917657.5	1235987.5	1092733.0	906273.5	943097.0	1236113.0	1472428.5	1615100.5	1531375.0	1259368.5	1348279.5	1499837.5	1618033.0	1689813.0	1373057.0	1085320.5	1068819.5	986519.0	854262.5	706793.5	650225.5	687206.0	721853.5	730644.0	731371.0	727572.5	712335.0	705789.5	714389.0	724207.5	720319.0	690185.0	648648.0	594301.5	521433.0	453781.0	395652.5	341383.0	290341.5	241400.5	197731.5	158346.0	123546.5	95865.0	69506.5	49626.0	41557.5	35826.5	29479.5	23168.5	18009.5	14877.0	11341.0	8445.5	7045.5	6320.0	5936.5	5686.5	5422.5	4986.5	4737.5	4647.5	4521.5	4455.5	4382.0	4202.5	4031.5	3947.0	3883.5	3917.0	4305.0	4981.0	5719.0	7223.0	11037.5	21118.0	197028.0
5-006_R1_001	3476.0	2271.0	742.0	429.0	435.0	403.0	355.5	349.5	376.0	471.0	667.5	881.0	4693.5	7384.0	12831.0	39806.5	114964.0	144513.0	105149.5	110817.5	143999.0	258798.0	350457.0	324876.0	341484.5	439592.0	540984.0	633730.5	736925.5	746726.0	941498.5	1187876.5	1059200.0	977097.5	1206733.0	1262414.0	1129980.0	1032971.5	1001405.5	1017994.0	1053459.0	1078013.5	908046.0	707106.0	631666.0	636551.0	657151.0	710803.0	735671.5	726777.5	746484.0	761408.0	767096.0	774929.5	766632.5	731606.0	689031.5	639152.5	575699.5	506216.0	441592.0	401078.5	400759.5	392773.5	344381.0	273908.5	198386.5	136025.0	92475.0	68894.0	57109.5	45088.5	35325.0	28060.0	22827.5	17290.0	10635.0	6341.0	3954.5	3143.5	2611.5	2161.0	2225.0	1313.5	273.0	109.0	72.5	58.0	47.0	43.5	43.0	40.0	32.5	34.5	34.5	36.5	70.0	173.5	732.5	892.5	307.5
