5-003_R1_001	3638.0	2253.5	636.0	394.5	432.5	423.5	378.0	403.0	449.0	620.0	941.5	1277.0	8220.0	12868.5	20411.0	58934.0	164411.0	204278.0	138577.0	136374.5	192312.0	357175.0	479557.0	427426.5	425503.0	600500.5	794589.0	922358.0	1064705.5	1081456.5	1366044.0	1736988.5	1578092.0	1432051.0	1736451.5	1814782.0	1594680.0	1466027.5	1459970.0	1487058.0	1525011.0	1551010.0	1296562.5	1002584.5	891870.5	900109.0	922930.0	997234.5	1025298.0	994020.5	1009888.5	1027974.0	1028753.0	1031169.5	1011048.0	960495.5	910125.0	844456.0	754839.0	664980.5	606010.5	585690.0	564350.5	471173.5	343205.0	256172.5	194543.5	140641.5	101244.0	78472.5	63397.5	47707.5	35699.0	28539.0	23831.0	18324.0	11958.0	6282.5	3012.5	2002.5	1609.5	1365.0	1437.0	864.5	159.0	67.5	41.5	32.5	30.5	24.5	21.0	15.5	13.0	15.5	18.5	25.5	48.0	165.0	770.5	947.0	317.5
5-003_R2_001	8699.0	4916.5	808.0	415.0	349.5	347.0	335.0	359.0	452.5	623.0	928.5	1923.0	51423.0	82697.5	102357.0	245091.5	417871.5	395170.5	361602.0	334950.0	344815.5	564752.0	632687.5	544252.5	730500.5	986490.5	874169.5	743166.5	831342.0	1134921.0	1371422.5	1547136.5	1498485.5	1259858.5	1364292.5	1518072.0	1614579.0	1655294.0	1398240.0	1172580.0	1181980.0	1133104.0	1014055.5	876218.5	820120.0	862596.5	920892.5	950263.0	961128.0	973001.0	986669.0	1000720.0	1018314.5	1052874.0	1072139.0	1031701.5	962166.5	881414.0	785455.5	688365.0	594603.0	512688.5	434270.0	359560.5	295423.5	239564.0	192654.0	152381.5	108908.0	75239.5	62886.5	55414.0	46950.0	36769.5	26825.0	20972.5	15328.5	9967.0	7161.5	5848.5	5232.5	5012.5	4742.0	4037.5	3453.5	3230.5	3134.5	3061.5	3007.0	2965.5	2891.0	2821.5	2836.5	2966.5	3224.0	3586.0	4238.5	5923.0	9537.5	19137.0	204983.5
5-004_R1_001	3248.0	1983.0	532.5	377.0	440.0	414.5	378.5	414.5	436.5	543.0	830.5	1160.0	7458.5	11934.0	50077.0	158532.0	213846.0	141814.5	113956.0	158764.5	208329.0	396288.5	514108.0	426608.0	415638.0	627483.5	846001.5	781877.5	829623.0	968359.0	1297414.0	1678309.0	1508305.0	1416144.5	1800053.5	1883483.5	1647881.5	1539376.5	1553078.5	1572200.5	1634802.0	1721885.0	1475815.0	1151632.5	1061156.0	1096933.0	1125564.0	1188008.0	1201070.5	1180605.5	1205835.0	1234066.0	1247930.5	1263196.5	1266431.5	1248530.5	1206363.0	1115953.5	1007378.5	949069.5	932927.5	852233.5	700027.0	530827.0	389992.5	302220.5	238741.0	178290.5	132588.5	101473.5	79326.5	61573.5	47116.5	36397.0	30270.0	24111.0	15464.5	8669.5	4786.0	3310.5	2696.5	2660.0	3024.0	1882.5	352.5	123.0	74.5	40.5	39.0	39.5	30.5	22.5	16.0	20.0	28.5	47.5	111.0	371.0	2186.0	2588.0	721.5
5-004_R2_001	8532.0	4784.0	763.5	438.5	376.0	368.5	344.5	392.0	512.5	676.5	927.0	1739.0	46633.0	76048.0	103702.5	260899.5	435215.5	376706.0	317477.0	305962.0	320903.5	520218.5	611555.0	551067.0	693284.0	903069.0	856016.5	777600.0	796298.0	1062430.0	1387134.0	1575862.0	1492094.5	1314287.0	1438356.0	1556789.5	1664806.0	1753622.0	1521024.5	1290017.0	1289267.5	1275919.0	1185451.5	1041182.5	974452.0	1018029.0	1080862.5	1115981.0	1152159.5	1180009.0	1196493.0	1224696.0	1252534.5	1311074.0	1338671.5	1295266.0	1226586.5	1120936.5	994706.0	876540.5	767158.0	655360.0	547673.0	452660.0	362739.5	289162.0	231345.0	184899.0	137698.0	94896.0	76493.0	66557.0	55420.0	42545.0	31088.0	25374.5	19431.0	13490.5	10155.5	8468.0	7691.5	7678.0	7464.0	6333.5	5391.0	5149.5	5056.5	4977.0	4976.5	4898.0	4799.5	4659.5	4578.0	4719.5	5038.0	5657.0	6744.5	9408.0	14866.5	28230.5	334196.5
5-005_R1_001	7046.0	4164.0	933.5	642.0	697.0	601.5	508.5	520.0	578.5	754.0	1119.5	1653.5	16063.5	24960.0	39719.5	106399.5	272556.0	334648.0	236828.5	244131.5	325381.0	578669.5	729733.5	565896.5	523572.5	777599.5	1045985.5	1220893.5	1300530.5	1194390.5	1536930.0	1944006.5	1684461.0	1521025.5	1892005.5	1911718.0	1592981.0	1448873.0	1454232.5	1465649.0	1489531.0	1521070.0	1236317.5	888455.0	745127.5	740526.0	738659.0	786954.0	799448.5	745684.5	719126.5	711508.0	708217.0	704365.5	671600.0	626994.0	594992.5	549244.5	485523.0	429934.5	397828.0	389800.5	391133.5	347850.5	260915.5	183336.0	130165.5	92602.5	65987.0	50486.0	40240.0	29364.5	22112.0	18044.0	15144.0	11434.5	6584.0	3157.5	1733.0	1289.5	997.5	866.0	917.0	572.0	124.0	54.0	49.0	41.0	31.5	25.5	19.5	14.5	16.0	16.0	14.5	16.0	30.0	84.5	291.5	334.5	110.0
5-005_R2_001	11925.0	6626.5	942.0	500.5	430.5	410.0	386.0	445.5	563.0	756.5	1117.0	2852.5	100103.5	158241.0	188451.0	437841.5	795070.5	769277.5	686624.5	600823.0	524721.5	804435.5	879999.5	719690.0	915487.5	1230097.0	1082334.5	893475.0	934907.5	1233491.0	1471464.0	1613337.5	1526200.5	1250002.0	1337445.0	1492786.0	1616271.0	1690093.0	1372574.0	1082914.0	1066912.5	986670.0	855078.0	707708.5	650520.5	686525.0	720466.5	728631.0	729370.0	725943.0	710578.0	703509.0	711883.0	721683.5	717909.0	687886.5	646676.5	596126.0	524877.5	454017.0	394094.0	339268.0	288037.5	239033.0	195474.5	156213.5	121585.0	94132.0	67882.0	48086.0	40119.5	34471.0	28246.5	22067.5	17003.5	13897.0	10409.0	7581.5	6257.0	5571.5	5203.0	4999.0	4793.0	4395.5	4156.0	4075.0	3949.0	3875.5	3783.5	3592.0	3434.5	3380.0	3305.0	3237.5	3402.5	3863.0	4479.0	5890.5	8940.5	16592.0	191444.5
5-006_R1_001	2339.0	1449.5	399.0	265.0	287.0	265.0	239.5	249.0	270.0	346.5	529.5	733.0	4541.0	7222.0	12661.5	39626.0	114784.5	144328.5	104943.5	110585.0	143745.5	258557.0	350211.0	324602.0	341201.0	439317.0	540723.5	633472.5	736634.0	746428.5	941215.5	1187585.5	1058927.0	976846.0	1206433.0	1262093.0	1129626.0	1032582.0	1001008.0	1017580.0	1052972.0	1077429.0	907411.0	706414.5	630928.0	635755.0	656270.5	709792.5	734534.0	725373.5	744865.5	759805.5	765477.0	773322.5	765104.5	730214.5	687846.5	638127.0	574775.5	505383.5	440903.5	400523.0	400264.0	392328.0	343935.0	273455.0	197990.0	135638.0	92064.5	68470.0	56707.0	44737.0	35006.5	27791.0	22623.5	17138.0	10496.5	6209.5	3844.5	3051.0	2531.5	2098.0	2179.5	1274.5	237.5	85.0	58.5	46.5	35.0	30.0	26.0	24.0	18.5	20.0	23.5	25.0	54.0	159.5	720.0	878.0	292.5
5-006_R2_001	5707.0	3195.5	493.5	271.0	229.5	211.5	181.0	221.5	300.5	369.0	506.5	1240.0	34224.5	55299.0	66822.5	161761.0	284356.5	270124.0	243002.0	232067.5	242283.5	408817.5	465276.0	383201.5	520329.0	704722.5	618679.0	526679.5	581818.0	780439.0	942241.0	1063054.0	1040376.0	898232.5	972308.0	1063025.5	1124121.0	1158200.0	984562.0	834528.5	833441.5	803949.0	728946.0	631644.5	589056.0	611499.5	648591.5	675040.5	694208.5	710705.5	731409.0	749977.5	765304.5	791821.5	796194.0	750855.5	698640.0	650795.5	588012.0	515470.5	441560.0	381668.5	326435.5	270705.5	225628.5	184337.0	145912.0	112972.5	83583.0	62123.5	53297.0	48971.0	42281.0	32414.5	23196.0	17401.5	12590.5	9070.0	6849.5	5802.0	5294.0	5327.0	4977.5	3808.5	3069.5	2830.0	2836.0	2776.5	2723.0	2701.5	2661.0	2631.0	2622.5	2725.5	2971.5	3339.0	4053.5	5767.0	9380.0	19091.5	219057.5
5-007_R1_001	4139.0	2571.5	701.0	417.0	418.0	335.0	258.5	274.0	313.0	394.0	562.5	798.0	7056.5	11003.5	23739.0	67531.5	136681.5	145657.0	106198.5	117660.0	158198.5	273648.5	349106.0	283176.0	267221.5	395379.5	535194.0	610072.5	678143.0	690412.5	862276.5	1001376.5	919929.0	938447.5	1126474.0	1129357.0	956124.5	883332.0	879639.5	880567.0	914071.0	950444.5	800683.0	620977.5	558161.0	568327.5	588704.0	637873.0	658195.0	647838.5	664695.5	687471.0	714219.0	756032.0	757444.0	704676.5	654681.5	596636.0	522416.0	456433.5	411013.0	384675.5	381888.5	337491.5	246616.0	178265.0	132133.5	97822.0	72320.0	53966.0	41599.0	31056.0	23708.0	18533.5	15317.0	12072.0	7517.0	3999.5	2110.5	1484.0	1251.0	1162.5	1284.0	800.5	144.0	49.0	45.0	38.0	26.5	18.0	15.5	15.5	13.5	9.5	7.0	12.0	23.5	106.0	346.5	353.5	101.0
5-007_R2_001	7568.0	4305.5	741.5	398.5	332.5	297.0	269.0	303.0	382.0	467.0	615.5	1410.5	40225.0	66272.5	84864.5	196413.0	350473.0	338939.5	296827.0	261325.5	253537.5	417221.0	456619.0	362441.5	449000.0	590320.0	546447.5	494588.0	515733.5	672852.0	835532.5	929228.5	881653.5	775569.0	838382.5	902511.0	970013.0	1005813.5	842657.5	699609.0	697550.0	671319.5	607920.0	531351.0	506060.0	537862.5	583168.5	614368.0	654330.5	702578.0	721206.5	713700.5	711306.0	732210.0	740140.0	714633.5	677408.0	623485.5	549955.5	477325.0	413758.0	350507.0	291520.0	239641.5	191921.0	153562.5	122896.5	97690.0	71770.5	49252.0	39592.0	34110.0	27947.0	21433.0	15424.0	11776.5	8715.5	6179.5	4758.5	4002.5	3696.0	3751.0	3574.5	3194.0	2892.0	2761.0	2749.0	2725.0	2673.0	2574.5	2549.0	2489.5	2441.0	2508.0	2595.0	2912.0	3449.5	4531.5	6920.0	12715.5	142077.0
5-008_R1_001	10759.0	6365.0	1422.0	860.5	841.0	740.5	619.0	687.5	809.5	915.0	1220.0	1765.0	11939.5	18591.0	67454.0	206589.5	277153.5	182586.0	138336.0	194558.5	252192.0	459785.0	578116.5	458131.5	456495.0	694980.0	938104.5	876076.5	878361.5	1013901.0	1375149.0	1740959.5	1562783.0	1494715.5	1899438.0	1989204.5	1742821.0	1603878.0	1591370.5	1593284.0	1625215.5	1698470.5	1435911.5	1085198.5	967900.0	999926.5	1029173.5	1106243.5	1129221.5	1084252.5	1094270.5	1109847.0	1110887.5	1103725.5	1076678.5	1029896.5	981872.5	913361.5	819962.0	730857.5	673668.5	641644.5	622587.0	548506.5	417085.0	306366.5	230385.0	174474.0	132423.5	103522.5	83002.5	61728.0	47619.0	39158.0	33798.5	25440.5	13871.5	6494.5	3789.5	2837.5	2072.0	1734.5	1754.0	1079.0	238.5	92.5	63.5	41.0	30.5	30.0	26.5	19.5	19.0	22.0	23.5	29.0	57.0	195.0	1126.0	1335.5	376.0
5-008_R2_001	17378.0	9724.5	1494.5	797.0	626.0	557.5	525.5	620.5	772.5	998.5	1348.5	2651.0	72120.5	113383.5	146969.0	353909.5	577043.0	498299.5	418046.5	387530.5	368316.5	542666.0	650793.0	611656.0	719617.5	941017.0	950402.5	896439.0	898529.0	1127497.0	1435536.5	1581724.5	1480732.5	1368764.0	1518767.0	1637791.5	1737926.0	1773586.5	1500882.0	1263354.0	1239064.0	1183798.5	1085628.5	963618.0	900736.0	946471.5	1008626.0	1031716.5	1052404.0	1061448.0	1058873.0	1078847.0	1098623.0	1133544.0	1152515.0	1116118.0	1047686.5	958080.0	855882.0	757148.5	665873.5	582491.5	492698.5	406572.5	336824.5	276168.5	223059.5	179063.5	135785.0	97550.5	83619.0	73589.0	59974.0	47387.5	35596.5	27788.5	18861.5	12229.5	9219.0	7522.5	6614.0	6067.0	5367.0	4507.0	3895.0	3694.0	3543.5	3448.0	3427.5	3379.5	3279.5	3143.0	3048.5	3069.5	3313.0	3710.5	4573.0	6761.0	11179.5	24533.5	216187.5
5-009_R1_001	28403.0	17255.0	4204.0	2054.5	1663.0	1350.0	1145.5	1045.0	954.5	1020.0	1254.5	1651.5	10690.5	15615.5	26951.5	58664.0	139243.0	173948.5	121868.0	123102.5	163311.0	278457.0	352780.5	293186.5	285787.5	392138.0	542732.0	679492.5	778206.0	743657.0	896374.5	1119036.5	980309.5	908369.5	1109175.0	1142113.5	1029528.0	976480.0	976522.0	976140.0	984335.5	1008693.0	875384.0	700686.0	632906.0	639047.0	665214.5	731999.5	751445.0	725535.5	738845.0	753339.0	754448.0	763736.0	760911.0	735165.5	708227.0	664848.5	602398.0	555535.0	526313.5	472391.5	395288.0	305717.0	226718.0	178969.5	144387.0	110902.0	82733.0	63728.0	51176.0	39423.0	29519.5	22597.5	18609.0	14520.0	9241.5	5279.0	3301.0	2698.0	2122.5	1766.0	1939.0	1175.0	195.0	53.0	37.5	25.0	21.0	19.0	16.0	14.5	16.0	15.5	17.5	34.5	73.0	285.0	1859.5	2562.5	954.0
5-009_R2_001	42682.0	23487.5	2856.0	1240.5	941.5	786.5	725.0	786.5	879.5	928.0	1152.5	2122.5	43955.5	72909.5	93481.5	211272.5	388534.5	383813.5	338631.0	294509.0	258335.5	382934.0	418431.5	361768.0	471258.5	618909.5	557100.0	487895.0	526584.5	697509.0	852433.0	972455.5	952949.5	824223.5	886422.5	984484.0	1053432.0	1070853.0	912029.5	786717.0	785539.0	760100.0	693037.0	606479.0	581737.5	612604.5	653803.0	678259.5	698463.0	718838.0	732864.0	746926.0	761198.0	793120.0	809596.5	783050.5	741567.5	685554.5	612558.5	538448.0	470675.0	405486.0	340703.5	277958.5	223144.5	181675.0	145788.0	114217.0	85227.0	62010.5	51371.5	44333.5	36269.5	27388.5	19420.5	14933.5	11080.0	7718.0	5659.5	4593.5	4085.5	3958.0	3607.5	2910.0	2422.0	2265.5	2247.0	2194.5	2160.5	2164.5	2145.5	2116.5	2128.0	2084.0	2172.0	2472.0	3051.5	4482.0	7329.0	15683.0	133027.5
5-010_R1_001	2698.0	1692.0	501.0	300.5	284.5	288.0	295.5	331.0	394.0	484.5	733.5	995.0	3287.5	4898.5	7735.5	21693.0	61603.5	80025.0	61140.0	64971.5	87905.5	149709.5	198717.5	187459.5	201008.0	288123.5	389226.0	476183.0	550292.5	578688.0	717829.5	884646.5	858643.5	844649.5	993690.5	1050984.0	985666.0	941211.5	933272.5	931583.0	952671.0	971145.5	901483.0	820922.5	797496.5	827126.0	872601.0	946034.0	987851.0	981977.5	982314.5	995389.5	1026652.0	1035345.5	1010870.0	968487.0	909568.5	842262.0	764911.5	693549.0	658744.0	651111.0	605018.5	480441.0	337456.0	237650.5	172549.0	126042.0	92845.5	74761.0	60071.0	42990.5	30581.5	23774.5	19256.5	13966.5	7771.5	3367.5	1617.0	1110.0	752.0	445.5	262.0	185.5	137.5	89.0	57.5	44.5	34.0	27.0	24.0	18.0	13.0	14.0	20.0	19.0	22.5	71.5	275.5	313.0	104.5
5-010_R2_001	6804.0	3817.5	595.5	327.5	281.0	281.0	295.0	322.0	380.5	483.5	719.5	1279.5	18997.0	31677.0	39125.0	92632.0	161707.5	154869.5	137971.5	129816.0	143010.5	230616.5	259282.0	231794.5	319663.0	430328.5	406000.0	389381.5	446114.5	575344.0	707964.0	830534.0	850676.5	789681.0	836008.0	898838.0	941224.5	957062.5	872485.0	798422.5	800843.5	796340.5	777110.5	748294.0	755716.5	802896.0	864568.0	918128.0	957207.5	984170.0	993465.5	1008305.5	1033424.5	1049796.5	1046766.0	1000900.5	945165.0	889876.5	799122.0	708071.0	626429.5	526748.5	432784.5	346403.5	268337.5	211426.5	166863.5	129096.5	98118.5	79201.5	67997.5	55336.0	41573.0	33044.5	25834.0	20652.5	14347.0	9638.0	7822.0	6675.5	5856.5	5205.5	4779.5	4515.5	4418.0	4372.0	4254.0	4158.0	4042.5	3975.0	3916.0	3799.5	3839.0	3922.5	4180.0	4842.0	5858.5	8249.5	13590.0	27910.5	323475.0
5-012_R1_001	8519.0	5122.0	1224.5	731.5	760.5	696.5	633.0	661.5	704.0	890.5	1378.0	2208.0	18498.5	28631.0	44360.0	103589.0	249820.5	303605.5	209613.5	209991.0	267140.5	466114.5	602422.0	481146.0	451564.5	664377.0	923299.0	1100934.5	1195644.5	1106383.5	1334285.5	1648592.0	1471277.0	1355198.5	1666751.5	1705688.0	1442656.0	1326769.5	1334641.0	1334071.0	1335318.0	1379858.0	1157467.0	871665.0	763171.0	770963.5	785750.0	853444.5	884610.0	843249.5	840969.0	843473.5	831656.5	829718.0	812529.0	768832.5	724316.0	669535.5	596186.0	542067.0	531678.0	528528.5	473114.5	359252.5	255559.0	191895.5	148631.0	113590.0	85627.0	67137.5	53391.5	38902.0	29316.5	23649.5	19933.0	15007.5	9274.0	4896.5	2623.0	1822.5	1468.5	1244.0	1301.5	816.0	161.5	63.5	52.0	37.0	27.5	28.5	20.5	15.5	17.5	12.5	13.5	23.0	51.5	164.0	733.5	970.0	373.0
5-012_R2_001	14905.0	8209.5	1101.0	575.0	433.0	412.0	420.5	495.0	619.5	901.5	1411.5	3028.5	84670.5	137475.0	175068.5	398484.5	705277.5	684613.5	615005.0	531576.5	458006.0	671770.5	703245.5	576996.5	748372.5	1007638.0	908566.5	774117.5	810092.5	1049471.0	1256702.0	1410365.0	1355165.5	1108650.0	1176043.0	1342091.0	1462040.5	1522393.5	1263333.0	1020791.0	1019970.0	958358.0	840543.5	722334.5	684614.5	726061.0	777585.5	798780.0	813667.5	827815.5	831380.5	836275.0	847677.0	877988.5	885394.5	844532.0	789171.5	720696.5	638220.0	557508.5	485224.5	415713.5	346969.5	287165.0	235432.0	191963.0	155576.5	126814.5	94910.5	65756.5	54179.0	47018.0	39315.0	31203.0	23732.0	18903.0	14044.0	9816.5	7386.0	6073.5	5530.5	5377.5	4985.5	4334.0	3870.5	3741.0	3686.5	3583.5	3495.5	3412.0	3365.5	3349.0	3365.5	3478.5	3663.0	4043.0	4862.0	6774.0	10603.5	20149.5	200826.0
5-014_R1_001	4613.0	2837.5	781.5	500.0	504.5	471.0	409.0	389.5	417.0	530.0	819.5	1186.5	6846.5	10391.5	16671.5	48926.0	132982.5	170304.5	129290.0	132540.0	175812.0	308594.5	412875.0	377924.5	387806.0	521139.5	677642.0	824091.5	942171.0	967422.0	1254730.5	1566044.5	1425444.5	1356376.5	1674534.0	1787802.5	1645541.0	1552140.0	1545116.0	1573859.5	1623736.0	1655801.5	1445690.0	1172837.5	1052426.5	1058154.0	1088002.0	1163806.0	1175686.5	1119254.5	1115613.0	1124098.0	1131326.5	1152117.5	1143784.5	1103548.0	1049699.5	969953.0	867327.5	765446.0	693682.0	654710.0	678268.0	672456.0	539510.0	373625.5	252537.5	170144.0	124478.0	97743.0	73846.5	53675.0	40980.0	32871.0	27612.5	21690.5	13611.0	7583.5	3815.0	2731.0	2374.0	2021.0	2184.5	1356.5	274.0	109.0	69.5	55.0	44.0	35.0	27.0	26.5	25.5	21.5	30.5	47.5	99.0	406.5	2393.0	2807.5	777.5
5-014_R2_001	9557.0	5370.0	846.5	449.5	366.0	360.0	348.5	392.5	486.5	597.0	881.0	1647.0	37510.0	61551.5	79168.5	191313.0	353983.5	349184.5	314469.5	289667.5	289749.5	474560.0	532653.0	454863.5	618632.0	827782.5	737501.5	658662.0	764324.0	1061448.0	1290164.0	1453812.0	1446153.0	1279330.5	1416181.5	1597177.0	1686721.0	1700875.0	1473166.5	1284610.5	1299611.0	1285926.0	1179078.0	1024975.0	960449.5	992714.5	1048252.5	1083557.5	1099169.5	1107792.5	1113147.0	1118318.5	1138616.0	1193634.0	1215369.5	1169306.0	1092206.5	996661.0	894288.0	787158.5	687381.0	589381.5	492076.5	406397.0	328030.0	269082.0	218251.0	174475.5	132221.0	91187.0	73002.5	63701.5	53742.5	43080.0	32637.5	26779.0	20753.5	14968.5	11702.5	10076.5	9083.0	8633.0	8050.0	7055.5	6380.5	5996.0	5885.0	5863.0	5696.5	5497.0	5328.0	5170.5	5029.0	5100.0	5465.0	6047.5	7161.5	9765.5	15379.5	29951.0	371103.5
5-015_R1_001	4169.0	2624.0	769.0	447.5	451.5	414.0	341.5	353.5	441.0	552.5	728.5	936.0	5637.5	8988.5	32937.0	102052.5	139254.5	92646.0	71158.0	100501.0	131396.0	238239.5	315394.5	266587.5	265690.0	412086.0	558060.0	531697.5	580631.0	692997.5	911880.5	1129383.0	1016576.5	989472.5	1303796.0	1396129.5	1216101.0	1118631.0	1105559.0	1110565.0	1160716.5	1221538.0	1031479.5	779292.0	697688.5	713325.0	718775.5	764359.0	785368.0	761574.0	765049.5	767658.0	765404.5	757171.5	734130.5	698713.0	661940.0	614668.5	548696.5	496725.0	487285.5	494376.5	468222.5	374309.5	262095.5	188884.0	140512.0	99715.0	71498.0	54600.0	42788.5	31700.0	23732.5	18567.0	15476.5	12155.0	7522.5	3927.0	2040.5	1306.0	1021.0	956.0	1061.5	667.5	127.0	44.5	26.5	21.0	25.0	24.0	16.5	14.5	15.0	12.5	14.0	20.5	45.5	172.5	900.5	1054.5	300.0
5-015_R2_001	7904.0	4428.0	683.5	373.5	307.0	275.5	266.0	316.0	426.0	602.5	807.5	1460.0	37740.0	62478.5	80054.0	188672.0	298230.0	247570.5	206901.0	195419.0	202729.5	324416.0	381118.5	348379.0	440596.5	575639.5	565220.0	554139.0	586638.0	769705.5	1000238.0	1106770.0	1024532.5	943475.5	1058996.0	1142106.5	1214248.0	1239495.5	1055333.0	891870.0	877897.0	844466.0	774480.5	682374.0	632731.0	664057.5	709745.5	727212.5	737785.0	746109.5	740371.0	746829.0	762031.0	785384.5	794229.0	764692.0	713691.5	647818.5	571158.5	496864.5	438394.5	384245.0	318777.0	256758.0	204239.0	164358.0	133102.0	104997.0	75759.5	52302.5	42925.0	37378.0	31123.5	24068.5	18516.5	15370.0	11913.0	8651.0	6629.0	5766.5	5340.5	5118.5	4829.0	4338.0	4116.0	3991.5	3885.5	3884.0	3869.0	3803.0	3720.5	3625.0	3589.0	3699.0	3962.0	4422.5	5254.5	7292.5	11425.0	21872.0	248356.0
5-061_R1_001	4392.0	2663.0	671.5	455.5	512.5	445.5	354.5	380.0	414.0	529.5	754.0	1086.0	10939.5	17391.5	61164.0	186730.5	247365.5	159798.5	117267.0	164095.5	211325.5	399590.0	528894.0	426363.5	399949.5	608852.5	821694.0	740172.0	769373.0	891563.0	1200540.0	1540929.5	1343853.5	1224308.0	1572756.0	1621653.0	1339613.5	1211450.0	1214446.0	1231620.5	1282418.5	1360787.0	1114867.5	778296.0	667051.0	681328.5	683182.0	725333.5	724448.5	676243.5	663686.0	655154.0	642864.0	633812.5	612930.0	582633.5	557262.0	513759.5	449655.0	396595.5	374307.5	368792.5	371288.0	332837.0	244563.5	164082.5	112644.0	77928.5	55608.5	41098.5	30681.5	21765.5	16229.5	13234.0	11176.5	8593.0	5281.0	2811.5	1648.5	1232.0	939.5	831.5	887.0	564.0	116.5	50.0	40.0	28.5	31.0	26.5	12.5	12.5	14.5	16.5	14.5	16.5	26.0	95.0	481.0	609.0	214.5
5-061_R2_001	8479.0	4739.5	694.5	351.0	301.5	289.5	260.5	282.0	353.0	541.0	697.5	1889.5	71759.0	114132.5	145469.5	348877.0	538594.0	441425.5	369607.5	346842.0	339425.5	519468.5	613810.5	548317.5	642513.0	839927.5	823209.0	756642.5	735040.0	929329.0	1223222.5	1383262.5	1260337.0	1072023.5	1157458.0	1257444.5	1379990.0	1466410.5	1207862.5	959242.5	938767.5	876807.5	772366.5	647512.5	588319.5	620865.0	659812.5	668842.5	665786.0	662213.0	648437.0	640259.0	643839.0	666338.0	677127.5	651745.5	609022.5	549002.0	475650.5	411720.0	359256.5	308893.0	257778.0	205235.5	158503.0	126771.0	103157.5	80974.0	59119.5	40396.0	32863.0	28629.5	24138.0	19627.0	15163.0	12037.5	9411.0	7182.0	5819.0	5040.5	4611.5	4449.0	4152.5	3704.0	3399.0	3263.0	3174.5	3090.0	3013.0	2966.5	2943.5	2883.5	2809.5	2844.0	3034.0	3417.0	4132.5	5825.5	9372.5	18899.0	208829.5
5-063_R1_001	3496.0	2145.5	575.5	375.0	380.5	334.5	302.5	331.0	390.0	509.0	810.5	1168.5	7328.5	11349.0	19547.5	54331.5	141948.0	176336.5	129887.5	137031.5	182503.5	317087.0	405845.0	332938.5	327332.5	465563.5	616377.5	738849.5	820758.5	788488.0	977980.0	1217454.5	1079278.5	1016953.0	1290616.5	1338339.5	1160885.5	1084601.0	1086148.5	1094171.5	1134139.5	1195491.0	1063609.5	886498.5	813320.5	835647.5	921811.0	1029092.0	1096600.0	1141756.5	1190488.5	1255738.0	1268979.0	1223185.0	1167074.0	1070469.0	978214.5	920933.0	849820.0	770192.0	678313.0	598890.5	592618.5	522705.5	408721.0	342426.0	284812.0	247154.5	211707.5	198819.0	185329.0	140641.5	111479.0	97973.5	86108.5	62707.5	35123.5	13255.0	4135.5	2014.5	1643.5	1497.5	1619.5	1042.0	215.5	68.5	52.5	47.0	38.5	25.5	22.0	21.0	17.5	18.0	20.0	25.5	67.0	268.5	1461.5	1795.5	564.5
5-063_R2_001	7462.0	4223.5	735.0	436.5	364.0	341.5	326.5	395.5	485.0	606.5	847.0	1767.5	46817.0	76605.0	95465.5	220366.0	406830.0	402206.5	356333.0	312623.0	289249.5	472990.5	519346.0	418166.0	539641.5	711489.5	634860.5	554006.5	600604.0	788530.5	956824.5	1087927.0	1058118.0	912637.5	986336.0	1096739.5	1178253.0	1216106.5	1038693.5	889586.0	911974.5	930460.0	895596.0	795982.5	758034.0	818092.0	905379.5	991675.5	1103884.5	1176034.5	1181355.5	1162991.0	1149792.5	1171991.0	1181956.5	1118407.0	1040936.5	972035.5	897273.5	798814.0	675625.5	557634.5	471666.0	412013.0	365343.0	326160.5	281967.0	245124.5	194056.0	159847.0	157572.0	149950.0	131636.0	104847.5	73988.5	55052.0	33494.5	15142.0	7616.5	5682.0	5029.0	4709.5	4447.5	3816.5	3342.5	3165.5	3000.0	2950.0	2945.5	2929.5	2919.0	2873.5	2806.5	2737.0	2915.5	3384.0	4161.5	5884.5	9566.0	19994.0	164629.0
5-066_R1_001	1933.0	1172.0	304.0	186.5	191.5	186.5	178.5	185.0	198.5	260.5	353.5	498.0	2299.5	3529.0	5856.0	14313.5	42503.0	56363.0	40622.0	40160.5	53169.0	97171.0	130225.5	115518.5	107939.5	140222.5	193406.0	245119.5	290159.0	306689.5	399531.5	516326.0	463349.0	419269.0	516667.0	549033.5	532071.0	539029.0	546045.5	549117.0	568408.5	595168.5	548938.0	491465.5	470378.5	471371.5	487098.5	515404.0	519749.0	509384.5	523579.5	539534.0	544049.0	547573.0	542411.0	519974.0	489637.5	454703.0	423600.5	442365.5	633725.5	1276534.0	2530259.0	3461194.0	3100387.0	1971799.0	1018548.5	493957.5	231228.0	110600.5	58905.0	34403.0	21453.0	14834.5	11522.5	8856.5	5584.5	3274.0	2145.5	1770.0	1522.5	1355.5	1443.5	1043.0	558.0	476.5	409.5	338.0	279.5	227.0	178.0	140.0	111.0	87.0	65.5	54.5	84.5	302.5	1424.5	1775.5	613.5
