25-179_R1_001_val_1	28144.0	17252.5	4308.0	2136.5	1893.5	1634.5	1405.5	1297.0	1307.0	1414.0	1622.5	1922.0	4634.5	6701.0	11724.0	30771.5	77164.5	97215.0	78160.0	85039.5	117630.0	193562.5	248066.0	231617.5	252210.0	348309.0	455894.5	555359.5	628314.0	672025.0	863732.5	997181.5	990234.5	1083963.0	1283517.0	1316187.0	1184113.5	1120714.0	1134043.5	1165223.5	1208174.0	1244809.5	1137602.5	981552.5	907624.5	918792.0	959371.0	1038283.0	1086863.0	1115719.0	1172782.0	1211911.0	1218413.0	1233890.0	1240181.5	1194617.0	1139916.5	1065080.0	947600.5	828105.5	721303.0	621452.5	545568.0	455701.5	365823.5	304956.5	247556.5	185150.0	134360.0	104442.0	85924.0	68321.5	51586.5	40105.5	33465.0	26621.5	17122.0	9992.5	6456.5	4752.5	3523.0	3148.0	3606.5	2277.0	416.5	122.5	73.5	62.5	52.5	43.0	43.5	42.5	45.0	48.5	55.5	87.5	197.0	778.0	4621.0	5789.0	1868.0
25-179_R2_001_val_2	34525.0	19321.5	2895.0	1529.5	1257.5	1040.0	972.5	1051.0	1183.5	1311.0	1456.5	2007.0	23092.5	37172.5	46245.5	109273.5	199079.5	195661.0	176440.5	164777.5	179478.0	296078.5	331465.0	282497.5	378729.0	513522.0	502771.5	497799.5	557069.0	727650.0	888161.5	989193.0	1004655.5	993166.5	1100411.0	1171157.5	1208273.0	1215707.5	1086314.5	987614.0	1001299.0	1006631.5	963369.5	878160.5	846490.5	881230.5	945389.0	1001753.5	1059642.0	1117681.0	1170229.5	1212406.5	1225088.5	1253928.5	1278883.5	1234979.5	1170173.0	1096494.5	991787.0	874854.5	760733.0	652979.0	542161.0	436884.5	355441.0	293023.5	230940.0	174822.0	128723.0	94765.5	78062.0	68060.0	56635.0	43766.5	30942.0	23043.0	16454.5	11411.5	8203.5	6544.0	5734.0	5439.5	5196.0	4015.0	2960.0	2634.5	2529.5	2433.0	2377.5	2397.5	2462.5	2541.5	2591.0	2775.5	3157.0	3623.0	4287.0	5341.5	7719.5	13285.0	50462.5
25-180_R1_001_val_1	15086.0	9725.5	3022.5	1773.0	1810.0	1615.0	1484.0	1598.5	1802.0	2105.5	2442.0	3092.0	10826.0	16720.5	27039.5	68376.5	179188.0	232005.5	183565.0	190075.0	259447.5	419478.0	530499.5	467176.0	454579.5	645664.0	879208.0	1052454.0	1151062.0	1114650.5	1423710.0	1792434.5	1586656.0	1489522.5	1846458.0	1858789.5	1593977.5	1493333.0	1498311.5	1514862.5	1564238.5	1588831.5	1347728.5	1091170.5	993884.0	996522.0	1019485.5	1079040.0	1114589.5	1122519.5	1161510.5	1184585.5	1181796.5	1189491.0	1192981.0	1169783.5	1120358.5	1037366.0	927017.0	816360.5	724017.5	637312.5	564114.0	478519.0	382972.0	305718.5	236424.5	176758.0	132402.5	98484.0	73363.5	55594.0	41869.5	30418.0	23337.5	18853.5	13351.5	8124.5	4540.0	3044.0	2342.0	2020.5	1982.5	1205.0	336.0	163.5	106.5	80.0	69.0	66.0	59.5	56.5	57.0	58.0	62.5	73.5	136.5	421.0	1572.5	1911.5	707.5
25-180_R2_001_val_2	23583.0	13638.5	2709.5	1676.0	1543.0	1343.0	1314.0	1635.5	1990.0	2261.5	2558.0	3969.5	56334.5	91458.0	111783.0	263262.5	465413.5	456447.5	414165.5	379060.0	399376.5	652397.0	703234.5	563940.0	744931.5	1001772.5	916014.5	821837.5	869101.5	1106968.5	1363612.0	1608293.0	1590782.5	1366016.0	1449528.5	1516901.5	1571852.0	1654142.5	1457260.5	1273124.5	1263229.0	1205591.0	1098180.0	978964.0	937466.5	960646.5	1006325.5	1045164.0	1086714.5	1130920.5	1169736.5	1193598.0	1203688.0	1234481.0	1255398.5	1222616.0	1152379.5	1053819.0	943619.5	837929.5	736607.0	631992.5	528498.0	435467.0	348239.5	275406.0	215646.0	169646.5	127831.0	89326.5	67346.5	56014.0	46401.0	35387.5	24933.0	18458.5	14157.0	10474.5	7669.5	6120.5	5429.5	5352.5	4960.0	4104.0	3625.5	3485.0	3380.5	3320.5	3340.5	3325.5	3344.0	3409.0	3505.5	3699.5	4228.5	4953.5	5854.5	7504.5	11248.5	20617.5	118844.5
25-185_R1_001_val_1	4203.0	2741.5	899.0	503.0	497.0	462.5	403.0	408.0	436.0	525.0	761.5	966.5	3192.0	4787.0	8645.5	22885.5	59038.5	73874.0	56936.0	63535.5	84999.5	139476.5	179715.0	165158.0	183310.5	248285.5	312001.0	366064.5	413227.5	432837.5	550940.0	679415.5	638757.0	641909.0	798960.5	849095.0	770730.5	719588.0	718404.5	736569.0	764548.0	788103.0	717158.5	613825.0	571367.0	583094.0	610495.5	665311.0	700989.0	717619.5	755627.0	780384.0	782017.0	790279.5	796299.0	786329.5	760291.0	706301.5	626691.0	546712.0	484480.0	418564.5	358080.0	295586.5	234630.0	192836.5	154284.0	115847.5	86692.0	67311.5	53311.0	40828.5	30855.5	24242.5	19464.0	15090.5	9612.5	5505.0	3570.0	2793.0	2191.0	2034.0	2231.0	1335.5	239.0	98.5	71.0	51.5	42.5	46.0	45.0	38.0	35.5	33.0	24.5	20.5	37.0	119.5	456.0	523.5	169.5
25-185_R2_001_val_2	6959.0	4031.0	788.0	428.5	380.0	344.5	311.5	376.0	482.5	549.5	677.5	1201.0	20046.0	32394.0	39552.5	89252.0	164970.0	164291.5	145738.0	132848.0	130783.5	210212.5	234642.5	201112.0	274000.0	363817.0	333884.0	311094.0	350349.5	457012.0	556363.0	633921.5	643863.0	607178.5	665170.0	734238.0	767148.5	774913.0	692438.0	618023.0	623375.5	625116.0	594683.0	540836.5	527355.5	558878.0	604550.5	641798.0	682769.5	721780.0	757529.0	783253.0	794224.5	826025.0	844521.0	826240.0	789945.5	724547.5	642687.0	563065.5	491316.0	419314.0	347982.0	285654.5	230065.0	184098.5	146267.5	114446.5	84605.0	59389.5	47206.5	40365.0	33361.0	25982.0	18506.0	13901.5	9814.5	6616.5	4708.5	3742.5	3341.5	3293.5	3115.5	2389.5	1792.0	1617.0	1611.5	1606.5	1541.5	1526.5	1589.0	1655.5	1703.0	1817.5	2103.5	2446.0	2829.0	3491.0	5145.5	9107.5	27255.5
25-186_R1_001_val_1	4481.0	2883.5	899.5	537.0	556.5	513.0	448.0	454.0	518.0	585.5	758.0	999.0	3251.5	4780.0	7768.5	20721.5	54460.5	68351.0	51138.5	55086.0	73789.5	119457.5	154854.0	145716.0	161571.5	218394.5	280381.0	333717.0	380785.5	402608.5	507192.5	621916.5	592462.0	597569.5	734846.5	788883.5	727474.0	679668.0	677678.0	691737.5	714690.0	740194.0	680743.0	588171.5	549683.5	563217.0	586256.5	639040.0	684964.5	710058.0	748198.0	769514.0	770085.5	777762.0	783244.5	777268.0	754575.5	699572.0	624250.0	545179.5	480861.0	418334.5	360738.5	301087.0	239877.0	199238.5	159922.0	118564.5	87981.0	66584.0	51758.5	39838.0	31529.0	24798.0	19318.0	14980.5	10084.0	5867.5	3439.5	2534.5	1922.5	1758.0	1972.5	1221.0	253.0	109.5	81.5	56.0	46.5	43.5	38.0	31.5	26.0	22.5	20.0	24.5	35.5	72.5	288.0	344.0	115.5
25-186_R2_001_val_2	7100.0	4088.5	812.5	505.5	437.0	411.5	403.5	446.0	553.5	638.5	734.0	1202.5	17357.0	27791.0	35543.5	79518.0	141490.5	140038.0	125060.5	114088.5	111297.0	176856.0	200766.5	176427.5	239445.0	318753.0	299200.0	285155.5	324669.0	426036.5	516488.5	583181.0	594497.0	568817.0	627934.5	697659.5	727732.5	727715.0	650797.0	585737.0	594665.5	596954.5	568839.5	521332.5	510036.5	540579.5	581105.5	616347.5	665656.5	708929.5	740061.5	764234.5	775595.0	808880.0	835423.5	821642.0	786273.5	723355.5	642534.5	563513.0	491369.0	420364.5	350429.5	290241.5	237339.5	193975.5	153956.5	118944.5	87167.0	59685.5	47059.5	41041.0	33960.0	25657.5	18155.0	13214.5	9503.0	6494.0	4385.0	3341.0	2983.5	3124.5	2930.0	2185.0	1675.0	1499.0	1464.5	1480.5	1494.5	1534.5	1563.0	1567.0	1589.5	1704.0	2001.5	2387.0	2759.5	3296.0	4777.5	8335.5	24722.0
25-193_R1_001_val_1	19028.0	11515.0	2759.5	1558.0	1516.0	1272.5	1071.0	1148.0	1316.5	1424.5	1501.5	1865.0	7689.0	11374.5	40263.0	123876.5	166812.5	110440.0	87048.5	121531.0	155952.0	299189.5	394086.5	318005.0	276685.5	394128.5	545252.5	532348.0	608302.0	677416.5	812522.5	1053858.5	967883.5	929908.0	1273166.0	1327487.0	1074404.5	951391.5	932235.0	926037.0	949793.5	1015730.0	829604.0	570954.0	491801.0	498801.5	491785.5	537075.5	548629.0	486043.0	460131.0	456963.0	451017.0	443155.5	438173.5	428838.0	411666.0	380910.0	334348.5	288125.5	254925.5	223999.5	199720.0	167072.5	128693.0	100941.0	76830.0	57309.5	42599.5	31072.0	22897.0	16765.5	12428.0	9436.0	7583.5	6101.0	4212.0	2785.0	1603.5	1210.5	1094.5	941.5	948.0	544.5	114.0	48.5	35.5	33.0	30.0	22.5	19.5	20.5	23.0	26.5	31.0	46.0	96.5	336.0	2027.0	2681.0	951.5
25-193_R2_001_val_2	21356.0	12074.5	2011.0	1201.5	1105.0	939.5	836.0	1030.0	1243.0	1358.5	1429.5	2288.0	49601.0	79092.0	102741.5	237477.0	372550.5	314569.0	260644.0	243467.0	252784.5	388655.0	423613.0	365443.0	466288.0	595891.0	567800.0	542110.0	537391.0	683428.5	885663.0	1045140.5	984076.5	828581.5	923913.5	1024886.5	1080266.0	1104423.5	942513.0	778458.0	742152.5	685569.5	600711.5	491598.5	434123.5	448780.0	468048.0	464291.0	461579.5	459986.0	449793.5	450221.5	454897.0	466374.0	474672.0	459595.5	433926.0	399037.0	353743.5	309052.0	270093.0	232463.5	195513.5	160104.0	127671.5	99494.0	76987.5	60878.5	45073.5	30276.5	22180.0	18341.0	15065.0	11516.0	8385.5	6509.5	5036.0	3889.5	2923.0	2381.0	2199.5	2226.0	2156.5	1779.0	1498.5	1362.0	1335.0	1336.5	1331.5	1331.0	1357.0	1394.0	1433.5	1543.5	1776.5	2084.0	2410.5	2961.5	4551.0	8312.0	29008.0
25-194_R1_001_val_1	3992.0	2624.0	896.5	568.5	557.0	478.0	441.5	446.0	482.0	554.0	673.0	985.0	7278.5	11140.5	17267.5	39213.0	109791.0	142314.0	94278.0	92593.5	127224.0	247197.0	311285.5	240380.0	229206.5	298613.5	393743.5	487296.0	583477.0	595024.5	773329.5	1092615.5	977309.0	804223.0	989165.0	992336.5	877256.0	849215.5	856795.0	877751.0	882191.0	907337.5	791874.5	635102.0	583983.5	601664.0	638673.0	723687.5	756587.5	726097.0	746155.0	780902.5	791278.5	806150.5	816912.5	805630.5	782505.5	729269.5	644992.5	561042.5	494517.5	423678.5	372188.0	313478.5	239994.0	190071.5	152488.0	117835.0	90707.5	70103.5	53585.5	40012.0	29322.0	22696.0	19120.5	15127.5	9297.0	5302.5	3321.5	2548.5	2105.0	1900.5	1883.5	1104.5	221.5	74.0	45.0	29.0	24.0	21.5	17.0	15.5	18.5	18.5	17.5	17.5	25.5	61.5	230.5	253.5	74.5
25-194_R2_001_val_2	5042.0	2892.0	537.0	325.0	300.0	287.0	305.0	394.0	500.5	574.0	753.0	1483.0	35694.5	56368.0	66040.5	154040.0	268387.5	253855.5	230429.5	213958.5	204624.5	316701.5	354944.5	303384.5	398917.5	543831.0	499479.0	426398.0	448517.5	597700.0	733330.5	834609.5	829225.5	729398.5	788431.0	881860.5	942726.5	976066.5	844421.0	717323.5	715739.0	695683.5	636899.0	566694.5	550423.0	583603.5	630865.5	670718.5	709901.0	733585.0	752181.0	777238.5	795384.5	834647.5	858919.5	837421.0	800142.0	735282.5	651088.5	575413.0	506684.0	432232.0	357151.0	294155.0	238958.5	193014.0	156255.0	126197.5	95208.5	65832.0	51484.5	44404.0	36987.0	28845.0	21868.0	17675.5	14013.0	11144.0	9267.0	8193.0	7586.5	7470.0	7255.0	6366.5	5684.5	5399.0	5227.5	5104.5	5040.5	5013.5	5033.0	5161.0	5362.0	5900.0	6802.5	7760.0	9057.0	11481.0	15787.0	25570.5	74194.5
25-195_R1_001_val_1	5918.0	3835.5	1205.5	634.5	606.0	554.5	514.0	505.0	500.5	588.0	765.0	986.5	3517.5	5392.0	8930.5	25054.5	68406.5	87070.0	65482.5	67737.0	91116.0	158303.0	205638.5	183293.0	192790.0	269448.5	364341.5	453723.5	504928.0	513439.5	666540.0	839016.0	793352.5	795752.5	988330.5	1032922.5	947508.0	908897.0	917006.5	941954.5	971118.0	1000086.5	913014.0	787482.0	732296.0	743350.5	777110.5	836268.0	872977.5	901960.5	951760.0	973056.5	973384.0	1000072.0	1014921.5	978297.0	942573.0	892508.0	799245.5	700017.5	608295.5	524177.0	463439.5	390993.5	311931.5	262799.0	224545.0	178107.5	130107.0	98309.0	85694.0	70627.5	53655.5	40319.0	32800.5	26749.5	17733.5	11082.5	7803.5	6488.5	4814.0	3917.0	4375.0	2575.5	382.5	102.5	68.0	48.5	37.0	30.0	16.5	13.0	22.5	25.5	25.5	32.0	41.5	72.5	206.0	230.5	84.5
25-195_R2_001_val_2	9218.0	5361.0	1068.5	563.0	463.0	420.0	411.0	460.0	544.0	603.0	758.5	1265.5	20085.0	32879.5	40982.0	96416.5	173347.0	167757.0	148275.5	137100.5	144490.0	231087.0	258915.5	227929.0	314298.0	430150.5	406677.0	383649.5	433471.0	572921.0	698201.5	792007.5	805478.0	757118.5	835025.5	922458.0	969950.0	982189.0	872764.0	788800.0	804278.5	810960.0	771762.0	703700.0	690299.0	728401.0	779858.5	820413.5	868179.5	915954.5	963273.0	987644.5	980233.5	1012370.0	1037652.5	999660.0	952254.0	904518.0	829878.0	730767.0	630138.5	532400.5	442915.0	368984.0	305821.5	254282.0	206042.5	161138.0	118141.5	86482.5	74714.5	67232.0	55245.0	40114.0	26999.0	20041.5	14845.0	10540.0	7396.5	5675.0	5176.5	5494.0	4982.0	2987.0	1686.5	1385.0	1379.5	1362.5	1343.5	1341.0	1382.0	1429.5	1414.0	1495.0	1763.0	2043.0	2386.0	3075.5	5005.5	9352.5	33047.0
25-202_R1_001_val_1	4691.0	3083.5	1032.5	718.0	863.5	781.5	653.0	725.5	865.0	1023.5	1342.0	1822.0	10146.0	16178.0	28652.0	79210.5	212230.0	273549.0	213254.0	225554.5	305704.5	522338.5	651205.0	536770.0	543974.5	764587.0	971721.5	1148578.0	1293888.0	1241983.0	1484356.5	1687119.0	1615540.0	1721112.5	1937101.5	1877414.5	1594233.5	1462262.0	1488509.5	1526851.0	1565975.0	1590955.0	1327702.5	1017058.0	896540.5	911253.5	957514.0	1023911.0	1017919.5	973802.0	979298.5	993624.0	995197.5	1001852.5	995876.0	973880.0	937656.0	860205.5	757587.0	661957.5	582503.5	497710.5	425959.5	353681.5	272219.0	215574.0	171015.0	128715.5	96528.0	73210.0	56471.0	43126.0	32943.0	25594.0	21196.0	16538.0	10552.0	5989.0	3342.0	2383.5	1903.0	1753.5	1999.5	1286.5	274.5	111.5	73.5	51.0	44.0	39.0	37.0	40.5	40.5	41.0	43.0	52.5	91.0	292.5	1243.0	1420.5	438.0
25-202_R2_001_val_2	8585.0	4952.5	983.5	716.5	766.5	673.5	636.5	792.5	925.5	1074.5	1299.5	2537.0	57307.0	94518.5	125740.0	303212.0	573043.5	573779.0	527235.5	487182.0	472974.0	738094.0	788255.5	625767.0	833301.5	1151015.5	1056079.0	928511.5	974464.5	1267629.0	1508435.0	1622212.0	1568650.0	1425989.5	1516481.5	1559287.0	1645873.0	1718363.5	1440703.0	1199603.5	1202400.5	1159095.5	1033653.0	870402.0	813855.5	852939.0	906234.0	938885.0	954942.5	969439.0	984614.0	993564.5	1006705.0	1043285.0	1054682.0	1022422.0	967903.5	880575.0	776913.0	682818.0	593356.0	503058.5	417395.5	338273.0	270415.0	213574.0	163890.0	127595.5	96369.0	66478.0	51759.0	44022.5	35971.0	26615.0	18469.0	14556.5	10778.0	7217.0	5176.0	4092.5	3639.5	3684.0	3569.0	2891.5	2255.5	1959.0	1904.5	1880.0	1887.0	1904.0	1879.0	1908.5	1976.5	2078.0	2389.0	2801.5	3268.0	4105.0	6165.0	11054.0	36070.5
25-203_R1_001_val_1	5186.0	3536.0	1318.5	760.0	700.5	607.5	570.5	613.5	699.5	818.5	994.5	1326.0	8995.0	13751.5	21168.5	46551.5	127336.5	164849.0	108827.5	105422.0	143037.5	265992.5	331931.0	260774.0	249250.0	325747.5	442942.5	560461.5	665470.0	686119.0	909803.0	1292409.0	1146703.0	924749.0	1129737.0	1135967.5	1013460.0	985638.5	1001122.5	1029796.0	1042710.0	1065023.5	931102.5	763114.5	707955.0	722069.5	757643.5	838548.0	869378.0	850218.5	877401.0	913876.5	927415.0	936872.0	938542.5	928314.5	902534.0	841963.0	751752.5	652846.5	571559.5	493512.5	435838.0	367230.5	290342.5	236764.0	186788.0	142968.0	112907.0	90061.0	68275.0	51631.0	38607.5	29653.0	24198.5	19148.5	13039.5	7772.5	4632.5	3532.0	3111.5	2856.0	2948.0	1687.5	259.5	77.0	50.5	41.5	33.5	29.5	27.5	21.5	20.0	19.0	20.5	25.0	34.0	57.5	156.0	169.5	61.5
25-203_R2_001_val_2	6978.0	4013.0	752.5	457.0	432.0	424.0	458.0	589.5	755.5	873.0	1095.5	1877.5	36395.5	59005.0	70996.5	165214.5	288789.0	274762.5	248465.5	232099.5	232361.5	359166.0	397958.0	344087.0	459560.5	612626.0	554831.0	486224.5	522033.5	687928.0	846542.5	975518.5	968149.5	850888.0	915116.0	1015458.0	1090210.5	1127367.5	983867.5	854040.5	854572.5	834407.5	769652.5	690146.0	665646.5	695101.5	745811.0	787209.5	827968.0	859310.5	883273.5	908577.5	920904.0	956847.5	982016.0	961687.5	920822.0	846655.5	758775.5	674213.5	589687.5	506123.0	427086.0	359033.0	297686.5	239671.0	191238.5	154546.0	116023.5	82876.0	66585.5	57803.0	48228.0	36949.0	27661.0	22281.0	18231.0	14216.0	11424.0	10175.5	9549.0	9516.5	9186.5	7983.0	7013.5	6481.5	6183.5	6168.5	6169.5	6129.5	6179.0	6250.5	6471.5	6971.5	7877.5	8974.5	10401.5	13036.0	17714.5	28633.5	83385.5
5-002_R1_001_val_1	5882.0	3787.5	1181.0	656.5	649.5	600.5	536.5	554.5	618.5	761.0	950.0	1268.0	6905.5	10842.5	18148.5	50935.0	144494.0	185539.5	129888.5	128626.5	177032.0	311730.0	401642.0	336892.5	330342.0	472151.0	638017.0	781708.5	870678.5	846108.0	1079548.0	1355844.0	1217215.0	1159117.0	1472341.0	1532605.0	1350351.0	1273131.5	1279324.0	1320084.5	1355967.5	1374208.5	1225362.5	1014293.0	902424.0	911735.0	953589.0	1020822.0	1049992.5	1034847.5	1049042.5	1070923.0	1075967.0	1081776.0	1067217.0	1013289.0	955862.0	889598.0	801306.0	707004.5	609726.0	524221.5	467990.0	392951.0	311247.0	255425.0	207374.0	161285.0	120955.0	96918.5	82473.0	65412.0	50148.5	38841.0	32679.0	26539.5	17023.5	9322.5	5575.0	4200.5	3089.5	2614.5	2883.0	1754.0	302.0	113.0	62.0	46.0	44.5	40.5	34.0	28.0	24.0	25.0	35.0	56.0	88.0	271.0	1526.5	1779.5	496.0
5-002_R2_001_val_2	9752.0	5626.5	1116.5	651.0	510.5	455.0	467.0	548.5	651.0	741.5	985.5	1893.0	41911.5	68912.5	87321.0	203917.5	379586.0	374471.0	330881.5	295388.5	288810.0	456864.5	495116.0	415891.0	561339.5	753652.0	681591.0	614304.0	681131.5	890478.0	1077483.0	1226943.5	1214603.0	1077257.0	1188663.0	1327036.0	1417937.5	1444621.5	1223798.5	1057211.0	1059471.5	1029842.0	957797.0	873340.5	845062.5	879324.5	943497.5	975891.0	1002828.5	1031678.5	1050453.5	1070141.5	1084172.5	1107073.0	1112035.5	1060014.0	992277.0	927708.5	840790.0	732489.5	626759.0	537224.0	451537.5	374743.5	314826.5	254433.0	199339.5	158668.5	117835.0	85641.0	74516.5	66206.5	53896.0	41295.5	28800.0	20688.0	14295.5	9576.0	6569.5	5025.5	4531.0	4573.0	4209.5	3070.5	2295.5	2055.0	1956.0	1911.5	1908.5	1924.0	1958.0	2030.5	2079.5	2207.5	2534.5	2952.0	3510.0	4420.0	6612.0	11865.5	37713.0
5-003_R1_001_val_1	6113.0	4072.0	1416.5	808.5	853.5	799.5	707.5	750.5	843.5	1038.5	1363.5	1760.5	8828.5	13723.0	21837.0	61056.0	166965.5	208057.0	144556.5	144290.5	205911.5	366771.0	479753.0	425297.0	428339.5	613467.5	818922.5	953579.0	1084669.5	1086857.5	1364862.5	1737244.0	1590026.5	1455645.0	1763681.5	1830767.5	1592710.5	1457656.5	1459152.5	1493912.5	1527831.5	1546997.0	1290005.0	996153.0	887184.0	897368.0	921029.5	996289.0	1025773.5	995134.0	1010014.0	1025859.5	1023867.0	1025017.5	1006218.5	958069.5	909714.0	844966.0	753927.5	657514.5	572601.5	496501.0	434873.5	360878.5	281634.5	231216.5	186623.5	139003.0	101690.5	79405.5	64368.0	48640.5	36515.0	29218.0	24402.0	18768.0	12348.0	6620.5	3241.5	2129.5	1691.0	1415.5	1474.0	903.5	187.5	79.5	50.5	42.0	35.5	27.5	22.0	19.5	23.5	27.0	27.5	35.5	58.5	169.5	746.5	914.5	315.5
5-003_R2_001_val_2	10161.0	5864.5	1174.5	727.0	658.0	609.5	571.0	632.5	767.0	966.5	1323.0	2422.0	52054.5	83592.0	103857.0	247320.0	420625.0	399197.0	367859.5	343234.0	358820.0	574995.5	633899.0	543782.0	734344.5	1000110.0	899580.5	775528.5	852974.5	1142076.0	1372970.0	1549561.0	1511225.0	1284683.5	1392950.0	1536697.0	1617394.0	1651581.5	1397535.0	1178166.0	1186086.5	1130635.0	1009503.0	871237.0	815735.5	860558.0	920348.5	951340.5	964167.5	977304.0	990898.0	1003435.5	1017281.0	1046763.5	1065902.5	1028918.5	961717.0	882337.5	786800.5	689945.0	595790.0	511790.0	432959.5	360027.0	296130.0	239750.5	192158.0	151093.5	106841.0	72356.5	59428.5	51742.5	43107.0	32966.0	23224.5	17589.5	12375.5	7374.0	4756.0	3608.0	3209.0	3253.0	3114.5	2471.0	1968.0	1737.0	1650.0	1678.0	1671.0	1669.0	1686.0	1747.0	1849.0	1934.0	2229.5	2569.5	2951.0	3735.0	5836.0	10470.0	29938.5
5-004_R1_001_val_1	5619.0	3671.5	1205.0	805.5	936.0	829.5	707.5	767.0	860.0	988.0	1289.5	1725.5	8193.0	13002.5	52125.0	161637.0	218393.0	149935.5	125371.0	171529.0	227625.5	407773.0	511553.5	422772.0	419722.5	644057.0	879086.5	828945.0	863003.0	979660.0	1300019.0	1684758.0	1531801.0	1457533.0	1847470.0	1914335.5	1648844.5	1526293.5	1551834.0	1584888.5	1639497.0	1714355.0	1466265.0	1142460.0	1053594.5	1092377.0	1122864.5	1186107.5	1199888.0	1180289.0	1204438.0	1231377.0	1245631.0	1262191.0	1266395.0	1248653.5	1205046.0	1106823.5	970774.5	848850.0	753968.5	652749.5	568413.0	476789.0	371373.0	297681.0	239418.5	180835.5	135561.0	104146.0	81545.0	63365.0	48674.5	37753.5	31352.0	24879.5	16081.5	9195.0	5131.5	3520.0	2845.5	2766.0	3104.0	1944.5	388.0	136.0	84.0	55.5	46.0	45.5	42.0	31.5	27.0	34.5	45.0	58.5	117.5	376.5	2146.5	2541.5	724.0
5-004_R2_001_val_2	10203.0	5907.0	1223.0	853.5	816.0	727.0	677.0	803.5	995.5	1158.5	1426.0	2360.0	47435.0	77200.5	105871.5	264218.0	440117.5	385259.5	329309.5	319117.5	340721.0	532739.0	610563.5	549145.0	698242.5	920280.0	890456.5	826113.5	832115.0	1075836.5	1392057.5	1585513.5	1517840.5	1357563.5	1487673.0	1591439.5	1673691.0	1748368.0	1521074.5	1302647.0	1297828.0	1271831.5	1178415.0	1033244.0	967625.0	1015326.5	1079979.0	1116662.5	1154670.0	1185044.0	1202102.5	1226752.5	1250160.5	1308066.0	1337956.0	1295604.0	1227686.5	1123611.5	997927.5	879042.0	766265.5	654421.5	550906.5	457176.0	366505.0	291717.0	232741.5	185349.0	137087.0	93225.5	73850.5	63122.0	51555.5	38408.0	26864.5	21156.0	15477.5	9870.5	6667.5	5103.0	4531.0	4711.5	4616.0	3518.5	2497.5	2167.0	2100.0	2097.5	2136.0	2155.5	2194.5	2201.5	2228.0	2401.5	2724.0	3187.5	3696.5	4576.0	6797.5	11862.0	39127.0
5-005_R1_001_val_1	9837.0	6148.5	1719.0	1020.0	1040.0	899.5	758.5	774.5	867.0	1081.5	1495.5	2095.0	16593.5	25651.0	40745.5	107797.0	274338.5	337444.5	240820.5	248412.5	331203.0	582305.0	729404.0	564964.0	524865.0	782763.0	1055346.0	1232543.0	1307398.0	1195690.0	1536232.5	1944269.5	1688535.5	1529070.0	1901611.5	1917252.5	1592352.0	1446374.0	1454329.0	1468259.5	1490617.0	1519785.0	1233903.0	885973.5	743417.0	739490.5	738171.0	787048.5	800068.5	746518.5	719948.0	711713.5	707717.0	703243.0	670322.0	626470.0	594936.0	548857.0	483497.0	423080.5	373045.5	324065.0	284342.0	237329.0	185719.0	148807.5	118074.5	88902.0	64990.5	50423.5	40472.5	29687.0	22446.5	18329.5	15384.0	11630.0	6736.5	3281.5	1823.5	1365.5	1067.0	914.0	940.5	580.5	132.5	61.0	47.0	35.0	31.0	30.5	21.5	15.0	17.0	21.0	26.5	33.5	50.0	99.5	293.0	331.0	117.0
5-005_R2_001_val_2	13046.0	7422.0	1307.5	748.5	649.0	608.5	590.0	691.0	850.0	1080.5	1511.5	3346.0	100716.0	159008.0	189614.0	439517.0	797239.0	772533.5	691091.0	605653.0	531139.0	808815.5	880587.0	719907.5	917666.5	1236006.5	1092763.5	906311.0	943124.0	1236130.0	1472441.0	1615104.0	1531378.5	1259384.0	1348297.5	1499851.0	1618047.0	1689827.0	1373064.5	1085335.0	1068848.0	986533.0	854260.0	706779.0	650181.5	687134.0	721756.5	730537.5	731230.5	727414.5	712161.5	705572.5	714126.5	723844.5	719856.5	689621.0	647989.0	593531.0	520496.0	452656.5	394322.5	339807.0	288499.0	239239.5	195221.0	155527.0	120459.0	92521.0	65922.5	45917.5	37804.5	31950.0	25596.0	19429.0	14358.0	11274.0	7813.5	5006.5	3669.5	3035.5	2763.5	2629.5	2471.5	2114.5	1846.0	1762.5	1714.5	1723.0	1751.5	1741.0	1757.0	1771.0	1798.5	1913.0	2224.5	2692.5	3168.5	3940.0	5932.5	10800.0	34171.0
5-006_R1_001_val_1	3518.0	2310.0	764.0	462.0	490.0	448.0	393.0	395.0	439.0	544.5	742.5	987.0	4877.0	7738.5	13702.0	41507.5	116834.5	146863.0	108962.0	115599.0	152123.0	264069.0	349544.0	323764.0	344343.0	449146.5	559374.5	656867.5	751092.0	750212.0	939897.0	1186687.5	1065826.5	991667.0	1224415.0	1273480.0	1128679.5	1026117.5	999738.5	1022523.0	1055100.0	1075073.5	904118.0	702717.0	628265.5	634769.0	655856.5	710005.5	735507.0	727183.0	746146.5	758345.0	758568.5	759548.0	746928.0	712459.0	674693.0	630589.0	570563.5	501397.0	432170.0	372908.5	330897.5	279746.5	224251.0	187795.0	153699.0	116110.5	84428.0	65911.5	56231.0	45043.0	35539.0	28323.0	23090.5	17496.5	10797.0	6472.5	4051.0	3194.0	2633.0	2169.5	2225.5	1312.0	269.0	101.0	57.0	42.5	39.0	36.5	35.5	35.5	29.0	30.0	30.5	32.5	64.5	164.5	701.5	858.0	295.5
