
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1018	100.000	20.950	51.925	24.002	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1018	100.000	20.950	49.383	23.900	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1018	100.000	20.950	48.874	23.728	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/26/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/26/2023	14:08:52	3665.38		-2.1104E+5	81.280	73.064	77.149	5.000	5.000	5.000	5.000	1017.55	65.660	---	---	---	176.678	26.466	27.459	26.639	7.195	159.426	20.445	124.342	5.368	6.033	6.480	5.674	
7/26/2023	14:08:53	3666.45		-2.1104E+5	81.264	73.274	77.164	5.000	5.000	5.000	5.000	1017.57	65.678	---	---	---	176.652	26.468	27.427	26.636	7.199	159.387	20.446	124.333	5.380	6.041	6.514	5.648	
7/26/2023	14:08:54	3667.59		-2.1103E+5	81.295	73.318	77.168	5.000	5.000	5.000	5.000	1017.60	65.695	---	---	---	176.720	26.463	27.420	26.635	7.218	159.303	20.459	124.331	5.409	6.032	6.527	5.663	
7/26/2023	14:08:55	3668.64		-2.1103E+5	81.298	73.580	77.143	5.000	5.000	5.000	5.000	1017.64	65.713	---	---	---	176.601	26.462	27.379	26.638	7.215	159.297	20.453	124.328	5.369	6.019	6.520	5.660	
7/26/2023	14:08:56	3669.71		-2.1103E+5	81.302	73.160	77.151	5.000	5.000	5.000	5.000	1017.61	65.731	---	---	---	176.600	26.462	27.444	26.638	7.191	159.269	20.459	124.334	5.317	5.995	6.499	5.667	
7/26/2023	14:08:57	3670.77		-2.1104E+5	81.285	73.249	77.167	5.000	5.000	5.000	5.000	1017.58	65.738	---	---	---	176.568	26.465	27.431	26.636	7.185	159.312	20.452	124.305	5.303	5.974	6.504	5.679	
7/26/2023	14:08:58	3671.82		-2.1104E+5	81.233	73.390	77.215	5.000	5.000	5.000	5.000	1017.55	65.756	---	---	---	176.685	26.473	27.409	26.629	7.174	159.136	20.445	124.302	5.336	5.965	6.520	5.689	
7/26/2023	14:08:59	3672.89		-2.1104E+5	81.240	73.582	77.225	5.000	5.000	5.000	5.000	1017.57	65.767	---	---	---	176.734	26.471	27.379	26.627	7.176	158.979	20.443	124.318	5.345	5.982	6.516	5.729	
7/26/2023	14:09:00	3673.95		-2.1105E+5	81.252	73.759	77.243	5.000	5.000	5.000	5.000	1017.52	65.777	---	---	---	176.662	26.470	27.353	26.625	7.181	159.006	20.437	124.348	5.304	6.014	6.513	5.703	
7/26/2023	14:09:02	3675.01		-2.1105E+5	81.294	73.563	77.226	5.000	5.000	5.000	5.000	1017.53	65.785	---	---	---	176.599	26.464	27.383	26.628	7.190	159.216	20.424	124.346	5.318	6.015	6.498	5.694	
7/26/2023	14:09:03	3676.07		-2.1105E+5	81.297	73.560	77.200	5.000	5.000	5.000	5.000	1017.52	65.802	---	---	---	176.560	26.464	27.383	26.631	7.215	159.486	20.430	124.328	5.310	6.020	6.513	5.668	
7/26/2023	14:09:04	3677.26		-2.1105E+5	81.268	73.285	77.143	5.000	5.000	5.000	5.000	1017.53	65.820	---	---	---	176.647	26.468	27.425	26.640	7.217	159.484	20.422	124.315	5.321	5.999	6.539	5.668	
7/26/2023	14:09:05	3678.31		-2.1105E+5	81.268	73.294	77.117	5.000	5.000	5.000	5.000	1017.53	65.838	---	---	---	176.637	26.468	27.424	26.644	7.214	159.453	20.411	124.325	5.274	6.024	6.582	5.696	
7/26/2023	14:09:06	3679.39		-2.1105E+5	81.247	73.318	77.155	5.000	5.000	5.000	5.000	1017.54	65.845	---	---	---	176.628	26.471	27.420	26.638	7.195	159.246	20.400	124.321	5.246	6.036	6.574	5.690	
7/26/2023	14:09:07	3680.45		-2.1104E+5	81.284	73.480	77.196	5.000	5.000	5.000	5.000	1017.55	65.861	---	---	---	176.720	26.465	27.395	26.632	7.206	159.153	20.421	124.327	5.300	6.035	6.533	5.710	
7/26/2023	14:09:08	3681.50		-2.1105E+5	81.270	73.507	77.175	5.000	5.000	5.000	5.000	1017.53	65.868	---	---	---	176.824	26.467	27.391	26.635	7.210	159.255	20.434	124.322	5.372	6.017	6.495	5.676	
7/26/2023	14:09:09	3682.56		-2.1105E+5	81.271	73.694	77.157	5.000	5.000	5.000	5.000	1017.53	65.876	---	---	---	176.809	26.467	27.362	26.638	7.235	159.320	20.442	124.332	5.447	6.006	6.480	5.660	
7/26/2023	14:09:10	3683.62		-2.1105E+5	81.246	73.587	77.134	5.000	5.000	5.000	5.000	1017.52	65.886	---	---	---	176.601	26.471	27.379	26.641	7.222	159.419	20.449	124.344	5.432	6.014	6.497	5.651	
7/26/2023	14:09:11	3684.68		-2.1104E+5	81.266	73.570	77.206	5.000	5.000	5.000	5.000	1017.56	65.897	---	---	---	176.593	26.468	27.381	26.630	7.231	159.441	20.457	124.343	5.399	6.037	6.523	5.661	
7/26/2023	14:09:12	3685.87		-2.1104E+5	81.319	73.408	77.156	5.000	5.000	5.000	5.000	1017.56	65.907	---	---	---	176.681	26.460	27.406	26.638	7.228	159.475	20.451	124.350	5.373	6.030	6.525	5.668	
7/26/2023	14:09:13	3686.92		-2.1104E+5	81.360	73.528	77.225	5.000	5.000	5.000	5.000	1017.58	65.907	---	---	---	176.750	26.454	27.387	26.627	7.235	159.462	20.430	124.332	5.352	6.027	6.517	5.688	
7/26/2023	14:09:14	3687.98		-2.1103E+5	81.375	73.314	77.212	5.000	5.000	5.000	5.000	1017.60	65.907	---	---	---	176.646	26.451	27.420	26.629	7.231	159.416	20.435	124.329	5.363	6.002	6.482	5.679	
7/26/2023	14:09:16	3689.04		-2.1104E+5	81.344	73.191	77.239	5.000	5.000	5.000	5.000	1017.57	65.907	---	---	---	176.686	26.456	27.440	26.625	7.222	159.316	20.435	124.308	5.347	5.994	6.493	5.717	
7/26/2023	14:09:17	3690.10		-2.1104E+5	81.334	73.152	77.176	5.000	5.000	5.000	5.000	1017.57	65.907	---	---	---	176.719	26.458	27.446	26.635	7.221	159.265	20.443	124.309	5.326	5.990	6.501	5.695	
7/26/2023	14:09:18	3691.16		-2.1105E+5	81.311	73.311	77.062	5.000	5.000	5.000	5.000	1017.55	65.907	---	---	---	176.693	26.461	27.421	26.651	7.229	159.212	20.435	124.325	5.316	6.004	6.539	5.697	
7/26/2023	14:09:19	3692.24		-2.1105E+5	81.277	73.312	77.031	5.000	5.000	5.000	5.000	1017.54	65.907	---	---	---	176.528	26.467	27.421	26.656	7.223	159.128	20.434	124.348	5.335	6.018	6.528	5.656	
7/26/2023	14:09:20	3693.30		-2.1105E+5	81.271	73.172	77.003	5.000	5.000	5.000	5.000	1017.55	65.907	---	---	---	176.484	26.467	27.442	26.660	7.219	159.223	20.417	124.341	5.329	6.027	6.550	5.639	
7/26/2023	14:09:21	3694.41		-2.1105E+5	81.276	73.283	77.095	5.000	5.000	5.000	5.000	1017.53	65.907	---	---	---	176.425	26.467	27.426	26.647	7.197	159.146	20.413	124.346	5.305	6.026	6.528	5.651	
7/26/2023	14:09:22	3695.47		-2.1104E+5	81.293	73.258	77.135	5.000	5.000	5.000	5.000	1017.55	65.907	---	---	---	176.563	26.464	27.430	26.641	7.197	159.239	20.408	124.330	5.318	6.019	6.566	5.710	
7/26/2023	14:09:23	3696.53		-2.1104E+5	81.271	73.329	77.182	5.000	5.000	5.000	5.000	1017.56	65.907	---	---	---	176.582	26.467	27.418	26.634	7.195	159.186	20.420	124.342	5.336	6.020	6.520	5.725	
7/26/2023	14:09:24	3697.59		-2.1104E+5	81.236	73.313	77.164	5.000	5.000	5.000	5.000	1017.55	65.907	---	---	---	176.682	26.472	27.421	26.636	7.193	159.143	20.414	124.328	5.344	6.032	6.500	5.747	
7/26/2023	14:09:25	3698.65		-2.1104E+5	81.242	73.450	77.159	5.000	5.000	5.000	5.000	1017.55	65.907	---	---	---	176.725	26.471	27.399	26.637	7.186	159.214	20.420	124.321	5.313	6.026	6.471	5.695	
7/26/2023	14:09:26	3699.71		-2.1105E+5	81.262	73.606	77.189	5.000	5.000	5.000	5.000	1017.54	65.907	---	---	---	176.831	26.469	27.376	26.633	7.183	159.077	20.422	124.300	5.306	6.032	6.489	5.681	
7/26/2023	14:09:27	3700.76		-2.1105E+5	81.302	73.284	77.210	5.000	5.000	5.000	5.000	1017.53	65.907	---	---	---	176.899	26.463	27.426	26.630	7.190	159.194	20.413	124.311	5.273	6.005	6.500	5.677	
7/26/2023	14:09:28	3702.00		-2.1105E+5	81.294	73.325	77.179	5.000	5.000	5.000	5.000	1017.52	65.907	---	---	---	176.717	26.464	27.420	26.635	7.188	159.205	20.433	124.332	5.314	6.035	6.490	5.674	
7/26/2023	14:09:30	3703.05		-2.1105E+5	81.282	73.189	77.175	5.000	5.000	5.000	5.000	1017.51	65.907	---	---	---	176.615	26.466	27.441	26.635	7.190	159.271	20.447	124.362	5.304	6.031	6.471	5.674	
7/26/2023	14:09:31	3704.11		-2.1105E+5	81.268	73.374	77.177	5.000	5.000	5.000	5.000	1017.53	65.897	---	---	---	176.514	26.468	27.412	26.635	7.198	159.311	20.458	124.344	5.340	6.056	6.462	5.638	
7/26/2023	14:09:32	3705.23		-2.1105E+5	81.287	73.225	77.154	5.000	5.000	5.000	5.000	1017.52	65.886	---	---	---	176.644	26.465	27.435	26.638	7.202	159.299	20.447	124.322	5.324	6.032	6.480	5.621	
7/26/2023	14:09:33	3706.30		-2.1105E+5	81.309	73.241	77.118	5.000	5.000	5.000	5.000	1017.51	65.876	---	---	---	176.604	26.462	27.432	26.643	7.207	159.297	20.409	124.320	5.360	6.048	6.533	5.648	
7/26/2023	14:09:34	3707.43		-2.1105E+5	81.304	73.165	77.116	5.000	5.000	5.000	5.000	1017.53	65.876	---	---	---	176.609	26.463	27.444	26.644	7.192	159.365	20.417	124.318	5.355	6.021	6.533	5.649	
7/26/2023	14:09:35	3708.64		-2.1105E+5	81.236	73.315	77.165	5.000	5.000	5.000	5.000	1017.54	65.876	---	---	---	176.537	26.473	27.421	26.636	7.197	159.253	20.418	124.326	5.341	6.029	6.557	5.679	
7/26/2023	14:09:36	3709.69		-2.1104E+5	81.195	73.354	77.145	5.000	5.000	5.000	5.000	1017.58	65.876	---	---	---	176.606	26.478	27.414	26.639	7.194	159.222	20.452	124.330	5.340	6.005	6.526	5.672	
7/26/2023	14:09:37	3710.75		-2.1104E+5	81.197	73.413	77.165	5.000	5.000	5.000	5.000	1017.58	65.868	---	---	---	176.698	26.478	27.405	26.636	7.202	159.074	20.444	124.340	5.317	6.019	6.555	5.688	
7/26/2023	14:09:38	3711.80		-2.1103E+5	81.278	73.412	77.154	5.000	5.000	5.000	5.000	1017.61	65.861	---	---	---	176.747	26.465	27.405	26.638	7.205	159.215	20.440	124.345	5.336	6.016	6.523	5.708	
7/26/2023	14:09:39	3712.87		-2.1103E+5	81.278	73.422	77.195	5.000	5.000	5.000	5.000	1017.61	65.853	---	---	---	176.784	26.465	27.403	26.632	7.190	159.264	20.421	124.339	5.337	6.016	6.537	5.708	
7/26/2023	14:09:40	3713.92		-2.1104E+5	81.253	73.665	77.164	5.000	5.000	5.000	5.000	1017.59	65.853	---	---	---	176.750	26.469	27.366	26.636	7.201	159.330	20.425	124.331	5.355	5.991	6.506	5.724	
7/26/2023	14:09:41	3715.00		-2.1104E+5	81.222	73.611	77.181	5.000	5.000	5.000	5.000	1017.56	65.845	---	---	---	176.706	26.474	27.375	26.634	7.204	159.212	20.424	124.334	5.359	5.977	6.536	5.695	
7/26/2023	14:09:43	3716.05		-2.1104E+5	81.237	73.591	77.154	5.000	5.000	5.000	5.000	1017.58	65.838	---	---	---	176.595	26.472	27.378	26.638	7.220	159.336	20.419	124.346	5.355	5.993	6.505	5.717	
7/26/2023	14:09:44	3717.11		-2.1104E+5	81.275	73.284	77.143	5.000	5.000	5.000	5.000	1017.59	65.830	---	---	---	176.652	26.466	27.425	26.639	7.213	159.276	20.428	124.374	5.397	6.021	6.544	5.706	
7/26/2023	14:09:45	3718.17		-2.1103E+5	81.273	73.097	77.141	5.000	5.000	5.000	5.000	1017.60	65.830	---	---	---	176.578	26.466	27.453	26.639	7.217	159.291	20.434	124.384	5.408	6.010	6.503	5.694	
7/26/2023	14:09:46	3719.23		-2.1104E+5	81.263	72.984	77.167	5.000	5.000	5.000	5.000	1017.57	65.820	---	---	---	176.730	26.468	27.471	26.636	7.204	159.231	20.448	124.370	5.373	5.997	6.512	5.656	
7/26/2023	14:09:47	3720.29		-2.1104E+5	81.234	73.194	77.190	5.000	5.000	5.000	5.000	1017.55	65.810	---	---	---	176.734	26.473	27.439	26.633	7.217	159.236	20.453	124.367	5.299	5.999	6.480	5.625	
7/26/2023	14:09:48	3721.64		-2.1104E+5	81.216	73.499	77.245	5.000	5.000	5.000	5.000	1017.55	65.800	---	---	---	176.723	26.475	27.392	26.625	7.216	159.305	20.456	124.339	5.299	6.036	6.494	5.612	
7/26/2023	14:09:49	3722.70		-2.1104E+5	81.220	73.740	77.232	5.000	5.000	5.000	5.000	1017.57	65.800	---	---	---	176.672	26.475	27.355	26.626	7.230	159.181	20.450	124.336	5.351	6.052	6.507	5.642	
7/26/2023	14:09:50	3723.76		-2.1104E+5	81.211	73.581	77.188	5.000	5.000	5.000	5.000	1017.58	65.792	---	---	---	176.681	26.476	27.379	26.632	7.232	159.218	20.451	124.326	5.366	6.038	6.492	5.646	
7/26/2023	14:09:51	3724.82		-2.1104E+5	81.236	73.372	77.141	5.000	5.000	5.000	5.000	1017.59	65.785	---	---	---	176.771	26.472	27.411	26.639	7.219	159.247	20.458	124.351	5.366	6.032	6.506	5.651	
7/26/2023	14:09:52	3725.88		-2.1104E+5	81.244	73.318	77.127	5.000	5.000	5.000	5.000	1017.59	65.777	---	---	---	176.784	26.471	27.419	26.641	7.212	159.220	20.465	124.356	5.311	6.007	6.487	5.615	
7/26/2023	14:09:53	3726.93		-2.1104E+5	81.244	73.825	77.187	5.000	5.000	5.000	5.000	1017.56	65.777	---	---	---	176.601	26.471	27.342	26.633	7.193	159.213	20.463	124.348	5.305	6.026	6.540	5.644	
7/26/2023	14:09:54	3727.99		-2.1105E+5	81.233	73.931	77.164	5.000	5.000	5.000	5.000	1017.54	65.767	---	---	---	176.691	26.473	27.326	26.636	7.195	159.155	20.446	124.343	5.234	6.025	6.523	5.677	
7/26/2023	14:09:56	3729.05		-2.1106E+5	81.198	73.934	77.127	5.000	5.000	5.000	5.000	1017.50	65.756	---	---	---	176.562	26.479	27.326	26.642	7.193	159.142	20.456	124.352	5.275	6.030	6.541	5.701	
7/26/2023	14:09:57	3730.36		-2.1105E+5	81.198	73.274	77.132	5.000	5.000	5.000	5.000	1017.51	65.738	---	---	---	176.611	26.478	27.427	26.641	7.196	159.032	20.443	124.368	5.310	6.029	6.526	5.714	
7/26/2023	14:09:58	3731.41		-2.1105E+5	81.212	73.244	77.098	5.000	5.000	5.000	5.000	1017.54	65.731	---	---	---	176.540	26.476	27.432	26.646	7.194	159.016	20.451	124.362	5.362	6.022	6.516	5.716	
7/26/2023	14:09:59	3732.47		-2.1104E+5	81.213	73.062	77.077	5.000	5.000	5.000	5.000	1017.57	65.723	---	---	---	176.618	26.476	27.459	26.649	7.206	159.081	20.457	124.372	5.325	6.019	6.501	5.721	
7/26/2023	14:10:00	3733.54		-2.1103E+5	81.197	73.392	77.009	5.000	5.000	5.000	5.000	1017.60	65.713	---	---	---	176.681	26.478	27.408	26.658	7.212	159.183	20.456	124.365	5.330	5.987	6.477	5.673	
7/26/2023	14:10:01	3734.61		-2.1103E+5	81.186	73.517	77.001	5.000	5.000	5.000	5.000	1017.60	65.703	---	---	---	176.666	26.479	27.389	26.660	7.218	159.162	20.462	124.381	5.287	5.976	6.500	5.646	
7/26/2023	14:10:02	3735.66		-2.1103E+5	81.235	73.537	77.023	5.000	5.000	5.000	5.000	1017.62	65.693	---	---	---	176.609	26.472	27.386	26.656	7.210	159.233	20.452	124.379	5.287	5.997	6.535	5.647	
7/26/2023	14:10:03	3736.72		-2.1103E+5	81.243	73.486	77.044	5.000	5.000	5.000	5.000	1017.62	65.685	---	---	---	176.590	26.470	27.393	26.653	7.214	159.207	20.460	124.402	5.275	6.004	6.576	5.663	
7/26/2023	14:10:04	3737.78		-2.1103E+5	81.238	73.571	77.097	5.000	5.000	5.000	5.000	1017.60	65.678	---	---	---	176.657	26.471	27.380	26.646	7.208	159.290	20.447	124.404	5.349	6.000	6.579	5.687	
7/26/2023	14:10:05	3738.84		-2.1104E+5	81.201	73.742	77.156	5.000	5.000	5.000	5.000	1017.56	65.670	---	---	---	176.733	26.477	27.355	26.638	7.215	159.210	20.443	124.407	5.369	5.997	6.559	5.665	
7/26/2023	14:10:06	3739.90		-2.1103E+5	81.218	73.629	77.193	5.000	5.000	5.000	5.000	1017.60	65.670	---	---	---	176.810	26.475	27.372	26.632	7.200	159.140	20.462	124.388	5.328	6.006	6.521	5.659	
7/26/2023	14:10:07	3740.96		-2.1103E+5	81.234	73.504	77.167	5.000	5.000	5.000	5.000	1017.60	65.660	---	---	---	176.758	26.472	27.391	26.635	7.201	159.086	20.489	124.369	5.316	6.016	6.534	5.641	
7/26/2023	14:10:09	3742.01		-2.1104E+5	81.266	73.510	77.136	5.000	5.000	5.000	5.000	1017.58	65.650	---	---	---	176.715	26.468	27.390	26.640	7.196	159.115	20.501	124.362	5.313	6.000	6.523	5.648	
7/26/2023	14:10:10	3743.06		-2.1105E+5	81.277	73.536	77.061	5.000	5.000	5.000	5.000	1017.51	65.632	---	---	---	176.655	26.467	27.387	26.652	7.201	159.238	20.496	124.360	5.398	6.003	6.523	5.642	
7/26/2023	14:10:11	3744.13		-2.1105E+5	81.236	73.490	77.058	5.000	5.000	5.000	5.000	1017.52	65.625	---	---	---	176.721	26.473	27.394	26.652	7.197	159.092	20.509	124.392	5.384	6.009	6.482	5.642	
7/26/2023	14:10:12	3745.20		-2.1105E+5	81.195	73.150	77.073	5.000	5.000	5.000	5.000	1017.54	65.617	---	---	---	176.710	26.478	27.446	26.650	7.201	159.166	20.493	124.415	5.366	6.016	6.512	5.641	
7/26/2023	14:10:13	3746.47		-2.1104E+5	81.178	73.370	77.150	5.000	5.000	5.000	5.000	1017.57	65.617	---	---	---	176.762	26.480	27.412	26.638	7.207	159.240	20.477	124.425	5.320	6.010	6.554	5.655	
7/26/2023	14:10:14	3747.54		-2.1104E+5	81.150	73.243	77.201	5.000	5.000	5.000	5.000	1017.56	65.609	---	---	---	176.674	26.485	27.432	26.631	7.212	159.446	20.452	124.416	5.318	6.002	6.561	5.682	
7/26/2023	14:10:15	3748.59		-2.1104E+5	81.163	73.532	77.225	5.000	5.000	5.000	5.000	1017.56	65.602	---	---	---	176.650	26.483	27.387	26.627	7.218	159.284	20.469	124.417	5.330	6.001	6.565	5.672	
7/26/2023	14:10:16	3749.65		-2.1106E+5	81.141	73.259	77.177	5.000	5.000	5.000	5.000	1017.50	65.584	---	---	---	176.631	26.487	27.430	26.635	7.211	159.230	20.474	124.431	5.350	5.994	6.530	5.658	
7/26/2023	14:10:17	3750.70		-2.1106E+5	81.179	73.485	77.102	5.000	5.000	5.000	5.000	1017.48	65.573	---	---	---	176.539	26.482	27.395	26.646	7.208	159.154	20.456	124.410	5.308	6.008	6.529	5.614	
7/26/2023	14:10:18	3751.77		-2.1106E+5	81.171	73.017	77.019	5.000	5.000	5.000	5.000	1017.47	65.563	---	---	---	176.569	26.483	27.468	26.659	7.210	159.136	20.444	124.394	5.330	6.009	6.491	5.600	
7/26/2023	14:10:19	3752.82		-2.1105E+5	81.192	73.329	76.996	5.000	5.000	5.000	5.000	1017.53	65.563	---	---	---	176.561	26.479	27.419	26.661	7.200	159.083	20.435	124.381	5.288	6.000	6.478	5.630	
7/26/2023	14:10:20	3753.87		-2.1104E+5	81.174	73.317	77.039	5.000	5.000	5.000	5.000	1017.56	65.555	---	---	---	176.741	26.481	27.420	26.655	7.186	159.053	20.424	124.395	5.334	5.985	6.463	5.636	
7/26/2023	14:10:21	3754.92		-2.1104E+5	81.202	73.648	77.123	5.000	5.000	5.000	5.000	1017.56	65.548	---	---	---	176.847	26.477	27.369	26.642	7.183	159.219	20.443	124.389	5.279	5.975	6.473	5.635	
7/26/2023	14:10:22	3755.98		-2.1104E+5	81.194	73.412	77.122	5.000	5.000	5.000	5.000	1017.55	65.540	---	---	---	176.761	26.479	27.405	26.643	7.187	159.238	20.445	124.397	5.309	5.997	6.490	5.608	
7/26/2023	14:10:24	3757.05		-2.1105E+5	81.210	73.228	77.093	5.000	5.000	5.000	5.000	1017.52	65.530	---	---	---	176.725	26.477	27.434	26.647	7.218	159.320	20.464	124.395	5.305	5.988	6.490	5.606	
7/26/2023	14:10:25	3758.11		-2.1105E+5	81.210	73.330	77.020	5.000	5.000	5.000	5.000	1017.52	65.520	---	---	---	176.646	26.477	27.419	26.658	7.205	159.232	20.441	124.399	5.347	5.982	6.499	5.628	
7/26/2023	14:10:26	3759.39		-2.1105E+5	81.192	73.391	77.062	5.000	5.000	5.000	5.000	1017.51	65.510	---	---	---	176.718	26.479	27.409	26.652	7.218	159.276	20.446	124.401	5.315	5.990	6.502	5.646	
7/26/2023	14:10:27	3760.45		-2.1105E+5	81.203	73.435	77.075	5.000	5.000	5.000	5.000	1017.54	65.510	---	---	---	176.795	26.477	27.402	26.649	7.208	159.136	20.448	124.401	5.295	6.005	6.521	5.656	
7/26/2023	14:10:28	3761.50		-2.1105E+5	81.193	73.443	77.118	5.000	5.000	5.000	5.000	1017.54	65.502	---	---	---	176.852	26.479	27.401	26.643	7.200	159.248	20.429	124.398	5.307	6.014	6.525	5.675	
7/26/2023	14:10:29	3762.56		-2.1105E+5	81.204	73.298	77.115	5.000	5.000	5.000	5.000	1017.53	65.495	---	---	---	176.814	26.477	27.423	26.644	7.191	159.012	20.418	124.381	5.328	5.995	6.508	5.640	
7/26/2023	14:10:30	3763.62		-2.1105E+5	81.214	73.361	77.129	5.000	5.000	5.000	5.000	1017.53	65.477	---	---	---	176.702	26.476	27.414	26.642	7.195	158.975	20.393	124.407	5.353	5.982	6.502	5.632	
7/26/2023	14:10:31	3764.68		-2.1104E+5	81.161	73.355	77.112	5.000	5.000	5.000	5.000	1017.55	65.466	---	---	---	176.516	26.484	27.414	26.644	7.225	158.839	20.411	124.399	5.360	5.981	6.482	5.589	
7/26/2023	14:10:32	3765.75		-2.1104E+5	81.165	73.461	77.114	5.000	5.000	5.000	5.000	1017.57	65.456	---	---	---	176.543	26.483	27.398	26.644	7.234	158.943	20.422	124.410	5.375	5.962	6.486	5.590	
7/26/2023	14:10:33	3766.80		-2.1104E+5	81.137	73.374	77.102	5.000	5.000	5.000	5.000	1017.57	65.449	---	---	---	176.551	26.487	27.411	26.646	7.226	159.097	20.467	124.379	5.372	5.977	6.483	5.601	
7/26/2023	14:10:34	3767.86		-2.1104E+5	81.187	73.369	77.108	5.000	5.000	5.000	5.000	1017.55	65.441	---	---	---	176.689	26.480	27.412	26.645	7.192	159.021	20.469	124.402	5.356	5.987	6.516	5.632	
7/26/2023	14:10:35	3768.93		-2.1105E+5	81.226	73.488	77.093	5.000	5.000	5.000	5.000	1017.52	65.426	---	---	---	176.672	26.475	27.394	26.647	7.198	158.992	20.452	124.407	5.334	6.036	6.530	5.657	
7/26/2023	14:10:36	3769.98		-2.1105E+5	81.278	73.535	77.117	5.000	5.000	5.000	5.000	1017.51	65.419	---	---	---	176.700	26.467	27.387	26.644	7.199	158.893	20.434	124.423	5.351	6.023	6.531	5.655	
7/26/2023	14:10:38	3771.04		-2.1105E+5	81.244	73.419	77.151	5.000	5.000	5.000	5.000	1017.52	65.411	---	---	---	176.598	26.472	27.405	26.639	7.225	159.058	20.458	124.401	5.323	6.027	6.494	5.641	
7/26/2023	14:10:39	3772.11		-2.1104E+5	81.187	73.599	77.156	5.000	5.000	5.000	5.000	1017.55	65.401	---	---	---	176.550	26.480	27.377	26.638	7.230	159.056	20.476	124.399	5.309	6.000	6.466	5.620	
7/26/2023	14:10:40	3773.44		-2.1104E+5	81.146	73.481	77.152	5.000	5.000	5.000	5.000	1017.57	65.390	---	---	---	176.395	26.486	27.395	26.638	7.240	159.083	20.477	124.394	5.265	5.993	6.466	5.610	
7/26/2023	14:10:41	3774.50		-2.1104E+5	81.148	73.465	77.096	5.000	5.000	5.000	5.000	1017.56	65.380	---	---	---	176.473	26.485	27.397	26.646	7.231	159.062	20.473	124.417	5.292	5.996	6.469	5.624	
7/26/2023	14:10:42	3775.56		-2.1104E+5	81.163	73.342	77.085	5.000	5.000	5.000	5.000	1017.55	65.372	---	---	---	176.457	26.483	27.416	26.648	7.204	159.147	20.479	124.413	5.303	5.993	6.517	5.646	
7/26/2023	14:10:43	3776.62		-2.1104E+5	81.117	73.318	77.096	5.000	5.000	5.000	5.000	1017.55	65.365	---	---	---	176.634	26.490	27.420	26.646	7.190	159.087	20.475	124.405	5.301	6.011	6.505	5.647	
