
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Data	from	Pyro	Oxygen	Logger	V3.319	with	FireStingO2	(Firmware	3.07)	---	Pyro	Science	---	Device	Name:	
***********	*************	*************	**************	*************	*************	*************	*************	*************	*************	*************	*************	*************	*************
Settings:	Description	Units	Basic Mode	Sensor Code	Meas. Mode	Temp. Comp.	Temp. (°C)	Press. Comp.	Press. (hPa)	Salinity (‰)	LED Int. (%)	PD Ampl.	Meas. Time (ms)	Bkdg. Comp.	Fiber Length (m)	
Ch 1	Oxygen Sensor Spot, FTC (normal range)	raw value	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 2	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 3	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Ch 4	Oxygen Sensor Spot, FTC (normal range)	% air sat	OFF	SC7-540-211	3	OFF	5.000	ON	1013	0.000	100%	400x	10	ON fiber length	2.00	
Temp.	Sensor	Measuring	Time (ms):	200	Offset ('C):	0.000	

Calibration:	Status 0% Cal.	Status upper Cal.	Temp. 0% Cal. (°C)	Temp. upper Cal. (°C)	Press. (hPa)	Humidity (%)	Oxygen (%O2)	dphi0 (°)	dphi100 (°)	f	m	F (Hz)	kt (%/K)	tt (%/K)	Bkgd. Int. (mV)	Bkgd. dphi (°)	mt (1/K)	Toffset(K)	
Ch 1	0% Calibration	Not Calibrated	24.000	NaN	1012	65.911	20.950	51.458	20.392	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 2	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1014	100.000	20.950	51.925	23.773	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 3	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1014	100.000	20.950	49.383	23.196	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Ch 4	0% Calibration	Air with 100% Humidity or Air Saturated Water	24.000	5.000	1014	100.000	20.950	48.874	23.095	0.804	0.122	4000	0.969	-0.056	0.811	0.000	-0.000303	0.000	
Data	Smoothing:	3	
Date:	7/7/2023	
			 	Oxygen	Oxygen	Oxygen	Oxygen	Compensation	Temperature	('C)		Pressure	Humidity	Temp. Probe	Int. Temp.	Analog In	Raw Data:	 dphi (°)			Signal	Intensity	(mV)		Ambient	Light	(mV)		Advanced Raw Values (only logged while raw data window is open)	
Date	Time (HH:MM:SS)	Time (s)	Comment	Ch1	Ch2	Ch3	Ch4	Ch 1	Ch 2	Ch 3	Ch 4	(mbar)	(%)	('C)	('C)	 (mV)	Ch 1	Ch 2	Ch 3	Ch 4	Ch1	Ch2	Ch3	Ch4	Ch1	Ch2	Ch3	Ch4	 (MainBkgd->MainBkgd->MainPhi->RefAmpl->RefBkgnd->RefPhi)	
7/7/2023	11:58:30	5236.18		-2.1203E+5	79.914	76.587	77.160	5.000	5.000	5.000	5.000	1012.84	70.937	---	---	---	176.586	26.444	26.220	26.004	7.197	454.201	126.118	269.501	5.105	6.025	6.517	5.606	
7/7/2023	11:58:31	5237.24		-2.1203E+5	79.917	76.575	77.163	5.000	5.000	5.000	5.000	1012.80	70.927	---	---	---	176.774	26.444	26.222	26.004	7.197	454.217	126.116	269.486	5.123	6.047	6.493	5.633	
7/7/2023	11:58:32	5238.29		-2.1203E+5	79.902	76.541	77.167	5.000	5.000	5.000	5.000	1012.81	70.927	---	---	---	176.836	26.446	26.227	26.003	7.191	454.196	126.119	269.489	5.175	6.063	6.514	5.617	
7/7/2023	11:58:33	5239.36		-2.1203E+5	79.884	76.586	77.176	5.000	5.000	5.000	5.000	1012.81	70.927	---	---	---	176.791	26.449	26.220	26.002	7.213	454.212	126.117	269.476	5.183	6.064	6.497	5.629	
7/7/2023	11:58:34	5240.41		-2.1204E+5	79.893	76.618	77.164	5.000	5.000	5.000	5.000	1012.79	70.919	---	---	---	176.785	26.448	26.216	26.004	7.228	454.211	126.128	269.477	5.155	6.044	6.509	5.616	
7/7/2023	11:58:35	5241.47		-2.1204E+5	79.881	76.656	77.153	5.000	5.000	5.000	5.000	1012.77	70.901	---	---	---	176.712	26.450	26.210	26.006	7.227	454.228	126.142	269.466	5.131	6.020	6.509	5.633	
7/7/2023	11:58:36	5242.53		-2.1204E+5	79.884	76.584	77.187	5.000	5.000	5.000	5.000	1012.76	70.876	---	---	---	176.676	26.449	26.221	26.001	7.212	454.217	126.123	269.473	5.143	6.023	6.524	5.609	
7/7/2023	11:58:37	5243.58		-2.1203E+5	79.851	76.578	77.195	5.000	5.000	5.000	5.000	1012.80	70.848	---	---	---	176.536	26.454	26.222	26.000	7.206	454.212	126.120	269.466	5.156	6.040	6.511	5.597	
7/7/2023	11:58:38	5244.63		-2.1204E+5	79.862	76.537	77.187	5.000	5.000	5.000	5.000	1012.78	70.830	---	---	---	176.378	26.452	26.228	26.001	7.207	454.220	126.099	269.462	5.140	6.060	6.524	5.581	
7/7/2023	11:58:39	5245.68		-2.1204E+5	79.859	76.589	77.147	5.000	5.000	5.000	5.000	1012.78	70.812	---	---	---	176.517	26.453	26.220	26.007	7.207	454.239	126.095	269.467	5.125	6.064	6.535	5.618	
7/7/2023	11:58:40	5246.74		-2.1204E+5	79.881	76.574	77.176	5.000	5.000	5.000	5.000	1012.77	70.797	---	---	---	176.622	26.450	26.222	26.003	7.203	454.255	126.108	269.451	5.105	6.042	6.519	5.621	
7/7/2023	11:58:41	5247.80		-2.1203E+5	79.875	76.558	77.173	5.000	5.000	5.000	5.000	1012.81	70.772	---	---	---	176.890	26.450	26.224	26.003	7.199	454.246	126.117	269.446	5.092	6.031	6.495	5.617	
7/7/2023	11:58:42	5248.86		-2.1204E+5	79.868	76.562	77.209	5.000	5.000	5.000	5.000	1012.79	70.746	---	---	---	176.863	26.451	26.224	25.997	7.204	454.236	126.125	269.441	5.090	6.019	6.482	5.587	
7/7/2023	11:58:43	5249.92		-2.1204E+5	79.866	76.555	77.198	5.000	5.000	5.000	5.000	1012.79	70.729	---	---	---	176.731	26.452	26.225	25.999	7.214	454.218	126.118	269.433	5.108	6.033	6.514	5.580	
7/7/2023	11:58:44	5250.98		-2.1204E+5	79.850	76.573	77.217	5.000	5.000	5.000	5.000	1012.79	70.711	---	---	---	176.558	26.454	26.222	25.996	7.208	454.224	126.113	269.446	5.155	6.034	6.528	5.575	
7/7/2023	11:58:45	5252.04		-2.1203E+5	79.843	76.550	77.206	5.000	5.000	5.000	5.000	1012.84	70.693	---	---	---	176.463	26.454	26.225	25.998	7.212	454.214	126.106	269.430	5.165	6.039	6.524	5.588	
7/7/2023	11:58:47	5253.11		-2.1203E+5	79.849	76.536	77.204	5.000	5.000	5.000	5.000	1012.83	70.665	---	---	---	176.497	26.454	26.227	25.998	7.202	454.215	126.095	269.436	5.177	6.040	6.506	5.626	
7/7/2023	11:58:48	5254.17		-2.1203E+5	79.861	76.563	77.215	5.000	5.000	5.000	5.000	1012.84	70.647	---	---	---	176.582	26.452	26.223	25.996	7.216	454.215	126.096	269.430	5.158	6.051	6.520	5.634	
7/7/2023	11:58:49	5255.24		-2.1204E+5	79.870	76.592	77.200	5.000	5.000	5.000	5.000	1012.80	70.637	---	---	---	176.620	26.451	26.220	25.999	7.213	454.234	126.113	269.446	5.161	6.041	6.518	5.615	
7/7/2023	11:58:50	5256.30		-2.1203E+5	79.855	76.627	77.188	5.000	5.000	5.000	5.000	1012.81	70.629	---	---	---	176.521	26.453	26.214	26.001	7.206	454.257	126.119	269.445	5.162	6.049	6.506	5.582	
7/7/2023	11:58:51	5257.36		-2.1204E+5	79.858	76.614	77.197	5.000	5.000	5.000	5.000	1012.77	70.604	---	---	---	176.570	26.453	26.217	26.000	7.203	454.251	126.120	269.432	5.133	6.033	6.470	5.579	
7/7/2023	11:58:52	5258.42		-2.1203E+5	79.867	76.625	77.223	5.000	5.000	5.000	5.000	1012.80	70.560	---	---	---	176.553	26.451	26.214	25.995	7.208	454.252	126.113	269.442	5.131	6.048	6.470	5.582	
7/7/2023	11:58:53	5259.48		-2.1204E+5	79.865	76.627	77.214	5.000	5.000	5.000	5.000	1012.77	70.525	---	---	---	176.720	26.452	26.215	25.997	7.218	454.242	126.105	269.440	5.122	6.046	6.475	5.576	
7/7/2023	11:58:54	5260.53		-2.1204E+5	79.850	76.628	77.194	5.000	5.000	5.000	5.000	1012.78	70.499	---	---	---	176.675	26.454	26.214	26.000	7.222	454.242	126.103	269.450	5.165	6.041	6.493	5.577	
7/7/2023	11:58:55	5261.60		-2.1203E+5	79.855	76.565	77.163	5.000	5.000	5.000	5.000	1012.81	70.482	---	---	---	176.626	26.453	26.224	26.004	7.209	454.233	126.109	269.412	5.180	6.035	6.501	5.586	
7/7/2023	11:58:56	5262.67		-2.1203E+5	79.847	76.577	77.180	5.000	5.000	5.000	5.000	1012.83	70.464	---	---	---	176.585	26.454	26.221	26.001	7.208	454.242	126.110	269.420	5.189	6.030	6.543	5.581	
7/7/2023	11:58:57	5263.72		-2.1203E+5	79.850	76.571	77.155	5.000	5.000	5.000	5.000	1012.82	70.454	---	---	---	176.678	26.454	26.222	26.005	7.208	454.244	126.107	269.410	5.165	6.034	6.539	5.579	
7/7/2023	11:58:58	5264.78		-2.1204E+5	79.839	76.582	77.194	5.000	5.000	5.000	5.000	1012.78	70.446	---	---	---	176.821	26.456	26.221	26.000	7.198	454.255	126.098	269.433	5.154	6.035	6.548	5.590	
7/7/2023	11:58:59	5265.84		-2.1203E+5	79.866	76.567	77.175	5.000	5.000	5.000	5.000	1012.81	70.439	---	---	---	176.820	26.451	26.223	26.002	7.203	454.263	126.103	269.420	5.170	6.013	6.504	5.633	
7/7/2023	11:59:00	5266.90		-2.1203E+5	79.866	76.572	77.213	5.000	5.000	5.000	5.000	1012.83	70.431	---	---	---	176.667	26.451	26.222	25.996	7.200	454.253	126.105	269.423	5.176	6.038	6.493	5.643	
7/7/2023	11:59:01	5267.96		-2.1202E+5	79.858	76.588	77.180	5.000	5.000	5.000	5.000	1012.85	70.421	---	---	---	176.594	26.452	26.219	26.001	7.210	454.246	126.094	269.404	5.173	6.035	6.474	5.626	
7/7/2023	11:59:02	5269.03		-2.1202E+5	79.831	76.588	77.167	5.000	5.000	5.000	5.000	1012.85	70.410	---	---	---	176.631	26.456	26.220	26.003	7.221	454.238	126.090	269.399	5.174	6.061	6.491	5.604	
7/7/2023	11:59:04	5270.08		-2.1203E+5	79.841	76.548	77.142	5.000	5.000	5.000	5.000	1012.84	70.385	---	---	---	176.561	26.455	26.226	26.007	7.224	454.255	126.088	269.409	5.174	6.035	6.495	5.632	
7/7/2023	11:59:05	5271.13		-2.1203E+5	79.840	76.552	77.168	5.000	5.000	5.000	5.000	1012.80	70.359	---	---	---	176.554	26.455	26.226	26.004	7.232	454.264	126.094	269.413	5.172	6.050	6.507	5.638	
7/7/2023	11:59:06	5272.19		-2.1204E+5	79.850	76.535	77.202	5.000	5.000	5.000	5.000	1012.79	70.326	---	---	---	176.402	26.454	26.228	25.999	7.227	454.265	126.081	269.433	5.129	6.035	6.492	5.648	
7/7/2023	11:59:07	5273.24		-2.1204E+5	79.836	76.593	77.237	5.000	5.000	5.000	5.000	1012.77	70.299	---	---	---	176.415	26.456	26.220	25.994	7.225	454.288	126.071	269.428	5.124	6.031	6.499	5.608	
7/7/2023	11:59:08	5274.30		-2.1203E+5	79.844	76.571	77.234	5.000	5.000	5.000	5.000	1012.81	70.273	---	---	---	176.477	26.455	26.222	25.993	7.224	454.300	126.071	269.453	5.109	6.010	6.477	5.597	
7/7/2023	11:59:09	5275.36		-2.1203E+5	79.848	76.635	77.210	5.000	5.000	5.000	5.000	1012.82	70.256	---	---	---	176.492	26.454	26.213	25.997	7.215	454.300	126.081	269.454	5.155	6.028	6.488	5.581	
7/7/2023	11:59:10	5276.43		-2.1203E+5	79.860	76.606	77.200	5.000	5.000	5.000	5.000	1012.83	70.238	---	---	---	176.486	26.452	26.217	25.998	7.231	454.276	126.081	269.452	5.175	6.050	6.483	5.619	
7/7/2023	11:59:11	5277.50		-2.1203E+5	79.854	76.601	77.186	5.000	5.000	5.000	5.000	1012.83	70.220	---	---	---	176.433	26.453	26.218	26.001	7.215	454.284	126.079	269.440	5.198	6.064	6.503	5.630	
7/7/2023	11:59:12	5278.56		-2.1203E+5	79.850	76.538	77.210	5.000	5.000	5.000	5.000	1012.82	70.184	---	---	---	176.633	26.454	26.227	25.997	7.203	454.290	126.083	269.428	5.167	6.064	6.533	5.655	
7/7/2023	11:59:13	5279.62		-2.1203E+5	79.844	76.574	77.185	5.000	5.000	5.000	5.000	1012.84	70.151	---	---	---	176.717	26.454	26.222	26.001	7.181	454.324	126.077	269.414	5.162	6.050	6.535	5.630	
7/7/2023	11:59:14	5280.67		-2.1203E+5	79.835	76.605	77.220	5.000	5.000	5.000	5.000	1012.84	70.115	---	---	---	176.757	26.456	26.217	25.996	7.179	454.331	126.076	269.403	5.158	6.043	6.571	5.623	
7/7/2023	11:59:15	5281.74		-2.1203E+5	79.841	76.602	77.225	5.000	5.000	5.000	5.000	1012.83	70.090	---	---	---	176.717	26.455	26.218	25.995	7.190	454.336	126.065	269.394	5.160	6.037	6.563	5.631	
7/7/2023	11:59:16	5282.80		-2.1204E+5	79.843	76.598	77.249	5.000	5.000	5.000	5.000	1012.79	70.072	---	---	---	176.761	26.455	26.219	25.992	7.192	454.301	126.069	269.408	5.148	6.037	6.567	5.640	
7/7/2023	11:59:17	5283.85		-2.1204E+5	79.861	76.603	77.195	5.000	5.000	5.000	5.000	1012.79	70.055	---	---	---	176.731	26.452	26.218	26.000	7.211	454.287	126.074	269.394	5.158	6.040	6.545	5.657	
7/7/2023	11:59:18	5284.90		-2.1203E+5	79.859	76.603	77.165	5.000	5.000	5.000	5.000	1012.82	70.055	---	---	---	176.632	26.452	26.218	26.004	7.211	454.299	126.091	269.414	5.170	6.032	6.549	5.625	
7/7/2023	11:59:19	5285.97		-2.1203E+5	79.857	76.534	77.151	5.000	5.000	5.000	5.000	1012.82	70.062	---	---	---	176.700	26.453	26.228	26.006	7.216	454.321	126.092	269.414	5.168	6.029	6.564	5.612	
7/7/2023	11:59:20	5287.03		-2.1204E+5	79.843	76.509	77.176	5.000	5.000	5.000	5.000	1012.80	70.090	---	---	---	176.710	26.455	26.232	26.003	7.197	454.313	126.087	269.414	5.155	6.044	6.561	5.596	
7/7/2023	11:59:22	5288.09		-2.1204E+5	79.825	76.514	77.173	5.000	5.000	5.000	5.000	1012.80	70.108	---	---	---	176.798	26.458	26.231	26.003	7.198	454.313	126.068	269.406	5.144	6.062	6.550	5.584	
7/7/2023	11:59:23	5289.15		-2.1203E+5	79.831	76.558	77.150	5.000	5.000	5.000	5.000	1012.83	70.126	---	---	---	176.691	26.456	26.224	26.006	7.191	454.315	126.075	269.398	5.142	6.066	6.570	5.585	
7/7/2023	11:59:24	5290.21		-2.1203E+5	79.825	76.546	77.136	5.000	5.000	5.000	5.000	1012.83	70.126	---	---	---	176.741	26.457	26.226	26.008	7.202	454.328	126.079	269.412	5.129	6.038	6.539	5.584	
7/7/2023	11:59:25	5291.26		-2.1203E+5	79.830	76.574	77.178	5.000	5.000	5.000	5.000	1012.82	70.126	---	---	---	176.669	26.457	26.222	26.002	7.185	454.318	126.094	269.403	5.132	6.003	6.518	5.589	
7/7/2023	11:59:26	5292.32		-2.1204E+5	79.810	76.568	77.224	5.000	5.000	5.000	5.000	1012.78	70.108	---	---	---	176.575	26.460	26.223	25.995	7.181	454.323	126.097	269.403	5.115	6.009	6.482	5.613	
7/7/2023	11:59:27	5293.38		-2.1204E+5	79.819	76.591	77.220	5.000	5.000	5.000	5.000	1012.76	70.090	---	---	---	176.427	26.459	26.220	25.996	7.181	454.327	126.089	269.388	5.112	6.017	6.490	5.621	
7/7/2023	11:59:28	5294.44		-2.1204E+5	79.806	76.631	77.189	5.000	5.000	5.000	5.000	1012.78	70.062	---	---	---	176.393	26.461	26.214	26.001	7.181	454.360	126.077	269.392	5.121	6.017	6.476	5.629	
7/7/2023	11:59:29	5295.49		-2.1204E+5	79.802	76.635	77.173	5.000	5.000	5.000	5.000	1012.80	70.037	---	---	---	176.559	26.461	26.213	26.003	7.190	454.362	126.083	269.390	5.139	6.006	6.461	5.605	
7/7/2023	11:59:30	5296.55		-2.1203E+5	79.804	76.609	77.210	5.000	5.000	5.000	5.000	1012.84	70.001	---	---	---	176.693	26.460	26.216	25.997	7.198	454.369	126.097	269.409	5.168	6.001	6.468	5.596	
7/7/2023	11:59:31	5297.61		-2.1203E+5	79.817	76.528	77.231	5.000	5.000	5.000	5.000	1012.81	69.958	---	---	---	176.672	26.459	26.229	25.994	7.212	454.370	126.097	269.402	5.152	6.030	6.461	5.580	
7/7/2023	11:59:32	5298.67		-2.1203E+5	79.820	76.553	77.235	5.000	5.000	5.000	5.000	1012.81	69.914	---	---	---	176.474	26.458	26.225	25.994	7.216	454.376	126.088	269.386	5.177	6.037	6.481	5.570	
7/7/2023	11:59:33	5299.73		-2.1204E+5	79.830	76.576	77.234	5.000	5.000	5.000	5.000	1012.77	69.871	---	---	---	176.439	26.457	26.222	25.994	7.218	454.390	126.072	269.388	5.172	6.033	6.468	5.604	
7/7/2023	11:59:34	5300.78		-2.1204E+5	79.824	76.623	77.206	5.000	5.000	5.000	5.000	1012.76	69.838	---	---	---	176.543	26.458	26.215	25.998	7.207	454.388	126.081	269.388	5.207	6.011	6.482	5.639	
7/7/2023	11:59:35	5301.85		-2.1205E+5	79.816	76.584	77.175	5.000	5.000	5.000	5.000	1012.74	69.803	---	---	---	176.651	26.460	26.221	26.003	7.206	454.397	126.080	269.376	5.171	6.002	6.458	5.641	
7/7/2023	11:59:36	5302.91		-2.1204E+5	79.806	76.597	77.159	5.000	5.000	5.000	5.000	1012.76	69.777	---	---	---	176.749	26.461	26.219	26.005	7.200	454.405	126.085	269.369	5.142	6.004	6.486	5.632	
7/7/2023	11:59:37	5303.97		-2.1205E+5	79.816	76.570	77.198	5.000	5.000	5.000	5.000	1012.74	69.760	---	---	---	176.701	26.460	26.224	26.000	7.205	454.407	126.089	269.375	5.125	6.011	6.497	5.600	
7/7/2023	11:59:38	5305.03		-2.1204E+5	79.811	76.562	77.208	5.000	5.000	5.000	5.000	1012.78	69.742	---	---	---	176.738	26.460	26.224	25.998	7.207	454.433	126.084	269.399	5.130	6.015	6.510	5.631	
7/7/2023	11:59:40	5306.08		-2.1204E+5	79.800	76.523	77.233	5.000	5.000	5.000	5.000	1012.78	69.731	---	---	---	176.569	26.462	26.230	25.994	7.215	454.422	126.075	269.397	5.141	6.028	6.503	5.638	
7/7/2023	11:59:41	5307.14		-2.1203E+5	79.766	76.494	77.206	5.000	5.000	5.000	5.000	1012.83	69.713	---	---	---	176.567	26.466	26.234	25.998	7.230	454.426	126.054	269.395	5.151	6.040	6.505	5.643	
7/7/2023	11:59:42	5308.19		-2.1203E+5	79.778	76.519	77.228	5.000	5.000	5.000	5.000	1012.82	69.696	---	---	---	176.673	26.464	26.230	25.995	7.223	454.424	126.055	269.394	5.164	6.033	6.518	5.620	
7/7/2023	11:59:43	5309.25		-2.1204E+5	79.787	76.507	77.192	5.000	5.000	5.000	5.000	1012.80	69.678	---	---	---	176.774	26.463	26.232	26.000	7.211	454.438	126.070	269.397	5.173	6.036	6.507	5.597	
7/7/2023	11:59:44	5310.43		-2.1204E+5	79.818	76.531	77.184	5.000	5.000	5.000	5.000	1012.78	69.653	---	---	---	176.722	26.459	26.229	26.002	7.210	454.461	126.081	269.393	5.151	6.026	6.501	5.594	
7/7/2023	11:59:45	5311.49		-2.1204E+5	79.817	76.535	77.162	5.000	5.000	5.000	5.000	1012.79	69.637	---	---	---	176.601	26.459	26.228	26.005	7.212	454.467	126.081	269.388	5.126	6.026	6.495	5.597	
7/7/2023	11:59:46	5312.56		-2.1203E+5	79.793	76.565	77.146	5.000	5.000	5.000	5.000	1012.81	69.612	---	---	---	176.565	26.462	26.224	26.007	7.220	454.493	126.060	269.373	5.102	6.014	6.533	5.590	
7/7/2023	11:59:47	5313.61		-2.1204E+5	79.788	76.538	77.164	5.000	5.000	5.000	5.000	1012.79	69.602	---	---	---	176.615	26.463	26.228	26.004	7.209	454.497	126.061	269.374	5.083	6.005	6.527	5.587	
7/7/2023	11:59:48	5314.68		-2.1204E+5	79.766	76.542	77.178	5.000	5.000	5.000	5.000	1012.76	69.592	---	---	---	176.727	26.467	26.228	26.003	7.213	454.516	126.056	269.376	5.080	5.992	6.548	5.579	
7/7/2023	11:59:49	5315.75		-2.1205E+5	79.772	76.546	77.192	5.000	5.000	5.000	5.000	1012.74	69.592	---	---	---	176.770	26.466	26.227	26.001	7.199	454.528	126.077	269.399	5.091	6.011	6.510	5.612	
7/7/2023	11:59:50	5316.80		-2.1204E+5	79.788	76.594	77.187	5.000	5.000	5.000	5.000	1012.77	69.584	---	---	---	176.776	26.464	26.220	26.001	7.200	454.533	126.083	269.401	5.099	6.029	6.499	5.617	
7/7/2023	11:59:51	5317.85		-2.1203E+5	79.800	76.551	77.201	5.000	5.000	5.000	5.000	1012.81	69.577	---	---	---	176.730	26.461	26.226	25.999	7.188	454.538	126.082	269.403	5.139	6.046	6.507	5.615	
7/7/2023	11:59:52	5318.90		-2.1203E+5	79.821	76.565	77.192	5.000	5.000	5.000	5.000	1012.83	69.559	---	---	---	176.697	26.458	26.223	26.000	7.196	454.548	126.073	269.383	5.157	6.017	6.507	5.580	
7/7/2023	11:59:53	5319.96		-2.1203E+5	79.796	76.539	77.163	5.000	5.000	5.000	5.000	1012.83	69.548	---	---	---	176.801	26.462	26.227	26.004	7.198	454.555	126.056	269.369	5.197	6.003	6.521	5.587	
7/7/2023	11:59:54	5321.02		-2.1204E+5	79.806	76.585	77.166	5.000	5.000	5.000	5.000	1012.80	69.530	---	---	---	176.773	26.461	26.221	26.004	7.224	454.564	126.061	269.365	5.191	5.988	6.477	5.594	
7/7/2023	11:59:55	5322.07		-2.1204E+5	79.792	76.592	77.167	5.000	5.000	5.000	5.000	1012.78	69.513	---	---	---	176.805	26.463	26.220	26.004	7.230	454.552	126.067	269.382	5.182	5.994	6.490	5.589	
7/7/2023	11:59:57	5323.12		-2.1204E+5	79.794	76.586	77.193	5.000	5.000	5.000	5.000	1012.75	69.487	---	---	---	176.669	26.463	26.221	26.001	7.220	454.547	126.082	269.383	5.146	5.971	6.484	5.579	
7/7/2023	11:59:58	5324.17		-2.1204E+5	79.807	76.573	77.174	5.000	5.000	5.000	5.000	1012.78	69.462	---	---	---	176.604	26.461	26.222	26.003	7.203	454.520	126.076	269.391	5.126	5.999	6.495	5.586	
7/7/2023	11:59:59	5325.23		-2.1203E+5	79.808	76.540	77.173	5.000	5.000	5.000	5.000	1012.80	69.447	---	---	---	176.552	26.460	26.227	26.003	7.192	454.526	126.062	269.393	5.132	6.027	6.519	5.588	
7/7/2023	12:00:00	5326.29		-2.1203E+5	79.801	76.515	77.194	5.000	5.000	5.000	5.000	1012.80	69.439	---	---	---	176.595	26.461	26.231	26.000	7.208	454.526	126.046	269.404	5.148	6.040	6.550	5.576	
7/7/2023	12:00:01	5327.40		-2.1203E+5	79.789	76.480	77.172	5.000	5.000	5.000	5.000	1012.81	69.439	---	---	---	176.656	26.463	26.236	26.003	7.224	454.543	126.066	269.387	5.142	6.036	6.563	5.562	
7/7/2023	12:00:02	5328.46		-2.1203E+5	79.777	76.482	77.188	5.000	5.000	5.000	5.000	1012.82	69.439	---	---	---	176.585	26.465	26.236	26.000	7.240	454.526	126.062	269.365	5.149	6.009	6.520	5.561	
7/7/2023	12:00:03	5329.51		-2.1203E+5	79.766	76.512	77.169	5.000	5.000	5.000	5.000	1012.82	69.429	---	---	---	176.496	26.466	26.231	26.003	7.238	454.523	126.062	269.364	5.140	6.004	6.491	5.579	
7/7/2023	12:00:04	5330.58		-2.1204E+5	79.750	76.502	77.211	5.000	5.000	5.000	5.000	1012.79	69.418	---	---	---	176.554	26.469	26.233	25.998	7.232	454.523	126.053	269.362	5.145	6.003	6.475	5.612	
7/7/2023	12:00:05	5331.64		-2.1203E+5	79.760	76.469	77.182	5.000	5.000	5.000	5.000	1012.80	69.401	---	---	---	176.674	26.467	26.238	26.002	7.221	454.527	126.071	269.366	5.124	6.004	6.485	5.619	
7/7/2023	12:00:06	5332.70		-2.1203E+5	79.774	76.446	77.203	5.000	5.000	5.000	5.000	1012.80	69.383	---	---	---	176.817	26.465	26.241	25.998	7.223	454.544	126.074	269.373	5.148	6.017	6.490	5.613	
7/7/2023	12:00:07	5333.85		-2.1203E+5	79.774	76.458	77.197	5.000	5.000	5.000	5.000	1012.83	69.365	---	---	---	176.742	26.465	26.239	25.999	7.225	454.543	126.067	269.393	5.173	5.997	6.528	5.583	
7/7/2023	12:00:08	5334.93		-2.1203E+5	79.769	76.502	77.231	5.000	5.000	5.000	5.000	1012.81	69.347	---	---	---	176.674	26.466	26.233	25.994	7.225	454.566	126.068	269.381	5.168	6.009	6.548	5.579	
7/7/2023	12:00:09	5335.98		-2.1203E+5	79.771	76.523	77.214	5.000	5.000	5.000	5.000	1012.81	69.330	---	---	---	176.764	26.466	26.230	25.997	7.215	454.555	126.065	269.358	5.155	5.996	6.577	5.580	
7/7/2023	12:00:10	5337.05		-2.1204E+5	79.796	76.580	77.216	5.000	5.000	5.000	5.000	1012.77	69.312	---	---	---	176.810	26.462	26.222	25.997	7.199	454.531	126.055	269.338	5.116	6.009	6.535	5.580	
7/7/2023	12:00:12	5338.11		-2.1204E+5	79.805	76.583	77.206	5.000	5.000	5.000	5.000	1012.78	69.294	---	---	---	176.839	26.461	26.221	25.998	7.204	454.504	126.045	269.342	5.123	5.993	6.506	5.585	
7/7/2023	12:00:13	5339.28		-2.1204E+5	79.803	76.578	77.198	5.000	5.000	5.000	5.000	1012.77	69.276	---	---	---	176.670	26.461	26.222	26.000	7.194	454.496	126.060	269.346	5.125	6.017	6.467	5.622	
7/7/2023	12:00:14	5340.33		-2.1204E+5	79.781	76.531	77.183	5.000	5.000	5.000	5.000	1012.77	69.251	---	---	---	176.564	26.465	26.229	26.002	7.191	454.524	126.073	269.338	5.148	6.008	6.489	5.621	
7/7/2023	12:00:15	5341.40		-2.1204E+5	79.758	76.523	77.181	5.000	5.000	5.000	5.000	1012.77	69.225	---	---	---	176.448	26.468	26.230	26.002	7.189	454.508	126.085	269.328	5.158	6.008	6.501	5.655	
7/7/2023	12:00:16	5342.45		-2.1204E+5	79.751	76.527	77.192	5.000	5.000	5.000	5.000	1012.78	69.200	---	---	---	176.491	26.469	26.229	26.000	7.208	454.510	126.089	269.333	5.140	5.998	6.520	5.639	
7/7/2023	12:00:17	5343.52		-2.1203E+5	79.737	76.572	77.211	5.000	5.000	5.000	5.000	1012.81	69.174	---	---	---	176.548	26.471	26.222	25.997	7.209	454.490	126.080	269.328	5.127	5.995	6.511	5.643	
7/7/2023	12:00:18	5344.58		-2.1203E+5	79.760	76.547	77.226	5.000	5.000	5.000	5.000	1012.80	69.157	---	---	---	176.793	26.467	26.226	25.995	7.201	454.498	126.085	269.356	5.129	6.003	6.506	5.636	
7/7/2023	12:00:19	5345.63		-2.1203E+5	79.750	76.521	77.206	5.000	5.000	5.000	5.000	1012.81	69.157	---	---	---	176.766	26.469	26.230	25.998	7.202	454.486	126.074	269.331	5.145	6.005	6.521	5.626	
