Sample	0.0	1.0	2.0	3.0	4.0	5.0	6.0	7.0	8.0	9.0	10.0	11.0	12.0	13.0	14.0	15.0	16.0	17.0	18.0	19.0	20.0	21.0	22.0	23.0	24.0	25.0	26.0	27.0	28.0	29.0	30.0	31.0	32.0	33.0	34.0	35.0	36.0	37.0	38.0	39.0	40.0	41.0	42.0	43.0	44.0	45.0	46.0	47.0	48.0	49.0	50.0	51.0	52.0	53.0	54.0	55.0	56.0	57.0	58.0	59.0	60.0	61.0	62.0	63.0	64.0	65.0	66.0	67.0	68.0	69.0	70.0	71.0	72.0	73.0	74.0	75.0	76.0	77.0	78.0	79.0	80.0	81.0	82.0	83.0	84.0	85.0	86.0	87.0	88.0	89.0	90.0	91.0	92.0	93.0	94.0	95.0	96.0	97.0	98.0	99.0	100.0
25-175_R2_001_val_2_val_2	3956.0	2443.0	754.5	598.5	652.5	685.5	734.5	2008.0	7303.0	11574.5	12026.5	20324.0	66088.0	90668.5	102376.0	207681.0	333690.0	294728.5	241370.5	220665.0	202418.0	304483.5	354185.5	319490.5	418609.0	539763.5	499407.5	479884.5	529841.0	686213.5	857260.5	1008592.0	1002874.5	883566.0	949313.0	1041646.0	1096842.5	1116099.5	991938.0	881570.0	874388.0	864068.5	829653.0	766812.5	742053.5	773517.5	829528.5	871527.5	913252.5	950798.0	980199.0	1006300.0	1017975.0	1045355.0	1062922.5	1029258.5	972584.0	895190.0	805675.5	716085.0	624894.0	530559.0	434715.5	351552.0	281799.5	225546.0	176271.5	134606.5	99544.0	71603.5	57059.0	48719.0	40321.0	30626.5	21421.0	15924.0	11699.5	8345.5	5976.5	4879.0	4332.5	3958.0	3626.0	3014.0	2588.5	2430.5	2438.5	2471.5	2514.5	2553.0	2620.5	2706.0	2788.5	3038.5	3635.5	4338.0	5064.0	6146.5	9511.0	17829.5	49146.0
25-177_R1_001_val_1_val_1	5616.0	3520.5	1055.0	668.5	668.0	692.5	754.0	951.5	1161.0	1388.5	1843.0	2550.5	11830.0	18190.5	28758.5	65110.0	157607.0	194361.5	135250.0	142226.0	202165.5	361102.0	457732.5	383420.5	391300.5	497531.5	544420.0	550730.0	715885.0	872937.0	1206137.0	1553523.5	1389252.0	1299181.5	1633491.0	1689773.0	1486819.5	1378771.0	1348584.0	1315557.5	1314630.5	1402528.0	1269366.5	1050276.5	961150.0	952189.5	953885.0	1033478.5	1058468.0	998786.5	994684.5	1001062.5	986220.5	978140.5	967180.5	944591.0	915018.5	849832.5	750805.5	654842.5	579353.0	502465.5	442245.0	370067.0	287801.0	229934.5	180723.0	138706.5	107868.0	83616.5	62848.0	47372.0	35937.0	27329.0	21800.5	17031.5	11118.5	6575.5	3962.5	2963.0	2378.5	1936.5	1852.5	1108.0	265.5	104.5	66.0	45.0	43.5	39.0	29.0	27.5	31.5	31.5	32.0	44.5	81.0	291.0	1785.0	2476.5	944.5
25-177_R2_001_val_2_val_2	1464.0	993.5	491.5	527.0	624.5	661.5	766.5	2191.5	7887.0	12499.5	13021.0	21375.5	85066.0	115383.5	120663.0	266491.0	450401.0	396681.0	327764.0	311958.0	290263.5	467738.0	557113.0	477047.5	618432.0	799218.5	706274.5	630976.0	681346.0	898492.5	1137592.5	1325453.5	1316923.5	1181446.0	1273606.0	1411066.0	1482690.0	1500612.0	1297639.0	1105997.5	1089291.0	1055434.5	986803.5	888308.0	849981.5	874133.5	916397.5	930607.5	945742.5	972087.0	990182.0	1000859.5	1001390.5	1023362.0	1040662.5	1008570.0	952872.5	874685.5	779339.0	693673.0	609709.0	518859.5	431234.5	357498.5	293264.0	232827.5	180348.0	141480.5	106750.5	73962.5	55923.0	47811.0	39365.0	29130.0	20320.5	15733.0	11768.0	8185.0	5843.5	4741.5	4226.5	3853.5	3538.5	2781.5	2090.5	1892.0	1887.5	1858.5	1820.0	1841.0	1916.5	1994.5	2014.0	2198.0	2610.0	3031.0	3491.5	4162.0	6166.0	11227.5	32281.5
25-179_R1_001_val_1_val_1	12321.0	7136.0	1425.0	899.5	913.0	943.0	998.5	1153.0	1335.5	1485.5	1613.5	1931.0	4744.0	6920.0	11996.5	30898.0	76576.5	96112.5	75892.5	82041.0	118217.5	193676.5	244502.0	226446.0	241931.0	321273.5	377048.0	407407.5	510420.0	630940.0	846207.0	989502.0	985487.0	1087072.0	1300584.5	1343595.0	1210209.0	1131952.0	1130986.5	1142174.5	1176083.5	1244625.5	1177823.5	1047113.0	981262.0	975542.5	997330.5	1070269.5	1116178.5	1140865.5	1193156.5	1230359.0	1235727.5	1248396.5	1249793.5	1200232.0	1144147.0	1068695.0	950874.5	830934.0	723372.0	622916.0	546952.0	457004.0	366925.5	305877.0	248373.5	185948.0	134978.0	104873.5	86278.5	68628.0	51823.5	40294.0	33613.0	26725.0	17212.0	10056.0	6483.5	4760.5	3526.0	3160.0	3620.5	2295.0	432.5	136.0	84.5	70.5	57.5	44.5	43.0	44.5	49.5	52.5	58.0	90.0	195.0	758.0	4479.5	5621.0	1824.0
25-179_R2_001_val_2_val_2	5693.0	3488.0	1016.0	804.5	878.0	881.5	936.5	1637.0	3925.5	5691.0	6029.5	9428.5	33049.5	45663.0	49789.0	112128.0	189703.5	170821.0	149587.5	150324.0	162104.5	272526.5	325038.5	283586.0	370133.0	480888.5	464371.5	473136.5	532218.0	703266.5	881041.5	993872.0	1010057.5	999210.0	1104141.0	1173547.0	1202076.0	1199175.5	1078305.5	985860.5	990868.0	1001192.0	982905.5	913510.0	882124.0	915022.0	974542.0	1020517.5	1072661.0	1130022.0	1181950.0	1221900.0	1234647.5	1263742.0	1285845.0	1239983.5	1174539.5	1100083.0	994653.0	877237.0	762317.0	654036.0	542875.0	437452.5	356229.5	293712.5	231714.5	175809.0	129701.5	95583.5	78721.0	68673.5	57220.0	44289.5	31488.0	23571.0	16929.5	11898.5	8688.0	7032.5	6194.0	5846.5	5569.0	4362.0	3273.0	2910.0	2788.0	2689.5	2639.5	2657.0	2718.5	2783.0	2811.5	2986.0	3389.5	3906.5	4588.0	5646.0	8115.5	13944.0	51089.5
25-180_R1_001_val_1_val_1	9079.0	5572.5	1520.5	1036.0	1125.5	1144.5	1245.5	1552.0	1927.5	2281.0	2548.5	3296.5	11045.0	16812.5	27011.0	68101.5	176920.5	227623.5	176268.0	180090.5	255364.5	414866.5	518880.5	452794.0	430804.5	579664.5	702262.0	726289.0	887903.5	1026760.0	1388415.5	1778208.0	1576910.5	1483986.5	1865346.0	1901913.0	1637388.0	1516336.0	1500226.5	1494813.0	1534121.5	1592064.0	1399224.0	1169744.0	1076131.0	1059165.0	1061927.0	1115719.5	1147096.0	1149826.5	1184900.0	1206144.0	1201632.5	1205395.0	1203456.5	1176480.5	1126004.0	1042432.0	931477.5	820263.0	727006.5	639408.5	566054.5	480442.0	384768.0	307188.0	237641.5	177841.5	133274.5	99181.5	73927.5	56070.5	42238.0	30690.0	23545.5	19002.0	13448.5	8190.5	4604.0	3078.0	2353.0	2042.5	2010.5	1230.5	353.0	175.5	116.0	86.0	73.5	69.0	60.0	61.0	65.5	67.0	71.5	80.0	138.5	410.0	1530.0	1870.5	699.0
25-180_R2_001_val_2_val_2	4121.0	2622.5	942.0	789.5	908.5	1019.0	1204.0	2916.5	9087.0	13933.5	14496.0	23236.0	82135.0	113142.0	121676.5	271815.0	445437.0	399709.0	347546.0	336737.5	348914.5	586368.0	676283.5	555048.0	715908.5	914107.5	819198.0	765825.0	816255.0	1059106.5	1350301.0	1613501.5	1594368.0	1367835.5	1451080.5	1521944.5	1572102.5	1642776.5	1448030.5	1266602.5	1250096.5	1201637.5	1121798.0	1019940.5	979254.5	1000106.5	1041295.0	1070277.5	1105089.0	1146778.5	1184486.0	1205129.0	1214408.0	1245063.5	1263216.5	1228458.0	1157685.0	1058498.5	947398.0	841020.5	738975.5	633946.0	530368.5	436873.5	349347.5	276511.0	216829.5	170917.5	129050.0	90321.5	68156.0	56721.5	47024.0	35936.0	25438.0	18941.5	14617.0	10920.0	8063.0	6497.0	5778.0	5644.0	5241.5	4381.0	3898.0	3748.5	3652.0	3607.0	3595.0	3566.5	3605.0	3666.0	3757.0	3961.5	4520.5	5250.5	6137.5	7795.0	11674.5	21385.5	119456.0
25-185_R1_001_val_1_val_1	2700.0	1704.0	529.0	339.5	349.5	377.0	404.0	466.0	536.0	659.5	855.0	1114.0	3407.0	5083.0	9017.0	23120.0	58969.5	73614.5	55692.0	61768.0	85829.0	140393.0	179021.0	164297.5	179239.5	233819.5	263736.5	270153.5	335943.0	406511.5	540074.5	676078.0	638688.0	646125.0	812060.0	869957.0	791339.5	731595.0	720996.0	723885.0	744723.0	786827.0	741838.0	658223.0	621307.0	620723.5	633645.5	683542.5	717436.0	731803.5	767912.5	791611.5	792211.0	798113.5	801467.5	789686.5	762990.0	708619.0	628694.0	548311.0	485562.0	419301.5	358746.5	296274.5	235236.5	193350.0	154697.5	116196.5	87022.5	67579.5	53502.0	40976.0	30981.5	24340.5	19520.0	15114.5	9639.5	5528.5	3563.0	2767.0	2175.0	2036.0	2234.5	1342.0	248.0	107.0	83.0	63.5	49.5	48.5	46.5	40.0	39.0	36.5	27.0	22.5	37.0	116.5	445.5	514.0	168.0
25-185_R2_001_val_2_val_2	748.0	514.5	270.0	313.0	393.5	406.5	455.0	1017.0	2843.5	4251.0	4618.0	7521.0	28361.5	39527.5	42736.5	92336.5	160150.5	148205.5	127601.0	123930.5	119005.5	191869.5	229016.0	203053.0	272572.5	348494.5	314542.5	299594.0	338102.5	444289.0	553768.0	638824.5	649082.0	612151.5	667437.5	734799.5	763938.0	768543.5	691156.5	618124.0	617886.5	624232.5	608601.5	562470.5	548702.5	578012.5	620146.0	652591.0	691369.0	729793.0	764785.5	789155.5	799758.0	831656.5	848890.5	829251.0	792373.5	726569.0	644103.0	564174.5	492180.0	419966.0	348554.0	285954.5	230272.0	184420.5	146663.5	114892.5	85079.5	59813.5	47548.5	40670.5	33645.0	26224.0	18724.5	14118.5	10047.0	6833.0	4900.5	3922.5	3517.0	3472.5	3280.5	2530.0	1909.5	1714.5	1702.5	1693.5	1625.0	1602.0	1674.5	1761.0	1811.0	1922.5	2213.0	2566.5	2960.0	3637.5	5399.0	9614.5	27743.5
25-186_R1_001_val_1_val_1	2972.0	1848.0	534.0	345.5	368.5	397.5	411.0	517.5	657.5	758.5	903.0	1185.0	3504.5	5112.0	8104.0	20834.5	54507.0	68618.0	50640.0	53799.5	74927.5	120829.0	154539.5	145168.0	158002.5	205539.0	238066.5	250631.5	314332.5	379765.5	496992.5	618055.0	591448.0	601333.5	747375.5	808709.0	747244.5	691104.5	679786.5	680578.5	698540.5	741096.0	703430.5	626021.0	591734.0	595269.0	606540.0	654906.5	699099.0	722341.0	758745.5	779153.5	779149.0	785173.5	788376.0	780587.0	757053.5	701595.0	626151.5	546856.5	481987.5	419106.0	361412.0	301706.5	240391.5	199663.0	160308.5	118929.0	88271.5	66803.5	51929.0	39986.0	31656.0	24887.5	19359.5	14990.5	10103.0	5891.5	3452.5	2531.0	1922.5	1770.0	1982.0	1231.0	260.0	111.5	83.5	60.5	51.0	45.5	39.5	32.0	26.0	23.5	22.5	28.5	39.0	75.0	283.0	335.5	113.0
25-186_R2_001_val_2_val_2	885.0	569.0	257.0	317.5	399.5	426.5	485.5	980.0	2605.0	3908.0	4168.0	6674.0	24679.0	34058.5	38094.5	82116.0	137548.5	126530.5	110064.0	107317.0	102251.5	161774.5	196478.0	178968.0	238519.5	304916.0	282359.5	275117.5	313055.5	413732.0	513290.0	587403.5	599560.5	574241.5	631255.0	699120.5	724993.5	721149.0	648593.0	585204.5	589264.5	596325.0	582439.0	541456.0	529509.0	558277.5	595786.0	626745.0	674020.5	716891.5	747378.0	770022.0	780891.5	814052.5	839421.5	824512.0	788478.0	725029.0	643804.5	564639.5	492132.5	421004.0	350952.0	290467.0	237566.5	194285.0	154285.0	119312.5	87558.0	60015.0	47329.0	41304.5	34254.0	25954.0	18434.5	13477.0	9743.0	6715.5	4583.0	3510.0	3145.0	3286.0	3075.5	2298.0	1765.5	1581.0	1550.0	1582.5	1603.0	1625.0	1632.0	1646.0	1678.5	1791.0	2116.0	2530.5	2906.0	3430.0	4990.5	8780.0	25173.5
25-193_R1_001_val_1_val_1	13098.0	7558.0	1442.0	885.0	910.5	925.0	949.5	1122.0	1331.5	1501.0	1586.5	1941.5	7733.0	11436.5	40122.0	121846.0	162736.0	104457.0	81695.5	119690.0	156505.5	299457.5	391279.0	316073.0	267904.0	342836.5	430413.0	447050.0	592620.5	672429.0	812018.0	1061459.0	982692.5	946629.0	1286774.5	1337728.5	1084985.0	971616.0	951717.5	918632.5	917322.0	988301.5	833229.0	609081.5	555994.0	569239.5	541671.5	566804.5	571428.0	503360.0	474274.0	470103.5	462733.5	451839.5	443354.5	431364.5	413439.5	382452.5	335771.0	289281.5	255703.0	224574.5	200233.5	167496.0	129077.5	101319.0	77141.0	57535.0	42815.5	31280.0	23041.5	16861.0	12492.5	9488.5	7628.5	6137.0	4243.5	2808.0	1617.5	1205.5	1087.0	943.5	945.0	544.5	118.0	54.0	42.0	38.0	33.0	24.5	21.5	22.5	25.0	28.0	31.5	44.0	90.0	321.5	1973.5	2627.0	941.0
25-193_R2_001_val_2_val_2	6027.0	3750.5	2287.5	6817.5	10579.5	10593.5	10667.5	17527.5	21300.5	19182.0	24609.0	24431.5	65948.5	94295.0	115604.0	234364.5	341110.0	281649.5	237182.5	227552.5	243212.5	385296.0	432750.5	388840.5	468168.0	570641.5	545689.0	527763.0	535551.0	681832.5	885957.0	1050569.0	991282.0	835859.0	925385.0	1023319.0	1074887.0	1088231.5	931634.0	773897.0	729465.0	671008.0	603501.0	518890.5	470433.0	485200.0	500167.0	485494.5	474762.0	469255.0	457763.5	457168.0	461145.5	471579.5	477970.0	461757.0	435713.5	400549.0	354909.0	309988.0	270738.0	233028.0	196085.5	160370.5	127858.0	99837.0	77374.0	61267.5	45423.0	30565.0	22412.5	18541.5	15274.0	11714.0	8617.5	6775.0	5312.0	4175.0	3190.0	2607.0	2394.0	2396.5	2318.0	1944.0	1657.0	1505.0	1456.0	1458.0	1467.5	1464.0	1477.5	1508.0	1545.5	1663.5	1921.5	2247.0	2578.5	3128.5	4791.5	8749.0	29425.5
25-194_R1_001_val_1_val_1	2840.0	1833.0	626.5	438.0	436.5	423.0	449.0	528.5	631.5	727.0	876.0	1258.0	7461.0	11307.5	17391.5	39036.0	108456.0	140249.0	91219.0	89141.0	129430.5	251133.0	310929.5	238914.0	225801.5	275240.0	318640.5	345100.0	472072.5	561637.0	758605.0	1085432.5	974493.5	808310.5	1006429.5	1020133.0	902751.0	857979.5	845868.5	844061.5	843210.0	897830.5	816061.5	681500.5	639072.5	645965.0	668529.0	750511.0	782153.5	747166.0	762077.5	793501.5	802172.0	815138.0	822957.5	809202.5	785132.0	731473.5	646804.5	562463.5	495486.5	424253.0	372730.5	314065.0	240523.0	190524.0	152888.0	118215.0	91051.0	70379.5	53775.0	40145.5	29443.5	22817.5	19206.5	15175.0	9328.5	5325.0	3336.5	2547.0	2092.0	1892.5	1879.0	1106.0	232.0	84.5	53.0	35.0	27.5	23.5	17.5	14.5	18.5	19.5	18.0	19.5	28.5	61.5	225.5	249.0	73.5
25-194_R2_001_val_2_val_2	606.0	403.0	204.0	255.5	326.5	362.0	410.0	1307.5	4850.0	7609.5	7935.5	13119.5	51297.0	69672.5	74061.5	162150.0	263875.0	230788.0	200485.0	197997.0	187350.0	290579.5	348217.5	307622.5	399822.0	522648.5	468946.5	408777.5	428896.0	576873.0	728193.0	839525.0	835248.0	735531.0	791414.5	883197.5	939306.5	967676.0	840035.0	713334.5	703560.0	689325.0	652494.0	594263.0	576733.5	606458.5	649382.0	682166.5	717504.5	740485.5	759122.0	783418.0	801488.5	841067.0	863948.0	841050.5	803197.0	738029.5	653272.5	577178.5	508142.0	433314.5	358126.5	295089.0	239877.0	193975.0	157288.5	127257.0	96192.0	66736.0	52375.5	45332.0	37927.5	29730.0	22763.0	18536.5	14806.0	11901.0	9978.5	8887.0	8321.0	8222.5	7968.0	7071.0	6376.0	6036.5	5837.0	5722.5	5643.0	5572.5	5578.0	5706.5	5915.0	6458.5	7429.5	8498.5	9842.5	12348.0	16803.0	27000.5	75401.5
25-195_R1_001_val_1_val_1	3974.0	2474.0	702.5	421.0	421.5	438.0	506.0	636.5	755.0	891.5	1045.5	1275.5	3836.0	5775.0	9311.0	25191.0	67849.5	85920.0	63541.5	65190.0	91358.5	159114.5	204229.5	180853.5	187589.5	250448.5	299452.5	323637.5	403391.0	482013.0	650253.5	831180.5	790614.0	801666.5	1005575.5	1057282.0	969682.0	918537.0	915723.0	924829.0	947255.0	1002663.5	948762.5	843068.0	794094.5	791461.0	809281.5	863330.5	897450.5	923544.5	970231.0	989543.0	987713.0	1011556.5	1022594.0	982683.0	945886.5	895470.0	801744.5	701916.0	609643.0	524968.5	464152.5	391855.5	312673.0	263394.0	225033.0	178561.0	130500.0	98656.5	85983.0	70845.5	53850.0	40467.5	32880.5	26775.5	17747.5	11090.5	7798.0	6448.0	4772.0	3905.0	4365.0	2581.0	393.0	111.0	73.0	50.5	41.0	37.5	25.5	20.0	26.0	28.5	28.0	34.0	44.0	76.5	206.0	228.0	85.5
25-195_R2_001_val_2_val_2	1439.0	947.0	414.0	419.0	476.0	479.5	522.5	1076.5	3115.5	4752.0	5002.0	8068.0	29313.5	40744.5	43997.0	99239.0	165064.5	146569.0	127105.5	126447.0	130512.0	212014.0	256298.5	232284.0	311001.0	406156.5	376310.5	363636.0	410369.5	550267.5	692853.5	797219.0	811987.5	764100.0	838827.5	922497.5	961174.5	967090.0	867014.0	788330.0	794471.5	804990.5	787874.0	732713.0	719445.0	756037.0	804153.0	836854.0	880044.5	927757.0	974328.5	995879.5	988823.0	1022237.0	1045284.0	1004628.5	955999.5	907407.0	831649.5	731943.0	630878.0	532689.5	442830.5	368497.5	305425.5	254099.5	206112.5	161441.0	118522.0	86796.5	74897.0	67337.0	55309.5	40165.0	27085.0	20199.5	15041.0	10729.0	7577.5	5849.5	5324.5	5612.0	5080.0	3062.5	1769.0	1497.5	1494.5	1464.5	1443.0	1436.0	1459.0	1492.0	1482.0	1575.0	1855.0	2150.0	2507.5	3208.5	5249.5	9850.0	33531.0
25-202_R1_001_val_1_val_1	3066.0	1946.5	628.0	470.5	542.5	554.5	580.5	768.0	977.5	1155.5	1368.5	1934.5	10255.0	16233.5	28612.0	78418.5	208068.0	265932.0	202397.0	212699.0	304589.5	523923.5	645869.0	530434.5	527697.5	698720.0	767431.5	746423.0	981379.0	1158992.0	1455899.0	1683860.5	1617857.5	1726783.5	1968674.0	1932984.0	1647242.0	1487477.0	1476721.5	1469403.5	1491219.5	1574301.5	1386960.0	1124080.5	1016934.0	1001343.0	1018473.5	1081804.5	1073808.0	1020210.5	1013752.5	1023138.0	1022595.5	1023600.0	1008739.0	979724.5	941616.0	863434.5	760307.0	664320.0	584289.0	498932.0	426995.5	354765.0	273222.5	216374.5	171684.5	129295.5	96961.5	73555.5	56765.0	43353.0	33132.0	25745.0	21316.5	16630.0	10616.5	6048.0	3398.5	2432.0	1942.5	1780.0	2015.0	1302.5	290.0	121.0	82.0	55.0	45.0	43.5	43.0	44.0	44.0	46.5	48.5	55.5	90.0	285.0	1210.0	1384.0	430.5
25-202_R2_001_val_2_val_2	737.0	508.5	287.5	393.5	577.0	650.5	777.5	2667.0	9882.5	15505.5	15922.5	26227.0	89094.0	121344.0	138888.0	315909.0	554178.0	516619.5	459674.0	447140.0	422617.0	663911.5	761817.0	624669.0	807051.5	1049381.0	940195.5	860885.5	908938.0	1210476.5	1499093.0	1640568.0	1586221.0	1440651.0	1524839.0	1558128.5	1627406.0	1688042.0	1421250.0	1186438.5	1174117.5	1143041.0	1067050.5	934141.0	877548.5	911392.0	955801.5	969459.0	972728.5	982475.0	995432.5	1002237.0	1015032.0	1051244.5	1060884.5	1026936.0	971788.0	884104.0	779712.0	684971.0	595022.5	504430.0	418615.5	339138.5	271067.5	214363.5	164751.5	128402.5	97074.5	67072.5	52263.5	44481.5	36437.0	27041.5	18829.0	14914.0	11145.5	7559.5	5496.0	4385.5	3883.5	3884.5	3754.5	3070.5	2433.0	2137.0	2091.0	2058.0	2048.0	2039.5	1997.0	2030.0	2113.0	2227.5	2548.0	2977.5	3434.0	4260.0	6415.0	11546.5	36388.5
25-203_R1_001_val_1_val_1	3689.0	2489.0	933.5	578.0	584.5	599.5	626.0	731.0	882.0	1045.5	1274.5	1678.0	9233.5	14086.5	21478.0	46466.0	125874.0	162558.0	105305.5	101513.5	145788.5	270779.5	331904.5	259523.0	246033.5	300805.5	357606.0	394700.0	533741.5	644459.0	891590.0	1283638.5	1141828.5	928151.0	1148475.0	1167142.5	1042791.5	997164.5	993044.5	994047.5	996135.0	1053512.5	961259.5	819291.5	772980.5	773968.5	794776.0	872340.5	901281.0	876712.5	897319.5	930811.5	943448.5	950309.0	947188.5	933188.0	906005.0	844745.0	754141.0	654863.0	572987.5	494378.0	436549.5	367998.5	291084.0	237399.0	187275.0	143384.0	113281.5	90368.5	68517.0	51830.0	38789.5	29798.5	24282.0	19194.5	13074.5	7811.0	4675.0	3559.5	3122.0	2861.0	2951.0	1698.5	269.5	84.5	56.0	46.5	38.5	34.0	30.5	24.5	24.0	22.0	22.0	26.0	36.0	60.5	158.5	170.5	63.0
25-203_R2_001_val_2_val_2	843.0	575.0	316.5	406.5	511.0	545.0	624.0	1722.0	5576.0	8520.0	8820.0	14487.0	53445.5	73492.0	78973.5	173013.0	282304.0	250023.0	218336.0	215763.0	210932.5	327557.0	391142.0	349868.5	460514.5	588402.0	519952.5	465688.0	499724.0	665011.0	842612.0	983623.5	976821.5	859353.5	919658.0	1017606.0	1086391.5	1116474.0	977323.5	849349.5	840790.5	826523.0	787521.0	723753.0	698694.5	724292.0	770154.5	803224.0	839016.0	868751.5	892109.5	916151.0	928137.5	963844.5	987207.5	965568.5	923990.0	849188.0	760893.5	676043.0	591047.0	507272.0	428181.0	359918.5	298545.5	240670.5	192309.0	155608.5	117125.5	83980.0	67697.5	58967.0	49393.5	38055.5	28730.5	23332.0	19261.5	15198.5	12350.0	11073.5	10423.5	10360.5	10001.5	8752.0	7753.5	7201.0	6871.5	6867.5	6896.5	6854.5	6881.5	6980.0	7234.5	7725.5	8690.0	9895.5	11392.0	14090.5	18915.5	30296.5	84736.0
5-002_R1_001_val_1_val_1	3801.0	2363.5	690.0	457.5	480.5	504.0	574.0	763.0	950.5	1161.5	1368.0	1739.5	7364.0	11257.5	18505.5	51132.5	143876.0	183880.0	125769.0	122990.0	178515.5	315034.0	400599.5	334833.5	323584.0	434609.0	506512.5	509483.0	650397.0	781628.5	1058231.5	1353504.5	1219920.0	1168136.0	1494966.0	1565219.5	1380861.5	1284832.5	1268275.5	1275664.5	1303376.5	1373683.5	1280233.5	1114283.5	1024255.0	1009456.0	1017524.5	1066437.5	1089945.0	1069148.0	1074783.0	1093478.0	1098473.0	1101059.0	1079451.5	1019354.5	959844.5	892917.5	804150.0	709166.5	611253.0	525218.0	468857.0	393844.0	311950.5	255966.0	207793.5	161698.0	121380.5	97305.0	82791.0	65663.0	50343.5	38978.5	32731.0	26531.5	17039.0	9353.5	5592.5	4190.5	3079.0	2615.0	2886.5	1769.5	314.5	121.0	69.0	53.5	51.5	45.0	36.5	31.0	28.0	28.0	38.0	59.5	89.0	262.5	1466.5	1716.5	484.5
5-002_R2_001_val_2_val_2	989.0	670.5	368.5	437.0	530.5	565.5	627.5	1784.5	6551.5	10350.5	10761.5	17806.0	63412.5	86794.0	93868.0	208882.0	358567.5	319650.0	268548.5	259181.0	247459.5	400914.5	477473.5	416795.5	553754.5	710251.0	626721.5	581861.5	648580.0	861499.5	1074611.5	1240239.5	1229925.0	1088965.5	1191924.0	1323324.0	1402046.5	1425994.5	1223735.5	1061496.5	1047659.0	1030449.0	990757.0	914254.5	882501.5	916711.0	978497.0	1000571.0	1018233.5	1043165.0	1060804.0	1079012.0	1092812.5	1115515.0	1118165.5	1064116.5	995565.0	930198.0	842385.5	733528.0	627432.5	537742.5	451915.0	374825.0	314898.0	254650.5	199643.5	159022.0	118210.5	85959.0	74732.0	66414.5	54142.5	41546.0	29075.5	21036.5	14698.5	9955.0	6899.5	5360.5	4851.0	4838.0	4431.0	3238.5	2435.5	2190.0	2086.5	2059.5	2076.5	2087.0	2099.5	2163.0	2219.5	2345.5	2695.5	3144.5	3703.5	4607.0	6877.0	12404.0	38174.0
5-003_R1_001_val_1_val_1	4156.0	2670.0	869.5	553.5	577.0	611.0	656.5	851.5	1085.5	1320.0	1593.5	2081.0	9139.0	14100.5	22293.5	61296.0	165885.0	205459.0	139282.0	137695.5	209072.0	372990.5	480468.5	424227.5	420958.0	558104.0	660205.0	656419.0	843587.0	1013977.5	1339256.5	1730082.0	1587840.5	1463572.0	1796438.0	1882548.0	1642595.0	1485325.0	1455552.0	1454516.5	1481893.0	1546193.5	1342616.0	1083604.0	981433.5	967007.5	963789.5	1031243.5	1057499.5	1021169.5	1030673.0	1043393.0	1039914.5	1038055.5	1014855.5	963291.0	913630.5	848223.0	756696.5	659762.5	574255.0	497611.5	435817.0	361738.5	282305.5	231760.0	187094.5	139398.5	102043.0	79717.0	64623.5	48840.0	36677.5	29345.0	24483.0	18819.0	12392.5	6664.0	3265.0	2146.5	1713.5	1430.0	1483.0	915.0	197.5	87.5	55.0	43.5	37.0	28.5	23.5	24.0	30.5	33.5	31.0	36.5	57.0	164.0	725.0	893.0	313.0
5-003_R2_001_val_2_val_2	1100.0	751.5	434.0	518.5	621.5	663.5	726.0	2255.5	7957.0	12355.0	12944.5	20837.0	76398.5	103695.0	111618.0	252674.0	398955.5	345332.5	307493.5	309779.0	315792.0	510996.5	612581.5	544030.5	720350.5	932481.0	821506.0	732997.0	806016.0	1098248.5	1361065.5	1554802.0	1516313.5	1288869.5	1395223.5	1536829.5	1608953.0	1637687.0	1390292.0	1172110.0	1169678.5	1126095.5	1040265.0	921279.0	865277.5	904779.0	957729.0	976694.0	981297.5	990891.5	1001792.5	1011878.5	1025075.5	1053625.0	1070992.5	1032494.0	964264.5	884322.5	788200.0	690955.5	596348.5	512153.0	433255.0	359958.0	296042.5	239812.0	192296.5	151425.0	107330.0	72787.0	59727.5	51975.5	43363.5	33277.0	23566.5	17985.0	12765.5	7725.0	5079.5	3896.5	3457.5	3466.0	3299.0	2624.0	2105.0	1873.0	1770.0	1777.5	1762.5	1768.5	1794.5	1851.0	1947.5	2041.5	2359.5	2717.0	3111.5	3917.0	6114.5	10970.0	30326.5
5-004_R1_001_val_1_val_1	3548.0	2248.0	699.5	507.0	595.5	602.0	618.5	798.0	1003.0	1196.5	1438.5	1948.5	8442.5	13317.0	51948.0	157559.0	210120.0	138812.5	117105.5	170943.0	231342.0	410390.0	510668.5	421322.5	399936.5	565478.0	703672.5	694779.0	842037.5	973754.0	1297870.0	1694445.0	1554454.5	1485049.5	1870233.5	1931372.5	1666331.5	1559267.0	1584876.5	1570804.0	1573943.5	1662453.0	1479064.5	1213657.0	1164730.5	1212547.5	1217141.5	1254502.0	1259149.0	1229154.0	1242253.0	1264189.0	1275456.0	1285975.5	1280973.0	1255738.5	1209856.5	1110813.5	974242.0	851732.5	755966.5	654089.5	569595.0	477969.5	372389.5	298491.0	240115.0	181468.0	136096.5	104596.5	81908.0	63637.5	48929.5	37956.0	31470.0	24958.0	16143.5	9247.5	5176.5	3552.5	2870.0	2787.5	3120.0	1956.5	397.0	145.0	91.0	59.5	50.0	51.0	46.5	35.5	33.5	43.0	50.0	59.5	114.5	359.0	2079.0	2482.5	720.0
